% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 10:54
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5504118383083821       -0.7486705903146873
330000000                0.4792939792851931       -0.7943126537685231
360000000                0.4045626620953375       -0.8333469948550655
390000000                0.32680014657515816      -0.8654845673859264
420000000                0.24661803869692278      -0.8904864660698126
450000000                0.16465158095268004      -0.908167497490484
480000000                0.08155391435854825      -0.9183989137158485
510000000                -0.0020097023534191294   -0.9211104194228144
540000000                -0.08536771584027109     -0.9162915170107282
570000000                -0.167848124828876       -0.9039922261850052
600000000                -0.24878432237825693     -0.8843232001478397
630000000                -0.3275208982624429      -0.8574552531305099
660000000                -0.4034193595564167      -0.8236183113382446
690000000                -0.47586372422579704     -0.783099799602129
720000000                -0.5442659388259345      -0.7362424786579037
750000000                -0.6080710711620001      -0.6834417513302773
780000000                -0.6667622279015618      -0.6251424603626735
810000000                -0.7198651473766612      -0.5618352061508206
840000000                -0.7669524205882945      -0.49405221720052445
870000000                -0.8076472953331129      -0.42236281192543706
900000000                -0.8416270222892103      -0.3473684952250252
930000000                -0.8686257062615609      -0.26969773820358806
960000000                -0.8884366310780959      -0.19000049328478436
990000000                -0.9009140322235929      -0.10894250108441383
1020000000               -0.905974297889736       -0.027199447871783224
1050000000               -0.9035965858286492      0.054548965612469184
1080000000               -0.8938228503120776      0.13562498150376542
1110000000               -0.8767572808571436      0.21535870636412346
1140000000               -0.8525651613664387      0.2930939351845818
1170000000               -0.8214711654531256      0.3681938178093127
1200000000               -0.7837571102236076      0.4400463108074593
1230000000               -0.7397591972995978      0.5080693602068186
1260000000               -0.6898647751857521      0.5717157658345615
1290000000               -0.6345086625943923      0.6304776815771579
1320000000               -0.5741690763025539      0.6838907120743567
1350000000               -0.509363210700473       0.7315375717442358
1380000000               -0.44064251924532827     0.7730512777978211
1410000000               -0.3685877494665937      0.8081178555233358
1440000000               -0.2938037845269431      0.836478539988346
1470000000               -0.21691434458649353     0.857931464498784
1500000000               -0.1385566006460163      0.8723328320931929
1530000000               -0.05937575240648592     0.8795975719624508
1560000000               0.01998037996550117      0.8796994878691378
1590000000               0.098866702830348        0.8726709105392289
1620000000               0.17664609002029064      0.8586018702428819
1650000000               0.25269447613279167      0.8376388096106804
1680000000               0.3264057639358489       0.8099828600021182
1710000000               0.3971965111798138       0.7758877074364388
1740000000               0.4645103656125056       0.7356570763854098
1770000000               0.5278222209099138       0.6896418613283724
1800000000               0.586642069474301        0.6382369373809099
1830000000               0.6405185319241063       0.5818776820190923
1860000000               0.6890420461684692       0.5210362405492206
1890000000               0.7318477024886836       0.4562175680266699
1920000000               0.7686177139676392       0.38795528028003406
1950000000               0.7990835147437793       0.3168073463085385
1980000000               0.8230274814518854       0.24335165358137842
2010000000               0.8402842760811744       0.16818147682059617
2040000000               0.8507418113698269       0.09190087905938277
2070000000               0.8543418424077643       0.015120071520398431
2100000000               0.8510801902224352       -0.06154924509201786
2130000000               0.8410066036024966       -0.1374985404872877
2.16E9                   0.8242242625649827       -0.21212710588940897
2.19E9                   0.8008889177378258       -0.2848466934857847
2.22E9                   0.7712076412151575       -0.3550861446756162
2.25E9                   0.7354371356211751       -0.4222959959468951
2.28E9                   0.6938815188622641       -0.48595301027485027
2.31E9                   0.6468895016605061       -0.5455645021011729
2.34E9                   0.5948509501057414       -0.6006722277077375
2.37E9                   0.5381930007711969       -0.6508555803105923
2.4E9                    0.47737609916304397      -0.695733967654881
2.43E9                   0.41289037684049196      -0.734968564434216
2.46E9                   0.3452525267314213       -0.7682639151967927
2.49E9                   0.2750029137456334       -0.7953698349292896
2.52E9                   0.2027024175876381       -0.816083694035663
2.55E9                   0.1289286345989382       -0.8302527875163275
2.58E9                   0.05427139818319607      -0.8377763642925804
2.61E9                   -0.02067217177755385     -0.8386070289775684
2.64E9                   -0.09530282320826977     -0.8327514348063887
2.67E9                   -0.16902433182465018     -0.8202703200760534
2.7E9                    -0.2412485611884857      -0.8012779795507964
2.73E9                   -0.31140037837575607     -0.7759412477520522
2.76E9                   -0.3789224067644127      -0.7444780432159638
2.79E9                   -0.4432796014438082      -0.7071555011801869
2.82E9                   -0.5039636277184583      -0.6642877109082381
2.85E9                   -0.5604970167098515      -0.6162330707706571
2.88E9                   -0.6124370674162909      -0.5633912758359512
2.91E9                   -0.6593794620780024      -0.5061999566996482
2.94E9                   -0.70096156115795        -0.44513099320847777
2.97E9                   -0.7368653454983797      -0.3806865316712038
3.0E9                    -0.7668199756365216      -0.3133947387578299
3.03E9                   -0.7906039416289707      -0.24380532940398975
3.06E9                   -0.8080467807729041      -0.17248490970596367
3.09E9                   -0.8190303453791494      -0.10001217857715977
3.12E9                   -0.8234896078474657      -0.026973034006666285
3.15E9                   -0.8214129956801234      0.046044368857355245
3.18E9                   -0.8128422545797813      0.11845456019161325
3.21E9                   -0.7978718431898244      0.18967965133405032
3.24E9                   -0.7766478681096903      0.25915413806141335
3.27E9                   -0.7493665724462988      0.32632956706778193
3.3E9                    -0.7162723951842469      0.3906790237609179
3.33E9                   -0.6776556221054536      0.45170140183959284
3.36E9                   -0.6338496519490501      0.5089254174767949
3.39E9                   -0.5852279043149701      0.5619133329103807
3.42E9                   -0.5322003984830553      0.6102643562756271
3.45E9                   -0.4752100356430267      0.6536176859949018
3.48E9                   -0.4147286207203482      0.6916551700982323
3.51E9                   -0.35125266465686655     0.7241035533408979
