% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 10:52
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5543714280924595       -0.7524790200252386
330000000                0.48284466195614134      -0.798716095824201
360000000                0.40761423807831254      -0.8382874437766035
390000000                0.3292739779679865       -0.8708926583421057
420000000                0.2484475225081081       -0.8962836176214642
450000000                0.16578247353403022      -0.9142678240988347
480000000                0.08194453740374588      -0.9247109807623263
510000000                -0.002388364231559237    -0.9275388879774683
540000000                -0.08653202412078508     -0.9227387071208698
570000000                -0.16980190423669228     -0.9103596146962906
600000000                -0.25151909075847884     -0.8905128599143629
630000000                -0.3310162104439982      -0.8633712341332439
660000000                -0.40764326692105607     -0.8291679598378003
690000000                -0.48077334900099206     -0.7881950086291973
720000000                -0.5498081604150556      -0.7408008612910022
750000000                -0.6141833201295436      -0.687387726983582
780000000                -0.6733733804394892      -0.6284082444035256
810000000                -0.7268965122461998      -0.5643616927377447
840000000                -0.7743188080016163      -0.4957897462863171
870000000                -0.8152581560704516      -0.4232718121244998
900000000                -0.8493876440254532      -0.3474199954178054
930000000                -0.8764384528825881      -0.26887374221508953
960000000                -0.8962022097844827      -0.1882942141089419
990000000                -0.9085327730948397      -0.10635845183308397
1020000000               -0.9133474296986096      -0.023753389832957793
1050000000               -0.9106274923138881      0.05883021648298921
1080000000               -0.9004182911697152      0.14070388605442166
1110000000               -0.8828285622814575      0.221187466085212
1140000000               -0.8580292418170228      0.2996150811435328
1170000000               -0.8262516832434937      0.37534091611229364
1200000000               -0.7877853208987159      0.44774477375995647
1230000000               -0.7429748100623791      0.5162373518152118
1260000000               -0.6922166793205051      0.5802651886970621
1290000000               -0.6359555363886247      0.6393152316696884
1320000000               -0.5746798727855551      0.6929189871499011
1350000000               -0.5089175164450855      0.7406562186269698
1380000000               -0.43923078389451853     0.7821581640560042
1410000000               -0.36621138584350776     0.8171102506846561
1440000000               -0.2904751405117475      0.8452542921077861
1470000000               -0.2126565498049164      0.8663901581844536
1500000000               -0.1334032922484166      0.880376914967564
1530000000               -0.05337068569057344     0.887133437251129
1560000000               0.026783829193825784     0.8866385018386108
1590000000               0.10640613621602704      0.8789303745613574
1620000000               0.18485077629251842      0.8641059084124084
1650000000               0.26148612280302075      0.8423191740311318
1680000000               0.33569936134653794      0.813779647023792
1710000000               0.4069012383406818       0.7787499794090822
1740000000               0.47453054750217377      0.7375433845731241
1770000000               0.5380583264522841       0.6905206668918142
1800000000               0.5969917398026653       0.6380869282601784
1830000000               0.6508776282296598       0.580687984824066
1860000000               0.6993057071541294       0.5188065272159927
1890000000               0.7419114013414472       0.4529580580964532
1920000000               0.7783783052652545       0.3836866404184388
1950000000               0.8084402621289378       0.3115604892373174
1980000000               0.8318830571616065       0.23716743943154983
2010000000               0.8485457239185735       0.1611103201987778
2040000000               0.8583214648640052       0.08400226592422283
2070000000               0.861158190270308        0.006461989982421458
2100000000               0.8570586811401832       -0.07089095508294309
2130000000               0.8460803823341142       -0.1474409133024847
2.16E9                   0.8283348289404057       -0.22258084578836002
2.19E9                   0.803986699787318        -0.29571703166787844
2.22E9                   0.7732524737295595       -0.3662737471050397
2.25E9                   0.7363986368916255       -0.4336979075547868
2.28E9                   0.69373936274534         -0.49746361689524204
2.31E9                   0.6456335903453205       -0.5570764896276533
2.34E9                   0.5924815040830878       -0.6120775220277852
2.37E9                   0.5347205904013536       -0.6620462652234537
2.4E9                    0.4728216380808434       -0.7066031976476084
2.43E9                   0.40728507670424463      -0.7454115024730446
2.46E9                   0.3386377853540111       -0.7781787186611488
2.49E9                   0.2674300942832593       -0.8046586857702863
2.52E9                   0.19423248654982253      -0.8246538402514147
2.55E9                   0.1196316522393838       -0.8380175510534413
2.58E9                   0.04422587772156011      -0.8446560783929776
2.61E9                   -0.03138001015256986     -0.8445298845460087
2.64E9                   -0.10657987974211558     -0.8376542291261553
2.67E9                   -0.18077151888826962     -0.8240991078934258
2.7E9                    -0.2533617479045752      -0.8039886277001114
2.73E9                   -0.3237713799165701      -0.7774998932268131
2.76E9                   -0.39144001126583583     -0.7448614529018293
2.79E9                   -0.45583062677867875     -0.7063513305199305
2.82E9                   -0.5164339996412272      -0.6622946585164502
2.85E9                   -0.5727728588759907      -0.6130609264319333
2.88E9                   -0.6244057929628638      -0.559060860164902
2.91E9                   -0.670930855761048       -0.500742951958984
2.94E9                   -0.7119888408716598      -0.43858966597374355
2.97E9                   -0.747266191817319       -0.3731133494451845
3.0E9                    -0.7764975182069558      -0.30485188400173946
3.03E9                   -0.7994676915945247      -0.2343641158022646
3.06E9                   -0.8160134989843262      -0.16222510680138968
3.09E9                   -0.8260248369135343      -0.08902125198745298
3.12E9                   -0.8294454341959597      -0.01534530964952064
3.15E9                   -0.8262730970241892      0.05820860722746515
3.18E9                   -0.8165594756868864      0.13105003002524823
3.21E9                   -0.8004093576540792      0.20259707617558906
3.24E9                   -0.7779794969146678      0.27228128694827525
3.27E9                   -0.7494769941300641      0.3395523168154446
3.3E9                    -0.715157246228648       0.4038824322098933
3.33E9                   -0.6753214875144813      0.46477078013214346
3.36E9                   -0.630313947462045       0.5217473893061916
3.39E9                   -0.5805186530678355      0.5743768691156724
3.42E9                   -0.5263559064808584      0.6222617734079567
3.45E9                   -0.46827847182142923     0.6650455982543511
3.48E9                   -0.4067675087923946      0.7024153849476606
3.51E9                   -0.3423282951304318      0.7341039023711736
3.54E9                   -0.2754857849755388      0.7598913870116941
3.57E9                   -0.20678005476931222     0.7796068251045098
3.6E9                    -0.13676169225933102     0.7931287693072288
3.63E9                   -0.06598718545431269     0.8003856921414645
3.66E9                   0.00498563286511935      0.8013558885864924
3.69E9                   0.07560203380675042      0.7960669497041208
3.72E9                   0.14531468921329013      0.7845948368428959
3.75E9                   0.21358777919726857      0.767062591725435
3.78E9                   0.27990088073147634      0.743638722038545
3.81E9                   0.34375261668960744      0.7145353054349598
3.84E9                   0.4046640556341215       0.6800058561744529
3.87E9                   0.46218186499047037      0.6403429961989493
3.9E9                    0.5158812322590077       0.5958759640157831
3.93E9                   0.5653685762656394       0.5469679804503027
3.96E9                   0.6102840693744871       0.49401347315840183
3.99E9                   0.6503039812014273       0.4374351470395258
4.02E9                   0.6851428369169992       0.37768088117400783
4.05E9                   0.7145553649716366       0.3152204367830912
4.08E9                   0.738338195648699        0.250541974177596
4.11E9                   0.7563312675363353       0.18414839488572718
4.14E9                   0.7684189043429325       0.11655354236303644
4.17E9                   0.7745305367712825       0.04827830689639971
4.2E9                    0.774641059625208        -0.020153315089164178
4.23E9                   0.7687708287731063       -0.08821815986346881
4.26E9                   0.7569853128523395       -0.15539779381717667
