% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 16:35
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5954842888765637       -0.7861654921510889
330000000                0.520781364780006        -0.8378487332628606
360000000                0.44164270926340454      -0.8824645411025644
390000000                0.35873218383003747      -0.9196326047238067
420000000                0.2727467694122314       -0.949034252424702
450000000                0.18441090298167995      -0.970415498768711
480000000                0.09447051250718506      -0.9835895658747301
510000000                0.00368679885565264      -0.9884388510598572
540000000                -0.08717018611689031     -0.9849163152310197
570000000                -0.17732811156120187     -0.9730462689124979
600000000                -0.2660190333456801      -0.9529245369123447
630000000                -0.3524860941908494      -0.9247179872606281
660000000                -0.4359901953700407      -0.8886634157368466
690000000                -0.5158165756711678      -0.8450657834902771
720000000                -0.5912812311405063      -0.7942958123011769
750000000                -0.6617371089992922      -0.7367869492120418
780000000                -0.7265800090346967      -0.6730317200693419
810000000                -0.7852541272553354      -0.6035774993130468
840000000                -0.8372571789818148      -0.5290217311907235
870000000                -0.8821450421224526      -0.45000664509058785
900000000                -0.9195358657116973      -0.36721351532631724
930000000                -0.9491135948080842      -0.281356521901506
960000000                -0.9706308690314027      -0.19317627544759475
990000000                -0.9839112598156771      -0.10343307402578072
1020000000               -0.9888508193516817      -0.012899964150399706
1050000000               -0.9854189230473511      0.07764431886759804
1080000000               -0.9736583963942405      0.16742245421185972
1110000000               -0.9536849264079204      0.25566560501591484
1140000000               -0.9256857671095183      0.341620376949447
1170000000               -0.8899177575315314      0.42455559125264064
1200000000               -0.8467046795010802      0.5037688001940458
1230000000               -0.7964339904443897      0.5785924776733975
1260000000               -0.739552973928252       0.648399822604822
1290000000               -0.6765643570709263      0.7126101190762439
1320000000               -0.6080214495482616      0.7706936039946557
1350000000               -0.5345228633278408      0.8221758004050799
1380000000               -0.4567068757762918      0.8666412823063248
1410000000               -0.37524550079089974     0.9037368449278795
1440000000               -0.29083833412081017     0.9331740621255058
1470000000               -0.2042062388140365      0.9547312205990504
1500000000               -0.11608493607514365     0.9682546279890399
1530000000               -0.027218565010518427    0.9736592990479566
1560000000               0.06164672792427198      0.9709290306466598
1590000000               0.1497691120117235       0.9601158822725542
1620000000               0.23641725408634093      0.9413390839510516
1650000000               0.3208763092498231       0.914783398054011
1680000000               0.40245367528368486      0.8806969652767013
1710000000               0.48048447009601747      0.8393886681648438
1740000000               0.5543366962977799       0.7912250479632679
1770000000               0.6234160615468533       0.7366268123797242
1800000000               0.6871704279873992       0.6760649729583524
1830000000               0.745093868276657        0.610056651549345
1860000000               0.7967303099988947       0.5391605954856301
1890000000               0.8416767540654686       0.4639724409962825
1920000000               0.8795860564080847       0.38511976393577707
1950000000               0.91016926579671         0.30325695611715925
1980000000               0.9331975139210287       0.21905996462468924
2010000000               0.9485034572711257       0.13322092988818232
2040000000               0.9559822735320882       0.04644275646415481
2070000000               0.9555922183977679       -0.040566352601473954
2100000000               0.9473547512699221       -0.12709837147249883
2130000000               0.9313542392714546       -0.2124509175489142
2.16E9                   0.9077372461584372       -0.29593269730763444
2.19E9                   0.8767114023373129       -0.37686893168142577
2.22E9                   0.8385438296700806       -0.45460676695180147
2.25E9                   0.7935590580207439       -0.528520667116609
2.28E9                   0.7421363293485271       -0.5980177377860639
2.31E9                   0.6847061738885846       -0.662542834755257
2.34E9                   0.6217462214942778       -0.7215831833477371
2.37E9                   0.5537764203347362       -0.7746721719767881
2.4E9                    0.48135410097315107      -0.8213921256277866
2.43E9                   0.405069418395075        -0.861376243190124
2.46E9                   0.3255414284094549       -0.8943102606066727
2.49E9                   0.24341453541169855      -0.9199344199045991
2.52E9                   0.15935471114613586      -0.938045913389054
2.55E9                   0.07404499639319564      -0.9485014844432819
2.58E9                   -0.01181981109566106     -0.951219676271519
2.61E9                   -0.09753905723073118     -0.9461823572382557
2.64E9                   -0.18241240254103097     -0.933435396848847
2.67E9                   -0.2657460146156702      -0.9130885373705295
2.7E9                    -0.3468586409894141      -0.8853145644788452
2.73E9                   -0.4250874977169481      -0.8503478700763734
2.76E9                   -0.49979394384261006     -0.8084824700574839
2.79E9                   -0.5703689195078282      -0.7600695145858605
2.82E9                   -0.6362381212398017      -0.7055143147794023
2.85E9                   -0.6968668812695964      -0.6452729056263159
2.88E9                   -0.7517647125461333      -0.5798481667970233
2.91E9                   -0.8004894785077206      -0.5097855278464885
2.94E9                   -0.8426511465580604      -0.43566829025763526
2.97E9                   -0.8779150860460124      -0.3581126049102577
3.0E9                    -0.9060048750331732      -0.2777621492319801
3.03E9                   -0.9267045847473497      -0.19528255340407924
3.06E9                   -0.939860516229334       -0.11135562926644407
3.09E9                   -0.9453823700269978      -0.026673458830505703
3.12E9                   -0.9432438366173836      0.05806759827591662
3.15E9                   -0.9334826024407317      0.14217291805496307
3.18E9                   -0.9161997736610266      0.22495558552691097
3.21E9                   -0.8915587268478067      0.3057422689296121
3.24E9                   -0.8597834023341339      0.3838789375905108
3.27E9                   -0.8211560619275174      0.4587363692201297
3.3E9                    -0.7760145376037783      0.5297153961765018
3.33E9                   -0.724749002017111       0.59625184382463
3.36E9                   -0.66779829497479        0.65782111799953
3.39E9                   -0.6056458429984218      0.7139424017913841
3.42E9                   -0.5388152118825019      0.7641824248631386
3.45E9                   -0.4678653353368069      0.8081587710632375
3.48E9                   -0.39338546674736574     0.8455426926930607
3.51E9                   -0.3159899059005315      0.8760614031046757
3.54E9                   -0.23631255826514366     0.8994998239996068
3.57E9                   -0.15500139015254766     0.9157017708561949
3.6E9                    -0.07271284781280425     0.9245705695325092
3.63E9                   0.00989368924479983      0.9260691089957501
3.66E9                   0.09216135189500996      0.9202193480598511
3.69E9                   0.17344105831531512      0.9071013062021955
3.72E9                   0.25309656854521306      0.8868515786752301
3.75E9                   0.33050927075288056      0.859661423822744
3.78E9                   0.4050826638630316       0.8257744762988728
3.81E9                   0.4762465132275187       0.7854841442154411
3.84E9                   0.5434606705463011       0.739130750095081
3.87E9                   0.6062185661185979       0.6870984722854514
3.9E9                    0.6640503978821354       0.629812132448029
3.93E9                   0.7165260524272171       0.5677338554560029
3.96E9                   0.7632577928540979       0.5013596044293692
3.99E9                   0.8039027352553245       0.43121557269258776
4.02E9                   0.8381651127794527       0.3578544037018621
4.05E9                   0.8657983011857304       0.28185121331985963
4.08E9                   0.886606560637712        0.20379940498248686
4.11E9                   0.9004464408832629       0.1243062914374049
4.14E9                   0.9072278019154378       0.04398855973182075
4.17E9                   0.9069144169233123       -0.03653236733379085
4.2E9                    0.8995241436037476       -0.11663501298006568
4.23E9                   0.8851286683959594       -0.19570251347782808
4.26E9                   0.8638528417750675       -0.27312722196570355
4.29E9                   0.8358736291981949       -0.34831521327085535
4.32E9                   0.801418701760494        -0.4206906658053211
4.35E9                   0.7607646851316826       -0.4897001044438721
4.38E9                   0.7142350780125875       -0.5548164908221439
4.41E9                   0.6621978455291466       -0.6155431448131212
4.44E9                   0.60506269042228         -0.6714174756271147
4.47E9                   0.5432780064791025       -0.7220144947773447
