% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 8 2022, 20:03
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6163342383795097       -0.7453029631828757
330000000                0.5492264418978131       -0.7955416126859753
360000000                0.47813361814877225      -0.8398092591084918
390000000                0.4035726889671427       -0.8777889781199456
420000000                0.32609153608412317      -0.9092068110399247
450000000                0.24625878385418432      -0.9338378578124491
480000000                0.16466180425956553      -0.9515065110239308
510000000                0.08190209783364732      -0.9620880858570028
540000000                -0.0014093817898103824   -0.9655099943252927
570000000                -0.08465693578184563     -0.9617524756647967
600000000                -0.16722484078906846     -0.9508488930386427
630000000                -0.24850205368784747     -0.932885603191008
660000000                -0.3278868712717487      -0.9080014058398151
690000000                -0.4047915144909466      -0.8763865803437568
720000000                -0.4786466027182331      -0.8382815192711981
750000000                -0.5489054882792107      -0.7939749699437136
780000000                -0.6150484161112767      -0.743801898893898
810000000                -0.6765864793158322      -0.6881409950375827
840000000                -0.7330653385450537      -0.6274118315923117
870000000                -0.7840686766024332      -0.5620717086716114
900000000                -0.8292213611644634      -0.4926122012174178
930000000                -0.8681922901952105      -0.41955543947228846
960000000                -0.9006968979385168      -0.3434501505886588
990000000                -0.926499300344048       -0.2648674945521552
1020000000               -0.9454140642476697      -0.18439672491908587
1050000000               -0.9573075848502974      -0.10264071165211841
1080000000               -0.9620990616009035      -0.020211359942648915
1110000000               -0.9597610645603833      0.06227503721443009
1140000000               -0.9503196873533861      0.1442024760285591
1170000000               -0.9338542860627345      0.22495991099224885
1200000000               -0.9104968070234336      0.3039458782363328
1230000000               -0.8804307098774674      0.3805730374308921
1260000000               -0.8438894955129874      0.45427259545987053
1290000000               -0.8011548520735063      0.5244985772903616
1320000000               -0.7525544347939692      0.5907319112576715
1350000000               -0.6984592991649825      0.6524842962954156
1380000000               -0.6392810086906886      0.7093018227001835
1410000000               -0.5754684419739714      0.7607683181735851
1440000000               -0.5075043253115038      0.8065083951675223
1470000000               -0.4359015196064884      0.8461901768932818
1500000000               -0.3611990916311818      0.8795276830424389
1530000000               -0.2839582012539183      0.9062828587175407
1560000000               -0.20475783773951406     0.9262672331046957
1590000000               -0.12419043829774559     0.9393431978329496
1620000000               -0.0428574231485662      0.9454248976524554
1650000000               0.03863531837484189      0.944478729334292
1680000000               0.1196819566352648       0.9365234477500437
1710000000               0.19968123119542938      0.9216298809847511
1740000000               0.27804090754378985      0.8999202593820673
1770000000               0.3541821488821107       0.8715671659927402
1800000000               0.42754377034996305      0.8367921189219694
1830000000               0.49758634650203426      0.7958637981797009
1860000000               0.5637961419721157       0.7490959325107339
1890000000               0.6256888387570911       0.6968448634506206
1920000000               0.6828130338598293       0.639506806362879
1950000000               0.734753483814388        0.5775148297995303
1980000000               0.781134074245907        0.5113355763211315
2010000000               0.8216204945708786       0.44146574963902013
2040000000               0.8559226004076838       0.3684283941426273
2070000000               0.8837964484172226       0.29276899393045247
2100000000               0.9050459903787633       0.21505141990899868
2130000000               0.9195244160080425       0.13585375402780264
2.16E9                   0.9271351362275042       0.05576402023566856
2.19E9                   0.9278324010333802       -0.024624147400034834
2.22E9                   0.9216215485913903       -0.10471586888931657
2.25E9                   0.9085588846699466       -0.18391938441823175
2.28E9                   0.888751193930252        -0.2616503916604129
2.31E9                   0.8623548869508781       -0.33733632457779333
2.34E9                   0.8295747892577006       -0.410420543765146
2.37E9                   0.7906625805185407       -0.48036641016357695
2.4E9                    0.7459148940617801       -0.5466612139347152
2.43E9                   0.6956710880602647       -0.6088199317427526
2.46E9                   0.6403107009118035       -0.666388785641901
2.49E9                   0.5802506043270749       -0.7189485761976655
2.52E9                   0.5159418699358123       -0.766117760488691
2.55E9                   0.44786637008288893      -0.8075552430953675
2.58E9                   0.3765331427032294       -0.8429628475895007
2.61E9                   0.3024745611723539       -0.8720874421584544
2.64E9                   0.22624235815133886      -0.894722707278001
2.67E9                   0.1484035480309629       -0.9107105525652414
2.7E9                    0.06953627501119915      -0.9199422010560836
2.73E9                   -0.009774406759304988    -0.9223589528055662
2.76E9                   -0.08894082085968301     -0.9179526195120987
2.79E9                   -0.16737701248671685     -0.9067656049981173
2.82E9                   -0.24450311653665802     -0.8888906045252837
2.85E9                   -0.3197497038398545      -0.8644699081330173
2.88E9                   -0.3925620559471356      -0.8336943090908264
2.91E9                   -0.462404325514565       -0.7968016297547749
2.94E9                   -0.5287635447702392      -0.7540748828628391
2.97E9                   -0.591153451096242       -0.705840087891211
3.0E9                    -0.6491181017340613      -0.6524637626670065
3.03E9                   -0.7022352516956745      -0.594350111003614
3.06E9                   -0.7501194701190772      -0.5319379286928589
3.09E9                   -0.7924249722814072      -0.46569725146328533
3.12E9                   -0.8288481455918721      -0.3961257711114925
3.15E9                   -0.8591297507541752      -0.3237450471314171
