% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 25 2022, 17:35
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5431769826350733       -0.7276099658218814
330000000                0.4747216228476143       -0.7724457855644191
360000000                0.4026985781774249       -0.8109834460265101
390000000                0.32766462227088095      -0.8429306393271917
420000000                0.2502049894022013       -0.8680454967097293
450000000                0.1709277213467175       -0.8861390392560392
480000000                0.09045815366697614      -0.8970771506185783
510000000                0.009433446240761967     -0.9007820702382396
540000000                -0.0715028811473756      -0.8972334013423211
570000000                -0.15170641479935032     -0.8864686268690303
600000000                -0.2305373020675016      -0.8685831269970118
630000000                -0.3073656692535628      -0.8437296940037129
660000000                -0.3815769688382501      -0.8121175432010985
690000000                -0.4525772166961766      -0.7740108224947821
720000000                -0.5197980764322999      -0.729726627505795
750000000                -0.5827017458882763      -0.679632534159088
780000000                -0.6407856004517515      -0.6241436655355225
810000000                -0.6935865477271133      -0.5637193152758656
840000000                -0.7406850495878707      -0.4988591550658519
870000000                -0.7817087698677385      -0.4300990588719327
900000000                -0.8163358088952573      -0.3580065816364663
930000000                -0.844297489993259       -0.2831761345336107
960000000                -0.8653806673787424      -0.20622390328012008
990000000                -0.8794295300498093      -0.12778255978230496
1020000000               -0.8863468821944299      -0.04849581904546351
1050000000               -0.8860948860491291      0.030987102584629507
1080000000               -0.8786952600127048      0.11001707225721276
1110000000               -0.8642289309426187      0.1879506113323478
1140000000               -0.8428351461800869      0.2641553954065482
1170000000               -0.8147100571743278      0.33801562838194577
1200000000               -0.7801047927797948      0.40893723696662837
1230000000               -0.7393230461594927      0.47635283486162694
1260000000               -0.692718204424899       0.539726409591983
1290000000               -0.6406900552063437      0.5985576884504541
1320000000               -0.5836811085004556      0.6523861449282814
1350000000               -0.5221725754513645      0.7007946121573213
1380000000               -0.45668004897690734     0.7434124746971087
1410000000               -0.38774893270781274     0.7799184160520402
1440000000               -0.31594966669140456     0.8100427043424352
1470000000               -0.2418727982145856      0.8335690046644333
1500000000               -0.16612394658425578     0.8503357116625594
1530000000               -0.08931870985738932     0.8602368012679039
1560000000               -0.012077559938624916    0.8632222055022343
1590000000               0.06497922886585243      0.8592977187002712
1620000000               0.14123657558805844      0.8485244477530982
1650000000               0.21608947214873667      0.8310178226463171
1680000000               0.28894771028601485      0.8069461867847734
