% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 15:52
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5765137560089659       -0.7871653754530423
330000000                0.50046211395128         -0.8374318781653234
360000000                0.4200937291421866       -0.8803772352229089
390000000                0.3361071772071828       -0.9156312878831083
420000000                0.24923398367143967      -0.9428898701075019
450000000                0.16023223222508387      -0.9619180246599832
480000000                0.06987988521467373      -0.9725525407038703
510000000                -0.021032125201734076    -0.9747038101207747
540000000                -0.11170697682163092     -0.9683569933719008
570000000                -0.20134914615631852     -0.9535724838178915
600000000                -0.2891716409636249      -0.9304856612564836
630000000                -0.3744032086385698      -0.8993059293210144
660000000                -0.45629544929952637     -0.8603150370446682
690000000                -0.5341297610696961      -0.8138646916447931
720000000                -0.6072240441232319      -0.7603734771729029
750000000                -0.6749390902956196      -0.7003231018853776
780000000                -0.7366845866691477      -0.6342540056031732
810000000                -0.7919246641558998      -0.562760366955182
840000000                -0.8401829263111531      -0.4864845585583677
870000000                -0.8810468986182189      -0.4061111062969778
900000000                -0.9141718449464724      -0.32236021622605615
930000000                -0.9392839054858166      -0.23598093888830496
960000000                -0.9561825186616201      -0.14774404671708932
990000000                -0.9647420989160965      -0.05843470424662709
1020000000               -0.964912951928274       0.03115498586436165
1050000000               -0.9567214190539215      0.12023347637593028
1080000000               -0.9402692531132951      0.20801722347108306
1110000000               -0.915732237936347       0.2937380055287512
1140000000               -0.8833580740724852      0.3766500311676759
1170000000               -0.843463562564574       0.4560367591613199
1200000000               -0.7964311274993395      0.5312173577497213
1230000000               -0.742704725993897       0.601552737064908
1260000000               -0.6827852011427962      0.6664510955673191
1290000000               -0.6172251392863632      0.7253729290999161
1320000000               -0.5466232975011314      0.7778354596344932
1350000000               -0.47161867055340273     0.8234164494744901
1380000000               -0.39288426865656256     0.8617573755502829
1410000000               -0.31112067810405386     0.8925659473300416
1440000000               -0.22704947672575246     0.9156179603381691
1470000000               -0.1414065744713245      0.9307584856194877
1500000000               -0.05493554729014534     0.9379024030359564
1530000000               0.031618970912505165     0.9370342933906333
1560000000               0.1175177772793365       0.928207710629835
1590000000               0.20203341347058448      0.9115438608983268
1620000000               0.2844562520756522       0.8872297199074174
1650000000               0.3641003094446079       0.8555156239439022
