% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 11 2022, 15:45
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5610101419611873       -0.7586360607594678
330000000                0.4888978460957054       -0.8053434103176464
360000000                0.41308193323289794      -0.8453223205665865
390000000                0.3341500753835813       -0.8782833049258376
420000000                0.2527265351981168       -0.9039838031845348
450000000                0.16945897665021692      -0.9222351364630053
480000000                0.08501296164592774      -0.9329054833478665
510000000                6.609051961152801E-5     -0.9359220687342591
540000000                -0.08469755051388468     -0.9312726589063512
570000000                -0.16859326733693827     -0.9190064245610894
600000000                -0.2509416668958361      -0.8992341643349469
630000000                -0.3310745511754345      -0.8721279084200912
660000000                -0.4083407437600383      -0.8379199187571924
690000000                -0.4821117991889321      -0.7969011006156882
720000000                -0.551787541433071       -0.7494188427285204
750000000                -0.616801378057423       -0.6958743066968633
780000000                -0.67662533802668        -0.6367191893276262
810000000                -0.7307747802677448      -0.5724519883237992
840000000                -0.7788127246108945      -0.5036138047661385
870000000                -0.8203537571366939      -0.4307837235769147
900000000                -0.8550674681973375      -0.35457381555381534
930000000                -0.8826813839847223      -0.27562381229279853
960000000                -0.9029833594095943      -0.19459550699964243
990000000                -0.9158234053324341      -0.11216693964030133
1020000000               -0.9211149299325652      -0.02902642698338458
1050000000               -0.9188353811764073      0.05413349937082486
1080000000               -0.9090262843893877      0.1366221835549422
1110000000               -0.8917926766799044      0.21775689944388682
1140000000               -0.8673019469289236      0.296868805891278
1170000000               -0.8357820977461867      0.37330874023817284
1200000000               -0.7975194522772779      0.44645279209058497
1230000000               -0.7528558354735978      0.5157076011973343
1260000000               -0.7021852652683682      0.580515328270391
1290000000               -0.6459501941357992      0.6403582526756457
1320000000               -0.5846373460875368      0.6947629559015713
1350000000               -0.5187731981668587      0.7433040557951567
1380000000               -0.44891915708077623     0.7856074633835748
1410000000               -0.375666485434591       0.8213531392128938
1440000000               -0.299631030960725       0.8502773339476857
1470000000               -0.22144781440825156     0.8721743030381444
1500000000               -0.14176552926215305     0.8868974923789295
1530000000               -0.06124100708035627     0.8943601968049653
1560000000               0.01946630116226942      0.8945356993005279
1590000000               0.09969977877087964      0.8874569033370586
1620000000               0.17881098664433745      0.8732154753386612
1650000000               0.25616485336484535      0.8519605181147061
1680000000               0.3311446735246797       0.8238967993044235
1710000000               0.40315687850358267      0.7892825618610293
1740000000               0.47163554854875206      0.7484269454418366
1770000000               0.5360466378657881       0.7016870497136272
1800000000               0.5958918889223327       0.6494646713098445
1830000000               0.6507124150570622       0.5922027473944548
1860000000               0.7000919342232674       0.5303815388925666
1890000000               0.7436596397555747       0.46451458671539286
1920000000               0.781092697006794        0.39514447398886765
1950000000               0.8121183573328932       0.3228384271697835
1980000000               0.8365156835335541       0.24818378810268263
2010000000               0.854116882970168        0.1717833887196838
2040000000               0.8648082467071998       0.09425085929931254
2070000000               0.8685306949309649       0.016205900460094617
