% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 11 2022, 15:29
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5576202779653766       -0.7548363973027282
330000000                0.4859190217183395       -0.8012053683680735
360000000                0.4106177478142119       -0.8407529963982614
390000000                0.33224970998931397      -0.8733583973152905
420000000                0.2514359824076246       -0.8987815036976736
450000000                0.16881006638420076      -0.9168363053315803
480000000                0.08502688993554629      -0.9273925207994745
510000000                7.539564901863472E-4     -0.9303780333842456
540000000                -0.08333450708779466     -0.9257803670603875
570000000                -0.16656340873130998     -0.9136475467739477
600000000                -0.24826265704786527     -0.8940883247488651
630000000                -0.32777299628351764     -0.8672717954655046
660000000                -0.404451763842922       -0.8334264177622022
690000000                -0.47767852560900725     -0.7928384590386829
720000000                -0.5468605382063182      -0.7458498795055226
750000000                -0.6114379878809113      -0.6928556766455282
780000000                -0.6708889569885091      -0.6343007129054993
810000000                -0.7247340665078168      -0.5706760564304728
840000000                -0.7725407479018481      -0.5025148677723277
870000000                -0.8139270986565977      -0.43038787139034773
900000000                -0.8485652799240366      -0.354898455906337
930000000                -0.8761844187631106      -0.2766774515393615
960000000                -0.896572983289277       -0.19637763719808934
990000000                -0.9095806040287879      -0.11466803396124946
1020000000               -0.9151193219216067      -0.03222804350190876
1050000000               -0.9131642495544665      0.05025850661614807
1080000000               -0.903753639705365       0.1321093487702658
1110000000               -0.8869883622268864      0.21264972949374883
1140000000               -0.863030797743781       0.2912182695694305
1170000000               -0.8321031632206664      0.36717267065120723
1200000000               -0.7944852918603824      0.43989520926798403
1230000000               -0.7505118953888739      0.5087979646493637
1260000000               -0.7005693431344769      0.5733277294326565
1290000000               -0.6450919970319389      0.632970557782127
1320000000               -0.5845581462531066      0.6872559105044115
1350000000               -0.5194855890311671      0.7357603622943352
1380000000               -0.4504269110556196      0.7781108430592977
1410000000               -0.3779645135069938      0.8139873900884393
1440000000               -0.3027054426904512      0.8431253956777685
1470000000               -0.22527607589475657     0.8653173394575093
1500000000               -0.146316715415192       0.8804140018240665
1530000000               -0.06647614353150715     0.8883251597119792
1560000000               0.01359381205675625      0.8890197717432408
1590000000               0.09324365440543528      0.8825256643376591
1620000000               0.17183148958226938      0.8689287349335997
1650000000               0.24872815386649805      0.848371692126764
1680000000               0.3233221565563678       0.8210523559827513
1710000000               0.3950244036971377       0.7872215444074123
1740000000               0.4632726711782107       0.7471805737758915
1770000000               0.5275357995110505       0.7012784036132091
1800000000               0.5873175859115918       0.6499084565560902
1830000000               0.6421603530491631       0.5935051454433681
1860000000               0.6916481769281401       0.5325401400685982
1890000000               0.735409759679434        0.46751840601040406
1920000000               0.7731209356328315       0.39897404820640414
1950000000               0.8045068021328462       0.3274659911714943
1980000000               0.8293434686024131       0.2535735276566366
2010000000               0.8474594198230317       0.17789176696609982
2040000000               0.8587364914505887       0.10102701314374472
2070000000               0.8631104575431178       0.023592103049700865
2100000000               0.8605712317288554       -0.053798266484427565
2130000000               0.8511626852872404       -0.13053219419212575
2.16E9                   0.8349820869620829       -0.2060051846080426
2.19E9                   0.8121791709345058       -0.27962468608317487
2.22E9                   0.7829548409153084       -0.3508145303187798
2.25E9                   0.7475595196707137       -0.4190192486282907
2.28E9                   0.7062911546450015       -0.48370824088538367
2.31E9                   0.6594928909896162       -0.5443797754840327
2.34E9                   0.6075504232199092       -0.6005648002497511
2.37E9                   0.5508890348578616       -0.6518305464541392
2.4E9                    0.48997033153133107      -0.697783908611231
2.43E9                   0.42528866633684254      -0.7380745801797735
2.46E9                   0.3573672485351477       -0.7723979158062746
2.49E9                   0.2867539233186806       -0.8004974703908266
2.52E9                   0.21401662144780823      -0.8221671345703743
2.55E9                   0.13973851817438768      -0.8372527551128087
2.58E9                   0.0645130149421524       -0.8456531259408312
2.61E9                   -0.011061256884516446    -0.8473202966563952
2.64E9                   -0.0863851808963009      -0.8422592814291324
2.67E9                   -0.16086350999528032     -0.8305273995170392
2.7E9                    -0.2339088904997686      -0.8122335216990925
2.73E9                   -0.304945797590422       -0.7875373650589034
2.76E9                   -0.37341464361666044     -0.7566487488687292
2.79E9                   -0.4387761661771826      -0.7198265653097737
2.82E9                   -0.5005160038956648      -0.677377225657538
2.85E9                   -0.5581492550984443      -0.6296524677126172
2.88E9                   -0.6112248175902049      -0.577046543882235
2.91E9                   -0.6593293742635812      -0.5199928837704274
2.94E9                   -0.7020909579347117      -0.4589603394397506
2.97E9                   -0.7391820725161256      -0.3944491040003384
3.0E9                    -0.7703223656795846      -0.32698637123300656
3.03E9                   -0.7952808514581875      -0.25712178738635544
3.06E9                   -0.8138776792412502      -0.1854227378010331
3.09E9                   -0.825985443315863       -0.11246950896514805
3.12E9                   -0.8315300271074524      -0.03885036675690553
3.15E9                   -0.8304909778300392      0.034843406086552904
3.18E9                   -0.8229014108104835      0.10802246892507286
3.21E9                   -0.80884744706821        0.1801043335614767
3.24E9                   -0.7884671925455193      0.25051818071106613
3.27E9                   -0.7619492722782333      0.31870953858889595
3.3E9                    -0.7295309374475598      0.3841447812765477
3.33E9                   -0.6914957676304307      0.4463154068610342
3.36E9                   -0.6481709944432462      0.5047420583361538
3.39E9                   -0.5999244762771554      0.5589782534240392
3.42E9                   -0.5471613568125804      0.608613793144209
3.45E9                   -0.49032044272993125     0.653277822589886
3.48E9                   -0.42987033811653214     0.6926415215920391
3.51E9                   -0.3663053747885804      0.7264204071348875
3.54E9                   -0.30014137920869327     0.7543762336535522
3.57E9                   -0.2319113170032365      0.7763184821696554
3.6E9                    -0.1621608567810663      0.79210543348795
3.63E9                   -0.09144389393573285     0.8016448256314359
3.66E9                   -0.020318074262709554    0.8048940999572475
3.69E9                   0.0506596451062908       0.8018602446141563
3.72E9                   0.12093736219365568      0.7925992473494502
3.75E9                   0.18997249234058824      0.7772151722296384
3.78E9                   0.2572358966262108       0.7558588762965719
3.81E9                   0.3222158500314269       0.7287263828117897
3.84E9                   0.38442182368201366      0.6960569280264775
3.87E9                   0.4433880561397288       0.6581306989049328
3.9E9                    0.49867688805647464      0.6152662807332432
3.93E9                   0.5498818337900497       0.5678178366469039
3.96E9                   0.5966303641317365       0.5161720456426097
3.99E9                   0.6385863762388994       0.4607448317542887
4.02E9                   0.675452332364041        0.40197792296435453
4.05E9                   0.7069710573148588       0.34033528274485864
4.08E9                   0.7329271952300211       0.27629945773632286
4.11E9                   0.7531483367902333       0.21036788076801358
4.14E9                   0.7675058355175495       0.14304915915716063
4.17E9                   0.7759153333870551       0.07485936725515
4.2E9                    0.7783370117053746       0.006318352558894912
4.23E9                   0.7747755750356969       -0.06205393954855838
4.26E9                   0.7652799683094074       -0.12974111560509918
4.29E9                   0.7499428237381065       -0.19623394573718156
4.32E9                   0.7288996359080692       -0.2610339189290589
4.35E9                   0.7023276684579397       -0.3236567211714796
4.38E9                   0.6704446002677837       -0.3836356181445115
4.41E9                   0.6335069201901942       -0.4405247284113414
4.44E9                   0.5918080764197157       -0.49390217660215163
4.47E9                   0.5456763816980417       -0.5433731156610491
4.5E9                    0.4954726717211509       -0.5885726027996613
4.53E9                   0.4415877139970098       -0.6291683066657845
4.56E9                   0.3844393687052014       -0.6648630163311311
4.59E9                   0.32446951083459635      -0.6953969184163425
4.62E9                   0.26214073229023055      -0.7205496080818131
4.65E9                   0.19793285155513482      -0.7401418030161087
4.68E9                   0.13233926546904015      -0.7540367360239926
4.71E9                   0.06586318150672668      -0.7621412102029301
4.74E9                   -9.862308097305927E-4    -0.764406309412553
4.77E9                   -0.06769773353262458     -0.7608277639836561
4.8E9                    -0.1337619284118656      -0.7514459761325178
4.83E9                   -0.1986751539580828      -0.7363457104498058
4.86E9                   -0.2619433494768279      -0.7156554529770808
4.89E9                   -0.32308586430815345     -0.689546439363329
4.92E9                   -0.38163918780030404     -0.6582313506114738
4.95E9                   -0.4371605713505968      -0.6219626753000598
4.98E9                   -0.4892315092511694      -0.5810307404606917
5.01E9                   -0.5374610423480746      -0.5357614185591278
5.04E9                   -0.581488847283166       -0.4865135246446918
5.07E9                   -0.6209880751865154      -0.4336759244821513
5.1E9                    -0.6556679063794968      -0.37766438125863894
5.13E9                   -0.6852757925818072      -0.3189181742064919
5.16E9                   -0.7095993644655172      -0.25789652733878565
5.19E9                   -0.728467990671102       -0.19507488838829481
5.22E9                   -0.7417539823913132      -0.1309410971037427
5.25E9                   -0.7493734439438194      -0.06599147734728024
5.28E9                   -0.7512867718724998      -7.268816680422077E-4
5.31E9                   -0.7474988031760058      0.06435128789230905
5.34E9                   -0.738058608712464       0.12874505913253895
5.37E9                   -0.7230589245989892      0.19196384148649479
5.4E9                    -0.7026352151816463      0.25352831506857865
5.43E9                   -0.6769643670147757      0.3129742150953987
5.46E9                   -0.6462630227387585      0.3698559659802929
5.49E9                   -0.6107855743957679      0.4237501202115791
5.52E9                   -0.5708218454123992      0.4742585616496145
5.55E9                   -0.5266944980442217      0.5210114403623239
5.58E9                   -0.4787562079428632      0.5636698154485154
5.61E9                   -0.4273866490748911      0.6019279930176524
5.64E9                   -0.3729893298606863      0.6355155570904802
5.67E9                   -0.31598831426217056     0.6641991001336084
5.7E9                    -0.25682485087895196     0.6877836638440384
5.73E9                   -0.19595392216058266     0.706113897360123
5.76E9                   -0.13384071989490104     0.7190749298344691
5.79E9                   -0.0709570570186834      0.7265929417244688
5.82E9                   -0.007777738949615021    0.7286354122799591
5.85E9                   0.05522306574006439      0.725211025053059
5.88E9                   0.11757540458198648      0.7163692285813794
5.91E9                   0.17881702023256968      0.7021994688635627
5.94E9                   0.2384966905807458       0.6828301252959741
5.97E9                   0.2961774075818058       0.6584271872533548
6.0E9                    0.3514393869580154       0.6291927048552545
