% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 15:23
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5989828300445161       -0.7298143361221037
330000000                0.5331642878543503       -0.7784261683050011
360000000                0.4635156940376927       -0.821180047953554
390000000                0.3905451102898244       -0.8577718234518295
420000000                0.31478710499380935      -0.8879418715955727
450000000                0.23679823686925092      -0.9114772932223894
480000000                0.15715254935028097      -0.9282137049023842
510000000                0.07643704146056295      -0.9380366282227701
540000000                -0.004752890739461436    -0.940882476077184
570000000                -0.08581803301895691     -0.9367391351074
600000000                -0.16615993279765393     -0.9256461441612244
630000000                -0.24518545601476865     -0.9076944701186724
660000000                -0.32231129276850573     -0.8830258844191774
690000000                -0.396968381966481       -0.8518319459179224
720000000                -0.46860622436611604     -0.8143525980823041
750000000                -0.536697051782883       -0.7708743917361369
780000000                -0.6007398225715588      -0.7217283464648555
810000000                -0.6602640121655429      -0.6672874674265596
840000000                -0.7148331697133096      -0.6079639365561953
870000000                -0.7640482131986559      -0.5442059998611263
900000000                -0.8075504371314394      -0.47649457487084734
930000000                -0.8450242086693728      -0.40533960535423424
960000000                -0.8761993312220011      -0.3312761915007963
990000000                -0.9008530565430652      -0.2548605263682254
1020000000               -0.9188117292995926      -0.17666567115489543
1050000000               -0.9299520513104618      -0.09727720278109615
1080000000               -0.9342019556451586      -0.017288768553938825
1110000000               -0.9315410840169709      0.06270241643198125
1140000000               -0.9220008642883051      0.14210009319406777
1170000000               -0.9056641882686876      0.22031346788713418
1200000000               -0.8826646932494736      0.2967616703303
1230000000               -0.8531856541690355      0.37087812625158506
1260000000               -0.8174584964113955      0.44211480916582907
1290000000               -0.7757609423780333      0.5099463384932985
1320000000               -0.7284148079920721      0.573873892084462
1350000000               -0.6757834681451472      0.6334289029965575
1380000000               -0.618269012462922       0.6881765127334343
1410000000               -0.5563091153963556      0.7377187549260503
1440000000               -0.4903736466222447      0.7816974461301225
1470000000               -0.420961049697194       0.8197967629143567
1500000000               -0.3485945183266128      0.8517454872711019
1530000000               -0.27381800119061145     0.8773189050247716
1560000000               -0.1971920669620996      0.8963403450466547
1590000000               -0.11928966229394984     0.9086823498714616
1620000000               -0.040691795467921746    0.9142674714513513
1650000000               0.038016820747532876     0.9130686886037638
1680000000               0.11625213424515923      0.9051094457864182
1710000000               0.19343509389076827      0.8904633156020447
1740000000               0.26899593276121614      0.8692532902841661
1770000000               0.34237836312207737      0.8416507100984902
1800000000               0.41304365284631894      0.8078738391228385
1830000000               0.48047455409557255      0.7681861014143014
1860000000               0.5441790568665908       0.722893992687472
1890000000               0.6036939411097063       0.6723446849970917
1920000000               0.658588103292491        0.6169233436918868
1950000000               0.7084656349104531       0.5570501777990636
1980000000               0.7529686324637901       0.4931772467141953
2010000000               0.7917797207535003       0.4257850471865108
2040000000               0.8246242732154141       0.3553789062683274
2070000000               0.8512723157129486       0.28248520634550167
2100000000               0.8715401023010809       0.20764746934944203
2130000000               0.8852913539059891       0.13142232733813083
2.16E9                   0.8924381529077196       0.05437540639969716
2.19E9                   0.8929414880372303       -0.022922849516824627
2.22E9                   0.8868114444540212       -0.09990138913771805
2.25E9                   0.8741070328413976       -0.1759927722310458
2.28E9                   0.8549356495175492       -0.2506373663619557
2.31E9                   0.829452159624795        -0.32328748451669065
2.34E9                   0.7978576025710592       -0.39341141518444456
2.37E9                   0.7603975377702753       -0.46049728899059916
2.4E9                    0.7173600749400948       -0.5240567352593755
2.43E9                   0.6690736477976469       -0.5836283135432314
2.46E9                   0.6159045737123343       -0.6387807411747959
2.49E9                   0.5582544004712862       -0.6891159474254206
2.52E9                   0.4965570094928463       -0.7342719562665783
2.55E9                   0.43127544923766375      -0.7739255590980625
2.58E9                   0.36289850439981386      -0.8077947191353948
2.61E9                   0.291937036320099        -0.835640658221138
2.64E9                   0.21892014257432743      -0.8572695977558343
2.67E9                   0.14439118122679098      -0.8725341426993369
2.7E9                    0.06890369777957073      -0.8813343060232159
2.73E9                   -0.006982712767230482    -0.8836181731915591
2.76E9                   -0.08270657913988196     -0.8793822063981444
2.79E9                   -0.15770873339710595     -0.8686711884953828
2.82E9                   -0.23143646761053366     -0.851577807534747
2.85E9                   -0.3033476375636247      -0.8282418847235724
2.88E9                   -0.37291468348708307     -0.7988492509152573
2.91E9                   -0.43962853759255016     -0.7636302794160671
2.94E9                   -0.5030023888090491      -0.7228580855996024
2.97E9                   -0.5625752758069024      -0.6768464066134615
3.0E9                    -0.6179154806732071      -0.6259471770730544
3.03E9                   -0.6686236969210947      -0.5705478192447792
3.06E9                   -0.7143359472633002      -0.5110682686553201
3.09E9                   -0.7547262286330123      -0.4479577582028471
3.12E9                   -0.7895088639507594      -0.3816913860631692
3.15E9                   -0.8184405427372115      -0.31276649430461984
3.18E9                   -0.841322035122627       -0.24169888676711324
3.21E9                   -0.8579995665301035      -0.16901891608557704
3.24E9                   -0.8683658431822359      -0.09526747059448061
3.27E9                   -0.8723607213870572      -0.020991892594669388
3.3E9                    -0.8699715164419456      0.05325814004720293
3.33E9                   -0.8612329498806688      0.12693473690906307
3.36E9                   -0.8462267365900461      0.19949589079020139
3.39E9                   -0.8250808161110705      0.27040951432075216
3.42E9                   -0.7979682351741894      0.33915738643802285
3.45E9                   -0.7651056912491729      0.4052389780434257
3.48E9                   -0.726751749653749       0.46817512713128456
3.51E9                   -0.6832047494551594      0.5275115349091297
3.54E9                   -0.6348004162587012      0.58282205560879
3.57E9                   -0.5819092026227877      0.6337117546738608
3.6E9                    -0.5249333795205869      0.6798197120828382
3.63E9                   -0.46430390443472835     0.7208215503877818
3.66E9                   -0.40047709367755857     0.7564316698813291
3.69E9                   -0.3339311276143362      0.7864051767279308
3.72E9                   -0.26516241849360045     0.8105394929200579
3.75E9                   -0.1946818708746669      0.8286756402145926
3.78E9                   -0.12301106453644249     0.8406991933310028
3.81E9                   -0.050678389747552545    0.8465409006736625
3.84E9                   0.021784836498810557     0.8461769739981586
3.87E9                   0.09384824597646411      0.8396290509930608
3.9E9                    0.16498626109982092      0.8269638367136839
3.93E9                   0.23468187997704534      0.8082924307479962
3.96E9                   0.3024303826261731       0.7837693470959023
3.99E9                   0.36774293690342436      0.7535912334954764
4.02E9                   0.4301500817302401       0.7179952971816592
4.05E9                   0.489205064229434        0.6772574452319426
4.08E9                   0.5444870059552741       0.6316901502517837
4.11E9                   0.5956038734967234       0.5816400554090458
4.14E9                   0.6421952295759227       0.5274853366166276
4.17E9                   0.6839347429369348       0.4696328431130402
4.2E9                    0.7205324386071901       0.40851504008423767
4.23E9                   0.7517366733019071       0.34458677876940547
4.26E9                   0.7773358242939296       0.2783219198458878
4.29E9                   0.7971596828072521       0.21020983595598908
4.32E9                   0.8110805453367853       0.14075181862475372
4.35E9                   0.8190139979199618       0.07045741443578926
4.38E9                   0.8209193897385305       -1.5928488764666685E-4
4.41E9                   0.8167999936737775       -0.07058337365198378
4.44E9                   0.8067028529054725       -0.140302859347556
4.47E9                   0.7907183144313689       -0.20881236002827777
4.5E9                    0.7689792525197444       -0.27561674579040735
4.53E9                   0.7416599874617497       -0.3402346981987081
4.56E9                   0.7089749075128773       -0.40220216179635293
4.59E9                   0.6711768044492786       -0.4610756625115416
4.62E9                   0.6285549355923991       -0.5164354689851783
4.65E9                   0.5814328273418944       -0.5678885743388253
4.68E9                   0.530165837084469        -0.6150714777373567
4.71E9                   0.47513849168352285      -0.6576527470246477
4.74E9                   0.4167616216076107       -0.6953353455328894
4.77E9                   0.35546931032566925      -0.7278587075849928
4.8E9                    0.29171567946527105      -0.7550005480978706
4.83E9                   0.22597153116445767      -0.7765783926099963
