% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 24 2022, 19:33
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6224380615004972       -0.7613120732108469
330000000                0.5529509256267694       -0.8134125677319851
360000000                0.4791653129253689       -0.8591789240013704
390000000                0.40165731151075657      -0.8982582992659701
420000000                0.32103198381301934      -0.9303500784730366
450000000                0.23791861847130527      -0.9552082869747995
480000000                0.1529657828508679       -0.9726435619500736
510000000                0.06683621823171411      -0.9825246693335095
540000000                -0.019798383654860353    -0.9847795563947171
570000000                -0.10626267934197192     -0.9793959316235132
600000000                -0.19188300757364038     -0.9664213672542937
630000000                -0.2759927138089003      -0.9459629227508755
660000000                -0.3579374232232624      -0.9181862915194939
690000000                -0.437080219838086       -0.8833144764192067
720000000                -0.5128066879276901      -0.8416260041737378
750000000                -0.5845297754643197      -0.7934526918945658
780000000                -0.6516944383733845      -0.7391769834013959
810000000                -0.7137820272245408      -0.6792288763533638
840000000                -0.7703143793011558      -0.6140824651845996
870000000                -0.8208575818470355      -0.5442521279685995
900000000                -0.8650253747244716      -0.4702883886997601
930000000                -0.9024821637276674      -0.39277348963784015
960000000                -0.9329456194585435      -0.3123167105617868
990000000                -0.9561888399539491      -0.22954947461840436
1020000000               -0.9720420593916108      -0.14512028196257704
1050000000               -0.9803938891313555      -0.05968951386884574
1080000000               -0.9811920814172984      0.026075847926868324
1110000000               -0.9744438106916061      0.11150754300328827
1140000000               -0.9602154714508006      0.19594134932585053
1170000000               -0.9386319961328108      0.278722351449804
1200000000               -0.909875700674919       0.35921011561586386
1230000000               -0.8741846696345306      0.43678372869148596
1260000000               -0.831850696682608       0.5108466596769516
1290000000               -0.7832168001797101      0.5808314040361661
1320000000               -0.7286743370893861      0.6462038735754787
1350000000               -0.6686597417300804      0.7064674971862167
1380000000               -0.6036509190407012      0.7611670004320552
1410000000               -0.5341633243924162      0.8098918354672566
