% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 21:29
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5271581578444792       -0.7534043938588396
330000000                0.4542356027855441       -0.7975337363535255
360000000                0.377793364245108        -0.834783858781865
390000000                0.29844843242676744      -0.8648653311006275
420000000                0.21684839526217115      -0.8875447291798418
450000000                0.1336646934954537       -0.9026478965263236
480000000                0.04958603111743472      -0.9100624110225275
510000000                -0.034688148682734087    -0.9097393309584172
540000000                -0.11845415547038379     -0.9016942601675487
570000000                -0.20101051163056535     -0.8860077541376864
600000000                -0.2816643592261695      -0.8628250802728387
630000000                -0.35973777929716805     -0.8323553424590013
660000000                -0.4345739794737966      -0.794869980616857
690000000                -0.5055433005510723      -0.7507006586966756
720000000                -0.5720489887944354      -0.7002365589398993
750000000                -0.6335326793991145      -0.6439211054182777
780000000                -0.6894795361152442      -0.5822481458818075
810000000                -0.7394229936330983      -0.5157576270130831
840000000                -0.7829490517590743      -0.4450308044150397
870000000                -0.8197000741559557      -0.3706850346384046
900000000                -0.849378049131664       -0.2933682022253688
930000000                -0.8717472757130944      -0.21375283969110184
960000000                -0.8866364446615643      -0.13253000275180135
990000000                -0.8939400912706402      -0.05040296656632787
1020000000               -0.8936194044564811      0.03191918881159276
1050000000               -0.8857023846287673      0.11372803399616196
1080000000               -0.8702833510608093      0.19432221667813465
1110000000               -0.8475218076412278      0.2730137896561452
1140000000               -0.8176406839291227      0.34913437260377517
1170000000               -0.7809239760678675      0.422041083096999
1200000000               -0.7377138193677724      0.49112217566025307
1230000000               -0.6884070308765637      0.5558023326785156
1260000000               -0.6334511660355923      0.6155475563397245
1290000000               -0.5733401385763798      0.6698696167173684
1320000000               -0.5086094567372766      0.7183300178682044
1350000000               -0.43983113203760854     0.7605434505457236
1380000000               -0.3676083190389511      0.7961807071951479
1410000000               -0.29256974544502123     0.8249710421440725
1440000000               -0.21536399246729562     0.8467039666421915
1470000000               -0.13665368440315806     0.8612304753766277
1500000000               -0.057109645209684784    0.868463707321435
1530000000               0.022594922435239972     0.8683790498026304
1560000000               0.10179018279247298      0.8610137000623898
1590000000               0.1798152878584004       0.8464657034328109
1620000000               0.2560238274104199       0.8248924914815409
1650000000               0.3297890662860512       0.7965089470558473
1680000000               0.4005089309555288       0.7615850261554068
1710000000               0.4676107116438871       0.7204429689001606
1740000000               0.5305554504289515       0.6734541336508306
1770000000               0.588841989764607        0.6210354896063714
1800000000               0.6420106598437254       0.5636458039717072
1830000000               0.6896465869098354       0.5017815601979055
1860000000               0.731382608175213        0.43597264375352274
1890000000               0.766901782154174        0.3667778317037043
1920000000               0.7959394862663101       0.2947801218452906
1950000000               0.8182850962395701       0.2205819365199796
1980000000               0.8337832442953573       0.1448002355487469
2010000000               0.8423346553904377       0.06806157180802234
2040000000               0.8438965627778772       -0.009002877706709964
2070000000               0.8384827060960274       -0.08576227335720513
2100000000               0.8261629169696534       -0.16159103575097472
2130000000               0.8070622988149267       -0.23587369961135096
2.16E9                   0.7813600092442461       -0.3080096690338803
2.19E9                   0.749287655096255        -0.37741784548407653
2.22E9                   0.711127311782981        -0.4435411007266279
2.25E9                   0.6672091801208293       -0.5058505682695967
2.28E9                   0.6179088951591329       -0.5638497282205072
2.31E9                   0.5636445022092804       -0.6170782623987168
2.34E9                   0.5048731150516609       -0.6651156584223888
2.37E9                   0.4420872695628328       -0.7075845430063193
2.4E9                    0.37581098215176906      -0.7441537246316714
2.43E9                   0.30659551673468943      -0.774540921705513
2.46E9                   0.23501485872365874      -0.7985151411288128
2.49E9                   0.16166089579069373      -0.8158986512180946
2.52E9                   0.0871383235522849       -0.8265684645084964
2.55E9                   0.012059342208061886     -0.8304572238052871
2.58E9                   -0.06296171355456703     -0.8275533986017106
2.61E9                   -0.13731359678862917     -0.8179007801474829
2.64E9                   -0.2103930070103293      -0.8015974074316775
2.67E9                   -0.2816089938906776      -0.7787941861091596
2.7E9                    -0.3503870246438321      -0.7496934613064202
2.73E9                   -0.41617298618411014     -0.7145476323053503
2.76E9                   -0.47843736103401313     -0.6736576628031176
2.79E9                   -0.5366796256564467      -0.6273712162415415
2.82E9                   -0.590432722075749       -0.5760801982325189
2.85E9                   -0.6392673696674464      -0.5202176389850491
2.88E9                   -0.6827960175051202      -0.46025398157117314
2.91E9                   -0.7206763208439968      -0.3966929016268214
2.94E9                   -0.7526140975529096      -0.33006678285931806
2.97E9                   -0.7783657600125625      -0.2609319459905645
3.0E9                    -0.7977402314190255      -0.18986370183064014
3.03E9                   -0.810600355356979       -0.11745128204760114
3.06E9                   -0.8168638040242225      -0.044292693285324904
3.09E9                   -0.8165034882120583      0.029010461743749473
3.12E9                   -0.8095474723644881      0.10185815193579893
3.15E9                   -0.7960784005226702      0.1736570289551499
3.18E9                   -0.7762324428717036      0.24382543599678286
3.21E9                   -0.750197777315915       0.3117982687192365
3.24E9                   -0.7182126253232461      0.37703164440967685
3.27E9                   -0.68056286599299        0.43900733767516065
3.3E9                    -0.6375792564905574      0.49723694413756736
3.33E9                   -0.589634290729577       0.5512657371053364
3.36E9                   -0.5371387312866659      0.6006761861821043
3.39E9                   -0.48053785213492833     0.6450911109239765
3.42E9                   -0.42030743179511676     0.6841764470469982
3.45E9                   -0.35694953810292457     0.7176436070584024
3.48E9                   -0.29098814682324187     0.7452514217626538
3.51E9                   -0.22296463691982416     0.7668076536390226
3.54E9                   -0.15343320539525768     0.7821700776409343
3.57E9                   -0.08295624413651943     0.791247129533351
3.6E9                    -0.012099720245973167    0.793998126336021
3.63E9                   0.05857140029447852      0.7904330677377394
3.66E9                   0.128497648049024        0.7806120313179958
3.69E9                   0.19712942989612064      0.7646441778182234
3.72E9                   0.26393126174647374      0.7426863853270556
3.75E9                   0.32838582618515383      0.7149415329021862
3.78E9                   0.3899978301724046       0.6816564548213097
3.81E9                   0.44829764015331064      0.6431195866866223
3.84E9                   0.5028446732388892       0.5996583244451575
3.87E9                   0.5532305233177784       0.5516361177951342
3.9E9                    0.5990818006408102       0.4994493209659685
3.93E9                   0.640062663253228        0.443523826957174
3.96E9                   0.6758770197789752       0.38431151581097567
3.99E9                   0.7062703863285891       0.32228655288629965
4.02E9                   0.7310313865403466       0.25794157788388133
4.05E9                   0.7499928927228101       0.1917838278875194
4.08E9                   0.763032816370976        0.12433123617768738
4.11E9                   0.7700745655563157       0.05610854215031093
4.14E9                   0.7710871917840376       -0.01235656239802191
4.17E9                   0.7660852481148531       -0.08053723641197012
4.2E9                    0.7551283740155977       -0.1479112358577453
4.23E9                   0.7383206136441235       -0.21396459900844955
4.26E9                   0.7158094673185886       -0.27819526293928093
4.29E9                   0.6877846738643889       -0.34011659681268513
4.32E9                   0.6544767246508197       -0.39926083203912816
4.35E9                   0.6161551156215176       -0.45518236810997464
4.38E9                   0.5731263478007452       -0.5074609356553573
4.41E9                   0.5257316872414791       -0.555704602536459
4.44E9                   0.47434469218496944      -0.5995526113951989
4.47E9                   0.41936851107725737      -0.6386780355437033
4.5E9                    0.3612329527951104       -0.6727902350811629
4.53E9                   0.30039133226451686      -0.7016370884143673
4.56E9                   0.2373171005464416       -0.7250069688903452
4.59E9                   0.17250027710775237      -0.7427304339952311
4.62E9                   0.10644371128640238      -0.754681596278526
4.65E9                   0.03965920798169993      -0.7607791505124979
4.68E9                   -0.027336441921292656    -0.7609870395001
4.71E9                   -0.0940254838668043      -0.7553147500189552
4.74E9                   -0.15989323344975492     -0.7438172390232682
4.77E9                   -0.224432084727453       -0.726594496918752
4.8E9                    -0.28714546167165905     -0.7037907582794561
4.83E9                   -0.3475516864777497      -0.6755933706470062
4.86E9                   -0.40518774138211705     -0.6422313299733783
4.89E9                   -0.4596129003444014      -0.6039734888326177
4.92E9                   -0.5104122042451017      -0.5611264425711782
4.95E9                   -0.5571997494135702      -0.5140321003093676
4.98E9                   -0.599621756246094       -0.4630649519275231
5.01E9                   -0.6373593832393344      -0.40862904822713797
5.04E9                   -0.670131252609977       -0.35115471799854975
5.07E9                   -0.6976956563806134      -0.29109505219837156
5.1E9                    -0.7198524163424691      -0.22892219117859716
5.13E9                   -0.7364443774246265      -0.16512345562066125
5.16E9                   -0.7473585216443612      -0.1001973646793787
5.19E9                   -0.7525266982512355      -0.0346495851391209
5.22E9                   -0.7519259735059759      0.031011147635013267
5.25E9                   -0.7455786087733949      0.09627710186990235
5.28E9                   -0.733551676750523       0.16064558605803653
5.31E9                   -0.7159563229758881      0.2236229256343251
5.34E9                   -0.6929466756963788      0.2847283550682533
5.37E9                   -0.6647184050912817      0.34349779625251897
5.4E9                    -0.6315069352242064      0.39948748775089804
5.43E9                   -0.5935853190529072      0.4522774245731535
5.46E9                   -0.5512617964616118      0.5014745670259515
5.49E9                   -0.5048770650548143      0.5467157803653078
5.52E9                   -0.4548013014739555      0.5876704736208417
5.55E9                   -0.40143097634768543     0.6240429147929785
5.58E9                   -0.3451855083676245      0.6555742096502897
5.61E9                   -0.28650380200960585     0.6820439417960451
5.64E9                   -0.22584070861703634     0.7032714812910097
5.67E9                   -0.1636634418672589      0.7191169759206529
5.7E9                    -0.1004479675562978      0.7294820405900534
5.73E9                   -0.03667537794664462     0.7343101547390134
5.76E9                   0.02717174249784904      0.7335867667015746
5.79E9                   0.09061294707681054      0.727339092987151
5.82E9                   0.15317352584720023      0.7156355966970444
5.85E9                   0.21438803249509278      0.6985851367996951
5.88E9                   0.27380369100527474      0.6763357965099406
5.91E9                   0.3309836387734006       0.6490734169413521
5.94E9                   0.3855099766693645       0.6170198736745192
5.97E9                   0.43698661292272584      0.580431135436719
6.0E9                    0.48504190028986455      0.5395951375345358
