% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 11 2022, 10:14
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6115318253718908       -0.7456302216721189
330000000                0.5440374764940206       -0.7955309334690015
360000000                0.4725966566043823       -0.8393870066703557
390000000                0.39773571110902783      -0.8768880121723481
420000000                0.3200073975028039       -0.9077687019396697
450000000                0.239987019923435        -0.931811108823051
480000000                0.15826804552836862      -0.9488468918632629
510000000                0.07545724570958275      -0.9587590460020583
540000000                -0.007829830765041734    -0.9614830422487533
570000000                -0.0909736139150768      -0.9570075677346278
600000000                -0.17335528929724636     -0.9453748054282936
630000000                -0.25436156009010447     -0.9266802654184721
660000000                -0.3333893624348614      -0.901072177905771
690000000                -0.40985049892366254     -0.8687504585864455
720000000                -0.483176154307831       -0.8299652589305238
750000000                -0.55282126138173        -0.7850151147979654
780000000                -0.6182686817550271      -0.7342447101065415
810000000                -0.6790331700469312      -0.6780422738780708
840000000                -0.7346650891881641      -0.6168366327797008
870000000                -0.7847538488621247      -0.5510939420814162
900000000                -0.8289310386635107      -0.48131412194143935
930000000                -0.8668732307406247      -0.4080270284031349
960000000                -0.8983044302640288      -0.3317883890709287
990000000                -0.9229981536071614      -0.25317553674118887
1020000000               -0.9407791173945541      -0.1727829765367684
1050000000               -0.9515245259098832      -0.09121782061307314
1080000000               -0.95516494597486        -0.009095129783764278
1110000000               -0.9516847635350939      0.07296680154237759
1140000000               -0.9411222187746916      0.15435117850935298
1170000000               -0.9235690205221175      0.234447418362568
1200000000               -0.8991695441360866      0.31265580500074724
1230000000               -0.8681196208333066      0.38839204734760097
1260000000               -0.8306649294797721      0.4610917061404912
1290000000               -0.7870990055387662      0.5302144532550285
1320000000               -0.7377608846247947      0.5952481309161949
1350000000               -0.6830324015794963      0.6557125785771758
1380000000               -0.6233351679478134      0.7111631990265631
1410000000               -0.5591272540575436      0.7611942361996801
1440000000               -0.49089960348461886     0.8054417408873665
1470000000               -0.41917220962115254     0.8435862029755263
1500000000               -0.3444900863799298      0.8753548314964062
1530000000               -0.2674190653979405      0.9005234673915862
1560000000               -0.18854145356753166     0.9189181167354689
1590000000               -0.1084515860586878      0.9304160950684441
1620000000               -0.027751308899370032    0.9349467772895658
1650000000               0.052954573208821465     0.9324919501061072
1680000000               0.13306284917191322      0.9230857675184949
1710000000               0.2119764195794309       0.9068143126788479
1740000000               0.2891087466694474       0.8838147724788672
1770000000               0.3638882037636549       0.8542742339438858
1800000000               0.4357622921563653       0.8184281143246483
1830000000               0.5042016956311358       0.7765582391783235
1860000000               0.5687041438882613       0.7289905851385892
1890000000               0.6287980578407919       0.6760927063318278
1920000000               0.6840459517592834       0.6182708653985394
1950000000               0.7340475693204053       0.5559668918172916
1980000000               0.7784427325121155       0.48965479201015133
2010000000               0.8169138846145739       0.4198371371490285
2040000000               0.8491883108347302       0.34704125581248724
2070000000               0.8750400224572229       0.27181525967392844
2100000000               0.8942912926594005       0.19472393164371726
2130000000               0.9068138348059304       0.11634450620982091
2.16E9                   0.9125296164196612       0.03726237214970162
2.19E9                   0.9114113043476583       -0.041933271135376184
2.22E9                   0.9034823394184657       -0.12065377317480144
2.25E9                   0.8888166412490737       -0.19831537690027767
2.28E9                   0.8675379463340118       -0.2743435175653489
2.31E9                   0.8398187850125383       -0.34817704612494926
2.34E9                   0.8058791051047458       -0.41927234797680396
2.37E9                   0.765984552241222        -0.48710732858744427
2.4E9                    0.7204444182696982       -0.5511852393655219
2.43E9                   0.6696092707506729       -0.6110383172432995
2.46E9                   0.6138682770056421       -0.6662312125573787
2.49E9                   0.5536462371573142       -0.716364178713667
2.52E9                   0.4894003422996154       -0.7610759951466171
2.55E9                   0.4216166792331535       -0.8000465915890556
2.58E9                   0.35080651260828744      -0.8329993409248204
2.61E9                   0.27750238786898723      -0.8597029936664115
2.64E9                   0.20225410812029612      -0.8799732427350886
2.67E9                   0.125624633490383        -0.893673929124698
2.7E9                    0.04818593223563675      -0.9007179124655273
2.73E9                   -0.02948521094002814     -0.9010676244877625
2.76E9                   -0.10681143362784518     -0.8947353011274433
2.79E9                   -0.18321907338039908     -0.8817828686786306
