% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 20:39
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.44864927101453617      -0.7268781441255492
330000000                0.37505946049954436      -0.764266986847998
360000000                0.2985760942998743       -0.7944424555999784
390000000                0.21987199193572593      -0.8171730224635925
420000000                0.13964506100029261      -0.8322932173329985
450000000                0.05860981466481796      -0.8397054912924983
480000000                -0.022510596505238213    -0.839381309527862
510000000                -0.1029920026331439      -0.8313614996651068
540000000                -0.1821165526637529      -0.8157558786743192
570000000                -0.25917978980782747     -0.7927421815550563
600000000                -0.33349745291603966     -0.7625643171497022
630000000                -0.40441197590386396     -0.7255299794585127
660000000                -0.4712986479097039      -0.6820076468964813
690000000                -0.5335713933413337      -0.6324230060204528
720000000                -0.5906881296317439      -0.5772548405884788
750000000                -0.6421556615328682      -0.5170304310494276
780000000                -0.6875340733436963      -0.45232051354383584
810000000                -0.7264405842471118      -0.38373385088126205
840000000                -0.7585528360243022      -0.31191147144319964
870000000                -0.7836115877586045      -0.23752063429846243
900000000                -0.8014227974338543      -0.1612485811228449
930000000                -0.8118590762722641      -0.0837961367864079
960000000                -0.8148605075568794      -0.005871221532256558
990000000                -0.8104348278830527      0.07181766218377185
1020000000               -0.7986569749200965      0.1485679056886569
1050000000               -0.7796680117980916      0.22368917105451996
1080000000               -0.75367344420372        0.2965096094475441
1110000000               -0.7209409519746339      0.3663818628087607
1140000000               -0.6817975623595636      0.4326887943135588
1170000000               -0.6366262972710498      0.49484889583895475
1200000000               -0.5858623314416488      0.5523213248584383
1230000000               -0.5299887027210349      0.6046105271608764
1260000000               -0.46953161940273136     0.6512704065694742
1290000000               -0.4050554128191367      0.6919080075685297
1320000000               -0.33715718598424005     0.7261866820996903
1350000000               -0.26646121138696177     0.7538287169285218
1380000000               -0.19361313241909725     0.7746174036373434
1410000000               -0.11927402404227738     0.788398538731526
1440000000               -0.04411436874945451     0.7950813469075231
1470000000               0.031191996326877282     0.7946388260759217
1500000000               0.10597390585763318      0.7871075180862653
1530000000               0.17956881221822985      0.7725867143575269
1560000000               0.2513285983814349       0.7512371106808495
1590000000               0.3206252074308001       0.7232789302456377
1620000000               0.38685604086020614      0.6889895385103681
1650000000               0.44944908078333834      0.648700577736934
1680000000               0.5078676943947661       0.6027946529610763
1710000000               0.5616150827747476       0.5517016046554639
1740000000               0.6102383399786557       0.4958944065918817
1770000000               0.6533320927052462       0.4358847301082495
1800000000               0.6905416953290061       0.3722182184369966
1830000000               0.7215659600476209       0.30546951650766024
1860000000               0.7461594070048773       0.23623710318160246
1890000000               0.7641340249951369       0.16513797338371483
1920000000               0.7753605392686673       0.09280221764795854
1950000000               0.7797691895769951       0.01986754519863003
1980000000               0.7773500284972468       -0.05302620621222063
2010000000               0.768152757241079        -0.1252425361074134
2040000000               0.7522861226328281       -0.19615369433806226
2070000000               0.7299169030226044       -0.2651460275852313
2100000000               0.7012685086610286       -0.33162526704523376
2130000000               0.6666192065564822       -0.39502179323538145
2.16E9                   0.6262999397981734       -0.4547959443269692
2.19E9                   0.5806916329228248       -0.5104434506922647
2.22E9                   0.5302217504902839       -0.5615010437902502
2.25E9                   0.4753597289223807       -0.6075521402274938
2.28E9                   0.41661082826126866      -0.6482321774992008
2.31E9                   0.3545081496032982       -0.683232696619663
2.34E9                   0.28960325601147513      -0.7123028822319843
2.37E9                   0.22245696138316157      -0.7352475244097616
2.4E9                    0.15363270897564352      -0.7519217153923947
2.43E9                   0.08369441522565371      -0.7622245975317589
2.46E9                   0.013208379165322982     -0.766095531319575
2.49E9                   -0.05725364039640102     -0.763514799303093
2.52E9                   -0.12711363321754662     -0.7545081517495639
2.55E9                   -0.19579052157157567     -0.7391524596057908
2.58E9                   -0.26270667287844346     -0.7175798142574451
2.61E9                   -0.3272959112772827      -0.6899788719188829
2.64E9                   -0.38901138430952154     -0.656593636620787
