% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 9 2022, 21:40
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4777016251520772       -0.7843482223559024
330000000                0.3969668382314325       -0.8248351811618087
360000000                0.31310529824522837      -0.8572126998206179
390000000                0.2268833755695143       -0.8812542278254614
420000000                0.1390910429507839       -0.8968021377599746
450000000                0.05053381213459858      -0.9037716877664086
480000000                -0.03797547200642466     -0.9021535246005561
510000000                -0.1256248622073514      -0.8920149242714986
540000000                -0.21161146575876827     -0.8734999093117045
570000000                -0.29514944017534905     -0.8468283468038941
600000000                -0.37547774732072653     -0.8122941111813117
630000000                -0.45186759034200785     -0.7702623850548209
660000000                -0.5236294635359112      -0.7211661656740325
690000000                -0.5901197485914722      -0.6655020434609256
720000000                -0.6507467974767686      -0.6038253188318015
750000000                -0.7049764462334731      -0.5367445258572031
780000000                -0.7523369111768379      -0.46491543304191735
810000000                -0.792423025153439       -0.38903459402787544
840000000                -0.8248997785109279      -0.3098325233638741
870000000                -0.8495051370496438      -0.22806657398436597
900000000                -0.8660521166845087      -0.1445135946278906
930000000                -0.8744301024095322      -0.05996244597018934
960000000                -0.8746054071414421      0.024793545987653782
990000000                -0.8666210737220595      0.10896412124564017
1020000000               -0.8505959311490927      0.1917695254926129
1050000000               -0.8267229236033075      0.27244778406093095
1080000000               -0.7952667379364651      0.35026173929412896
1110000000               -0.7565607621901096      0.4245057834446169
1140000000               -0.7110034138126113      0.49451222459713223
1170000000               -0.6590538822440731      0.559657226942169
1200000000               -0.6012273354851593      0.619366272889833
1230000000               -0.5380896449500531      0.6731190999170895
1260000000               -0.4702516866554515      0.7204540714066057
1290000000               -0.39836328001399884     0.7609719471191458
1320000000               -0.32310682782640776     0.7943390256934882
1350000000               -0.24519072301858566     0.8202896381476239
1380000000               -0.1653425882567861      0.8386279784820978
