% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 9 2022, 21:13
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.49332792472222187      -0.8006702764009532
330000000                0.41051866875051746      -0.8436668217741181
360000000                0.32420052021387047      -0.8782077460676192
390000000                0.2352084198216801       -0.9040248446268984
420000000                0.14440039069172883      -0.9209295930112348
450000000                0.0526491769657314       -0.9288159978557702
480000000                -0.03916633341548721     -0.9276623099949077
510000000                -0.1301697797599136      -0.9175316551232469
540000000                -0.21949597949620214     -0.898571630954185
570000000                -0.3062994500703736      -0.8710129179768331
600000000                -0.3897627018471712      -0.8351669527839385
630000000                -0.4691042076681406      -0.7914227160854458
660000000                -0.5435859620124939      -0.7402426921153393
690000000                -0.6125205493899479      -0.6821580611168723
720000000                -0.6752776496882428      -0.6177631915635506
750000000                -0.7312899153216041      -0.547709503723642
780000000                -0.7800581634002791      -0.47269878088357287
810000000                -0.8211558349571622      -0.39347600812609423
840000000                -0.8542326816444865      -0.31082182229893607
870000000                -0.8790176500567416      -0.22554465858676753
900000000                -0.8953209423815324      -0.1384726815161161
930000000                -0.9030352420684246      -0.05044558802718804
960000000                -0.9021361019867413      0.03769362942198864
990000000                -0.892681501884473       0.12510687307920915
1020000000               -0.8748105907652942      0.2109689992728926
1050000000               -0.8487416382232603      0.294475665126815
1080000000               -0.8147692268743317      0.37485088531764044
1110000000               -0.7732607254670292      0.45135422552314025
1140000000               -0.7246520890765227      0.5232875651857806
1170000000               -0.6694430390915707      0.5900013673300566
1200000000               -0.6081916809315104      0.650900400459712
1230000000               -0.5415086223163564      0.7054488636860428
1260000000               -0.47005065855580463     0.7531748740098958
1290000000               -0.3945140944318237      0.7936742818279662
1320000000               -0.3156277744413009      0.8266137884340273
1350000000               -0.23414589439233346     0.8517333470267057
1380000000               -0.15084066800934615     0.8688478362587735
1410000000               -0.0664949219048756      0.8778480029310434
1440000000               0.01810530888481985      0.8787006778024111
1470000000               0.10217811400959374      0.8714482754195965
1500000000               0.18495290146428314      0.8562075957100925
1530000000               0.2656773865617943       0.8331679513496252
1560000000               0.3436243144951622       0.8025886508265933
1590000000               0.4180978588539652       0.7647958725405558
1620000000               0.48843964296934317      0.720178970209199
1650000000               0.5540343357469544       0.6691862542387639
1680000000               0.6143147788653593       0.6123202975661264
1710000000               0.6687666077349992       0.5501328177778734
1740000000               0.7169323342741912       0.48321919004220126
1770000000               0.7584148654903662       0.4122126475893918
1800000000               0.7928804380601122       0.33777822803541896
1830000000               0.8200609554517921       0.26060652477508545
1860000000               0.8397557206704029       0.18140730312789838
1890000000               0.8518325647682986       0.10090304017137988
1920000000               0.8562283784144221       0.019822445875536644
1950000000               0.8529490615713193       -0.06110597994748183
1980000000               0.8420689143081127       -0.14116030532492496
2010000000               0.8237294997805464       -0.21963139712476526
2040000000               0.7981380172385407       -0.2958289968884749
2070000000               0.7655652261752505       -0.3690876324497796
2100000000               0.7263429570635019       -0.4387723842102622
2130000000               0.6808612201148858       -0.5042845603917284
2.16E9                   0.62956486587542         -0.5650673714261435
2.19E9                   0.5729496427033075       -0.6206117045249454
2.22E9                   0.5115573308578855       -0.6704620316246886
2.25E9                   0.445969456504432        -0.7142222506891719
2.28E9                   0.3767990603689548       -0.7515607872839944
2.31E9                   0.3046804091574313       -0.7822136564294955
2.34E9                   0.2302576440863593       -0.8059838626153439
2.37E9                   0.15417485634970307      -0.8227362983836539
2.4E9                    0.07707069253318118      -0.8323895519827215
2.43E9                   -4.211179538733845E-4    -0.8349085033531992
2.46E9                   -0.07766748760744609     -0.8303017817451007
2.49E9                   -0.154032601794456       -0.818625157501844
2.52E9                   -0.22887914425098208     -0.7999881859953929
2.55E9                   -0.30157453519811894     -0.7745600956076503
2.58E9                   -0.3715000478388187      -0.7425723852681694
2.61E9                   -0.4380602663833192      -0.7043178373946005
2.64E9                   -0.5006913306274442      -0.6601469676783663
2.67E9                   -0.5588675141987206      -0.6104631223831856
2.7E9                    -0.6121063137533748      -0.5557170672848475
2.73E9                   -0.6599724096521292      -0.49640149104088227
2.76E9                   -0.7020808128657663      -0.43304556630227325
2.79E9                   -0.7380994045499989      -0.3662095780544674
2.82E9                   -0.7677509798697753      -0.2964795862685063
2.85E9                   -0.7908148448312232      -0.22446209085362262
2.88E9                   -0.8071279801350445      -0.1507786822661301
2.91E9                   -0.8165857696875707      -0.07606067868763436
2.94E9                   -0.8191422862707287      -9.437645755874564E-4
2.97E9                   -0.8148101272829766      0.07393734403943807
3.0E9                    -0.8036597969649713      0.14795417517989515
3.03E9                   -0.7858186363672226      0.2204896810700975
3.06E9                   -0.7614693077016819      0.2909432841719749
3.09E9                   -0.7308478451898991      0.358735750323018
3.12E9                   -0.6942412898028494      0.42331385131335547
3.15E9                   -0.6519849298015103      0.4841547821351888
3.18E9                   -0.6044591725096253      0.5407703016996088
3.21E9                   -0.5520860745851476      0.5927105705243448
3.24E9                   -0.4953255580294849      0.6395676631864727
3.27E9                   -0.4346713372941435      0.6809787366873506
3.3E9                    -0.37064657958446373     0.7166288370974225
3.33E9                   -0.3037993169599914      0.7462533251479745
3.36E9                   -0.23469762674408337     0.7696398963779725
3.39E9                   -0.1639245977570555      0.7866301636390481
3.42E9                   -0.09207310604823747     0.7971207603029417
3.45E9                   -0.019740436166168076    0.801063913991135
3.48E9                   0.05247719646999212      0.7984674361409998
3.51E9                   0.12399014191673637      0.7893940765479682
3.54E9                   0.19422072381682282      0.7739602075643846
3.57E9                   0.26260843004199563      0.7523338319528876
3.6E9                    0.3286147461974814       0.7247319495081408
3.63E9                   0.39172749966286524      0.6914173642032699
3.66E9                   0.45146460905416497      0.6526950562250411
