% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 11:25
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.45559326741972744      -0.739962149453616
330000000                0.3806563333776387       -0.7777585240911379
360000000                0.30282982060851665      -0.808229052400853
390000000                0.22278768207763344      -0.831143675726813
420000000                0.1412312699439811       -0.846337343615892
450000000                0.05888029652832945      -0.8537126811214787
480000000                -0.023535582321833462    -0.85324157846336
510000000                -0.10528475328015202     -0.8449658506495226
540000000                -0.18564129042244135     -0.8289970579450922
570000000                -0.2638922926162414      -0.8055155499750266
600000000                -0.3393449113478661      -0.7747687823593554
630000000                -0.41133304870020937     -0.7370689491604216
660000000                -0.4792236932252052      -0.6927899728462845
690000000                -0.5424228551685037      -0.6423638952331601
720000000                -0.6003810619101636      -0.5862767143763701
750000000                -0.6525983729448668      -0.5250637164177946
780000000                -0.6986288770480429      -0.45930435403312697
810000000                -0.7380846371307005      -0.3896167263206045
840000000                -0.7706390522810196      -0.3166517183719144
870000000                -0.7960296120584553      -0.24108686038875154
900000000                -0.8140600229835648      -0.16361996889556096
930000000                -0.824601693286775       -0.084962633766346
960000000                -0.8275945681015318      -0.005833615220450093
990000000                -0.8230473133017897      0.07304778428174197
1020000000               -0.8110368526064999      0.15096830933487876
1050000000               -0.7917072686021136      0.22722723910103812
1080000000               -0.7652680845182904      0.3011427115834178
1110000000               -0.7319919492090412      0.37205782616264005
1140000000               -0.6922117535620127      0.43934646795023097
1170000000               -0.646317211399093       0.5024188020071556
1200000000               -0.5947509430414754      0.5607263883197835
1230000000               -0.5380041036681121      0.6137668736957471
1260000000               -0.47661160265525304     0.661088220871632
1290000000               -0.41114696320957506     0.7022924404471166
1320000000               -0.34221687428085856     0.7370387965475617
1350000000               -0.2704554890704663      0.7650464624142502
1380000000               -0.19651852580575754     0.7860966079446216
1410000000               -0.12107722749135857     0.8000339067589544
1440000000               -0.04481223780537871     0.8067674560253562
1470000000               0.03159254981638213      0.8062711079251556
1500000000               0.10745611380721343      0.7985832171553403
1530000000               0.1821063415830526       0.7838058141556367
1560000000               0.254885928971575        0.7621032189116405
1590000000               0.3251580906656777       0.7337001150745722
1620000000               0.3923120333342574       0.6988791087126441
1650000000               0.4557681457542181       0.6579778003353826
1680000000               0.5149828639323498       0.6113854027480946
1710000000               0.5694531728474747       0.5595389408694186
1740000000               0.6187207104114982       0.502919072913106
1770000000               0.6623754438182363       0.44204557499454666
1800000000               0.7000588928569045       0.37747253375921375
1830000000               0.7314668799374421       0.3097832934076805
1860000000               0.7563517918947746       0.23958520477679315
1890000000               0.7745243441710393       0.16750422513412155
1920000000               0.7858548443895235       0.09417941684626174
1950000000               0.7902739588489113       0.020257391961863425
1980000000               0.7877729926168524       -0.053613253228634
2010000000               0.7784037012985898       -0.12678747548241248
2040000000               0.76227765926172         -0.19862926471104211
2070000000               0.7395652135011904       -0.26851705313127955
2100000000               0.7104940503366948       -0.3358490615761062
2130000000               0.6753473867478577       -0.4000486203828115
2.16E9                   0.634461757677057        -0.4605695343514456
2.19E9                   0.588224290650336        -0.516901579271883
2.22E9                   0.537069231151205        -0.5685761846892667
2.25E9                   0.4814733287981769       -0.6151722097453984
2.28E9                   0.4219496132936694       -0.6563213886103532
2.31E9                   0.3590392833743421       -0.6917125263456896
2.34E9                   0.29330213247829134      -0.7210931196192866
2.37E9                   0.22530709145025637      -0.7442673149954151
2.4E9                    0.15562537040632218      -0.7610904808201581
2.43E9                   0.08482816100478985      -0.7714627271709674
2.46E9                   0.013488553421315254     -0.7753248273772831
2.49E9                   -0.05781525588592889     -0.7726587602416791
2.52E9                   -0.12849901044945752     -0.7634922290666217
2.55E9                   -0.19797547430407667     -0.7479043940039318
2.58E9                   -0.2656609358393346      -0.7260300858548893
2.61E9                   -0.3309832872894461      -0.6980612384682696
2.64E9                   -0.3933899959116873      -0.6642457079987003
2.67E9                   -0.452355065974162       -0.624884300230014
2.7E9                    -0.5073847785069343      -0.5803268213642759
2.73E9                   -0.558022351697763       -0.5309676958030921
2.76E9                   -0.6038517574131769      -0.47724142627228255
2.79E9                   -0.6445008945429329      -0.41961799851628023
2.82E9                   -0.6796442513936878      -0.3585982482366787
2.85E9                   -0.7090051290600927      -0.2947091794045911
2.88E9                   -0.7323574568881686      -0.22849922164035485
2.91E9                   -0.7495272073405836      -0.16053342366224715
2.94E9                   -0.7603934059455777      -0.09138859116246188
2.97E9                   -0.764888728016538       -0.021648387389819095
3.0E9                    -0.7629996741791403      0.04810157729167555
3.03E9                   -0.7547663196687182      0.11727863509225907
3.06E9                   -0.7402816366227738      0.18530789431000905
3.09E9                   -0.7196903935693442      0.25162697946056284
3.12E9                   -0.693187641446728       0.31569064073927255
3.15E9                   -0.6610168003934476      0.37697519675188795
3.18E9                   -0.6234673655650214      0.4349827774477416
3.21E9                   -0.5808722530279715      0.489245337671942
