% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 22:20
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4457449368050657       -0.8666331783018322
330000000                0.34873201639984547      -0.9088542520335583
360000000                0.24789951924930895      -0.9402569275089798
390000000                0.14444230851303796      -0.9605148708513612
420000000                0.0395829201586162       -0.9694322579967191
450000000                -0.06544310602204427     -0.9669465754638976
480000000                -0.16940214957785465     -0.9531295332799609
510000000                -0.2710774315528718      -0.9281861425652915
540000000                -0.36928370786723025     -0.8924520193179399
570000000                -0.46288152458883847     -0.846388987958315
600000000                -0.5507908416901174      -0.7905790722354512
630000000                -0.6320038463202734      -0.7257169761985556
660000000                -0.705596791379414       -0.6526011734455665
690000000                -0.7707407113751423      -0.5721237376113731
720000000                -0.8267108845669056      -0.48525906105978306
750000000                -0.8728949292197457      -0.393051620869763
780000000                -0.908799441544315       -0.2966029616433178
810000000                -0.9340551039026654      -0.1970580726065343
840000000                -0.948420213416596       -0.09559134225261928
870000000                -0.9517826032497608      0.006607723277216506
900000000                -0.944159950979191       0.10834883142885246
930000000                -0.925698490346743       0.20845509982776678
960000000                -0.8966701639497083      0.3057769386201846
990000000                -0.8574682747277201      0.39920544662375623
1020000000               -0.8086017131631739      0.4876851587133646
1050000000               -0.750687854559042       0.5702259939599852
1080000000               -0.6844442364962472      0.6459142674866785
1110000000               -0.6106791402445506      0.7139226443988781
1140000000               -0.5302812114743072      0.7735189306361846
1170000000               -0.44420826493350635     0.8240736131249911
1200000000               -0.35347542469707566     0.8650660798533001
1230000000               -0.25914275637121875     0.8960894689528932
1260000000               -0.16230254991025073     0.916854114557658
1290000000               -0.06406641192834749     0.9271895755206359
1320000000               0.03444767552538099      0.9270452509355945
1350000000               0.13212817674270633      0.9164896035705605
1380000000               0.22788255731969154      0.8957080284860863
1410000000               0.32064943239033         0.8649994192083995
1440000000               0.409410176875514        0.824771497639665
1470000000               0.49319987656519226      0.7755349863647023
1500000000               0.5711175098403196       0.7178967130270588
1530000000               0.6423352617230557       0.6525517459808087
1560000000               0.7061068844075514       0.5802746684557908
1590000000               0.7617750313901429       0.5019101049863697
1620000000               0.8087775055641941       0.4183626188723841
1650000000               0.8466523750241906       0.33058610302026653
1680000000               0.8750419237109455       0.23957278869185142
1710000000               0.893695417367632        0.14634199742233994
1740000000               0.9024706783089148       0.051928760999453705
1770000000               0.9013344754054669       -0.04262756752730762
1800000000               0.8903617481230328       -0.136294591786539
1830000000               0.869733695567701        -0.22805792319090115
1860000000               0.839734773140307        -0.31693189507443226
1890000000               0.8007486505030589       -0.4019698366744516
1920000000               0.7532531950255348       -0.48227381235424194
1950000000               0.6978145543288701       -0.5570037421112771
1980000000               0.6350804195624736       -0.6253858322676917
2010000000               0.565772556468653        -0.6867202612202118
2040000000               0.49067869222310034      -0.7403880844536069
2070000000               0.4106438393378635       -0.7858573454845565
2100000000               0.3265611181923415       -0.8226884031622599
2130000000               0.2393621003820753       -0.8505385040407498
2.16E9                   0.15000662911756424      -0.8691656266071606
2.19E9                   0.05947198194217478      -0.878431573018969
2.22E9                   -0.03125884862611237     -0.8783041407743994
2.25E9                   -0.12120998926386353     -0.8688579320687331
2.28E9                   -0.2094266403887013      -0.8502729786900226
2.31E9                   -0.29498951794787603     -0.8228300790682597
2.34E9                   -0.3770281183538998      -0.7869020146455337
2.37E9                   -0.45473027999557636     -0.7429411110584607
2.4E9                    -0.5273459355106646      -0.6914657270336654
2.43E9                   -0.5941853483391458      -0.6330497017099999
2.46E9                   -0.6546153252719171      -0.5683176999718101
2.49E9                   -0.7080581600723029      -0.49794585366279254
2.52E9                   -0.7539959876571974      -0.42266385707717896
2.55E9                   -0.7919796254646769      -0.34325434599665045
2.58E9                   -0.8216387953402358      -0.2605476397088985
2.61E9                   -0.8426908418772969      -0.1754124342406006
2.64E9                   -0.8549465468585515      -0.08874420657534597
2.67E9                   -0.8583129726086588      -0.0014529675319428542
2.7E9                    -0.8527939021526539      0.08554864190408784
2.73E9                   -0.8384885263591475      0.17135649736711478
2.76E9                   -0.815588871187201       0.2550853027572128
2.79E9                   -0.784376271050192       0.3358781191270647
2.82E9                   -0.7452170574938258      0.41291518149033185
2.85E9                   -0.6985575541713274      0.48542204922575405
2.88E9                   -0.6449184333336162      0.5526771036371587
2.91E9                   -0.5848884782985625      0.6140183804873103
2.94E9                   -0.5191177981627252      0.6688497090860065
2.97E9                   -0.44831054802643283     0.7166461216513341
3.0E9                    -0.3732172165466612      0.7569584949812028
3.03E9                   -0.2946265506542551      0.7894173893551417
3.06E9                   -0.21335719405910167     0.8137360554917825
3.09E9                   -0.13024912123595628     0.8297125884273602
3.12E9                   -0.04615495148100877     0.8372312166318608
3.15E9                   0.038068771619815145     0.8362627246960571
3.18E9                   0.12157025172989969      0.8268640178070964
3.21E9                   0.20351098264698886      0.8091768449678899
3.24E9                   0.2830740884622065       0.7834257046226397
3.27E9                   0.3594723930651853       0.7499149603324046
3.3E9                    0.43195615628795264      0.7090251952996474
3.33E9                   0.4998204168521303       0.6612088334341476
3.36E9                   0.5624118813601848       0.6069850527807193
3.39E9                   0.619135293497077        0.5469340165179098
3.42E9                   0.6694592086231137       0.4816904499087918
3.45E9                   0.712921087814673        0.4119366009483302
3.48E9                   0.7491316151047432       0.3383946398718023
3.51E9                   0.7777781364596479       0.2618185786502736
3.54E9                   0.7986271238521703       0.18298582427489588
3.57E9                   0.8115255868372053       0.10268851434858157
3.6E9                    0.8164013888363784       0.021724812819581628
3.63E9                   0.8132624729274781       -0.059109640258739375
3.66E9                   0.8021950548425452       -0.13902993385349569
3.69E9                   0.7833608896375079       -0.21726957660398108
3.72E9                   0.7569937560460084       -0.2930875389422321
3.75E9                   0.7233953275478229       -0.3657745543035033
3.78E9                   0.6829306150480705       -0.4346586317141101
3.81E9                   0.6360231749868547       -0.4991097824262495
3.84E9                   0.5831502733280092       -0.558544024539432
3.87E9                   0.5248381669449848       -0.6124267997986895
3.9E9                    0.4616575967257749       -0.6602760002767889
3.93E9                   0.39421948249755606      -0.7016648322143494
3.96E9                   0.3231706910659178       -0.7362247153122976
3.99E9                   0.2491896537508657       -0.7636483225304476
4.02E9                   0.17298157546071594      -0.7836927296373094
4.05E9                   0.0952730195602065       -0.7961825069874526
4.08E9                   0.016805759099042385     -0.8010124911430024
4.11E9                   -0.06167007945287733     -0.7981499470923064
4.14E9                   -0.13940342955360788     -0.7876358737183757
4.17E9                   -0.21565002261147603     -0.7695852954256632
4.2E9                    -0.2896801920691422      -0.7441864907986149
4.23E9                   -0.3607865097808362      -0.711699205303108
4.26E9                   -0.4282910800239182      -0.672451958795914
4.29E9                   -0.4915523868119717      -0.6268385819784408
4.32E9                   -0.5499716503408697      -0.5753141035083491
4.35E9                   -0.6029986838793127      -0.5183900754458782
4.38E9                   -0.6501372495710793      -0.4566293868774032
4.41E9                   -0.690949896561892       -0.3906405892510966
4.44E9                   -0.7250622399883302      -0.3210717497430164
4.47E9                   -0.752166616909128       -0.24860386054420608
4.5E9                    -0.7720250438421483      -0.17394385589882172
4.53E9                   -0.7844714032766382      -0.09781731721444505
4.56E9                   -0.7894128027259498      -0.020960972558476662
4.59E9                   -0.7868300768403625      0.055884884876034636
4.62E9                   -0.776777436960075       0.1319839280274616
4.65E9                   -0.7593813079835006      0.20661115359560475
4.68E9                   -0.7348384221142603      0.27905996596704447
4.71E9                   -0.7034132543541223      0.3486489224967899
4.74E9                   -0.665434879232347       0.41472811267652165
4.77E9                   -0.6212933027839815      0.47668517018046397
4.8E9                    -0.5714352880570205      0.533950920753084
4.83E9                   -0.5163596628541904      0.5860046472545609
4.86E9                   -0.45661209032955336     0.6323789145443249
4.89E9                   -0.3927793031516899      0.6726638577682285
4.92E9                   -0.32548284530856836     0.706510814928698
4.95E9                   -0.255372419080614       0.7336351884814674
4.98E9                   -0.18311898279881406     0.7538184522265059
5.01E9                   -0.10940777503750923     0.7669092727228473
5.04E9                   -0.034931444530143275    0.7728237784294841
5.07E9                   0.03961656126363078      0.7715450717484423
5.1E9                    0.11354825060227701      0.7631221243051645
5.13E9                   0.18618695964177548      0.7476682091732134
5.16E9                   0.25687288925191293      0.7253589956410847
5.19E9                   0.32496839850689946      0.6964303659330306
5.22E9                   0.38986314280327505      0.6611759309238829
5.25E9                   0.45097908742750037      0.6199441592010546
5.28E9                   0.5077753404405654       0.5731350239594868
5.31E9                   0.559752675141848        0.5211961244747533
5.34E9                   0.6064575915670883       0.46461832933611835
5.37E9                   0.6474858107584144       0.4039310716245812
5.4E9                    0.6824851823967468       0.3396974612087319
5.43E9                   0.7111580737568588       0.2725093525370405
5.46E9                   0.7332633583853924       0.20298243474435884
5.49E9                   0.7486181210198222       0.13175132783064378
5.52E9                   0.7570991488194512       0.05946460535751952
5.55E9                   0.7586442090162919       -0.013220362289671512
5.58E9                   0.7532530419127792       -0.08564283698979064
5.61E9                   0.7409879426418929       -0.15714446160385234
5.64E9                   0.7219737763322656       -0.22707530771239154
5.67E9                   0.6963972771023695       -0.29480012381678783
5.7E9                    0.6645055265605073       -0.3597046136269533
5.73E9                   0.6266035892931399       -0.42120153044204395
5.76E9                   0.5830513826610995       -0.4787363802328393
5.79E9                   0.5342599410252324       -0.5317925906615001
5.82E9                   0.48068726322232114      -0.57989610554575
5.85E9                   0.42283389224978674      -0.6226194594883401
5.88E9                   0.3612382901000455       -0.6595854315365878
5.91E9                   0.29647198507527545      -0.6904703550893796
5.94E9                   0.22913442424943825      -0.7150070952793084
5.97E9                   0.15984747197683602      -0.7329876336465182
6.0E9                    0.08924954096920548      -0.7442651536415665
