% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 22:09
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.439337555989828        -0.8694079272400679
330000000                0.341418255050816        -0.9111611035306535
360000000                0.23971579246129018      -0.9419259378048763
390000000                0.13545248288722664      -0.961379702464261
420000000                0.02987773703751824      -0.9693343953672692
450000000                -0.07574723537397327     -0.9657393942810892
480000000                -0.18016493780371762     -0.9506821410163184
510000000                -0.28213705120353155     -0.9243869144053671
540000000                -0.38045961615100715     -0.887211760904132
570000000                -0.473977716521595       -0.8396436640553088
600000000                -0.5615994647191335      -0.7822920490013026
630000000                -0.6423091036163395      -0.7158807343497611
660000000                -0.7151790569322096      -0.6412384595749545
690000000                -0.7793807761927564      -0.559288132181765
720000000                -0.8341942523273581      -0.47103495214440044
750000000                -0.8790160788143075      -0.3775535846494796
780000000                -0.9133659758094258      -0.27997456138424176
810000000                -0.9368917064970147      -0.1794700989356194
840000000                -0.9493723402196509      -0.07723952769347525
870000000                -0.9507198403242972      0.025505472915547524
900000000                -0.9409789780807787      0.12755563793125696
930000000                -0.9203255968802664      0.22771868709555443
960000000                -0.8890632731117245      0.3248335164021688
990000000                -0.8476184410461907      0.41778383392811147
1020000000               -0.796534068561851       0.5055110741509468
1050000000               -0.7364619882613765      0.5870264381654944
1080000000               -0.6681540042764827      0.6614219222866007
1110000000               -0.5924519085265608      0.7278802142425973
1140000000               -0.5102765515407064      0.7856833538686804
1170000000               -0.4226161214927709      0.8342200742493706
1200000000               -0.3305137916506207      0.8729917582861539
1230000000               -0.23505490015781466     0.9016169653864607
1260000000               -0.1373538275087709      0.9198345023751463
1290000000               -0.03854073641671932     0.9275050317237326
1320000000               0.06025166449751698      0.9246112286939066
1350000000               0.15790117647737106      0.911256516406826
1380000000               0.2533088361805678       0.8876624243330213
1410000000               0.3454111696447477       0.8541646308138948
1440000000               0.43319184311748027      0.8112077640180918
1470000000               0.5156925903082629       0.759339047972846
1500000000               0.5920233074872432       0.6992008910443652
1530000000               0.6613712206073331       0.6315225233809829
1560000000               0.7230090419731241       0.5571107973120846
1590000000               0.7763020475585464       0.4768402706881581
1620000000               0.8207140199764184       0.3916426975049452
1650000000               0.855812016000678        0.30249605307734717
1680000000               0.8812699313820826       0.21041322241525684
1710000000               0.8968708492983701       0.1164304806304303
1740000000               0.9025081721770519       0.021595892805973405
1770000000               0.8981855495833803       -0.07304224165644842
1800000000               0.8840156274356978       -0.16644677912204386
1830000000               0.860217655914666        -0.2576028399628321
1860000000               0.8271140049572239       -0.34552852531553
1890000000               0.7851256471797016       -0.429285140184145
1920000000               0.7347666782366201       -0.5079868301910205
1950000000               0.6766379536640287       -0.5808095506198078
1980000000               0.6114199287361086       -0.6469992999401115
2010000000               0.5398647924571301       -0.7058795666772856
2040000000               0.4627879868408782       -0.7568579582047357
2070000000               0.38105919436376345      -0.7994320028949086
2100000000               0.29559285510295014      -0.8331941403121563
2130000000               0.20733823361334347      -0.8578359310306397
2.16E9                   0.11726898778985168      -0.8731515125047808
2.19E9                   0.026372100827813584     -0.8790402705355732
2.22E9                   -0.06436404821978794     -0.8755085444682783
2.25E9                   -0.15396269554474476     -0.8626699015774362
2.28E9                   -0.24147275472917418     -0.8407431363691599
2.31E9                   -0.3259832301830676      -0.8100468913890867
2.34E9                   -0.40663623598652054     -0.7709901223425133
2.37E9                   -0.4826360499298956      -0.7240590042990558
2.4E9                    -0.5532521652227872      -0.6698030300227473
