% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 22:15
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.44664610140087024      -0.8633176706025991
330000000                0.35033790547384547      -0.9052629265185154
360000000                0.25029633155528347      -0.9365216350451047
390000000                0.14768960760679786      -0.9567841383085043
420000000                0.04371176991162909      -0.9658656910561926
450000000                -0.060431036202085765    -0.9637094226044853
480000000                -0.16353462889768924     -0.9503874756578178
510000000                -0.26441095526309716     -0.9261003671296533
540000000                -0.3619021079763437      -0.8911746291333945
570000000                -0.4548939776316183      -0.8460588011254029
600000000                -0.5423293452769061      -0.7913178575887436
630000000                -0.6232202368048685      -0.7276261696047183
660000000                -0.6966593771705477      -0.6557591125966866
690000000                -0.7618305983988283      -0.5765834463793196
720000000                -0.8180180726457631      -0.49104660616513834
750000000                -0.8646142591903954      -0.40016505500353805
780000000                -0.9011264735130429      -0.305011857347303
810000000                -0.9271820058678918      -0.2067036420261108
840000000                -0.9425317376583652      -0.10638712771113806
870000000                -0.9470522243612725      -0.005225387966965565
900000000                -0.9407462349185945      0.09561596656236171
930000000                -0.9237417581535848      0.19498251281303175
960000000                -0.8962895070511488      0.29174447457960384
990000000                -0.8587589711453577      0.38480975085832075
1020000000               -0.8116330856223014      0.47313635592277636
1050000000               -0.7555016026566205      0.5557441246812025
1080000000               -0.6910532659192073      0.631725549020991
1110000000               -0.6190669026597357      0.7002556250037403
1140000000               -0.5404015594597724      0.7606006059071941
1170000000               -0.45598581719966086     0.8121255724889999
1200000000               -0.3668064281936845      0.854300748843513
1230000000               -0.2738964236407581      0.8867065096850182
1260000000               -0.1783228426102829      0.9090370425270088
1290000000               -0.08117423466784485     0.9211026457312754
1320000000               0.01645191275335982      0.92283066054872
1350000000               0.1134616742094849       0.9142650518391395
1380000000               0.20877696998122774      0.8955646679014317
1410000000               0.3013474967066412       0.867000224641147
1440000000               0.390162175771448        0.8289500729772241
1470000000               0.4742599992714869       0.7818948208151062
1500000000               0.5527401635008037       0.7264108920581513
1530000000               0.6247713909083455       0.6631631148421366
1560000000               0.6896003530895318       0.5928964395474194
1590000000               0.7465591196397245       0.5164268940093398
1620000000               0.79507157021194         0.4346318888939574
1650000000               0.8346587199621492       0.3484399902592426
1680000000               0.8649429214280091       0.2588202791047104
1710000000               0.8856509187932663       0.1667714190803358
1740000000               0.8966157432227888       0.07331055374362544
1770000000               0.8977774505740549       -0.020537846452976072
1800000000               0.8891827150938696       -0.11375306956342422
1830000000               0.8709833047554789       -0.2053290656513642
1860000000               0.8434334755493723       -0.29428505907920316
1890000000               0.8068863332822787       -0.3796757665904733
1920000000               0.761789222112563        -0.4606011261828562
1950000000               0.7086782088720253       -0.5362154518673953
1980000000               0.6481717406928049       -0.6057359418821728
2010000000               0.580963559484208        -0.6684504836553469
2040000000               0.5078149585422752       -0.7237247181284594
2070000000               0.4295464605554397       -0.7710083491610247
2100000000               0.3470289772207387       -0.8098407086556766
2130000000               0.2611744712281347       -0.83985560856651
2.16E9                   0.17292607366412796      -0.8607855122940822
2.19E9                   0.0832475140151539       -0.8724650104583868
2.22E9                   -0.006888379798686195    -0.8748334445106872
2.25E9                   -0.09651237803234523     -0.8679362414673815
2.28E9                   -0.18467279908131928     -0.8519241222221785
2.31E9                   -0.270450134379709       -0.8270490220164375
2.34E9                   -0.35297070309573586     -0.7936557773026988
2.37E9                   -0.4314167360644054      -0.7521699058803673
2.4E9                    -0.5050305919671146      -0.703083990198375
2.43E9                   -0.5731131680299705      -0.6469467931289961
2.46E9                   -0.6350198948142047      -0.5843583161651732
2.49E9                   -0.6901592099502761      -0.515970474208085
2.52E9                   -0.7379964874752177      -0.44248962658361
2.55E9                   -0.7780627409955811      -0.3646766431986786
2.58E9                   -0.8099650470690336      -0.2833423465919717
2.61E9                   -0.8333957047050634      -0.19933874905615476
2.64E9                   -0.8481385904292896      -0.11354779578889099
