% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 22:11
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.44619167942948934      -0.8656359832579028
330000000                0.3493988279791534       -0.907835852036726
360000000                0.2487956923628449       -0.9392583311827182
390000000                0.1455698394951151       -0.9595781049494877
420000000                0.04093667234690362      -0.9685992482920132
450000000                -0.0638751430874466      -0.9662581048308972
480000000                -0.16763850333641594     -0.9526242704639281
510000000                -0.26914269212471337     -0.9278997431755924
540000000                -0.367207978869446       -0.892416305220524
570000000                -0.46069978509870246     -0.8466312133828094
600000000                -0.5485422273823696      -0.7911212857600006
630000000                -0.6297308606274687      -0.7265754873406921
660000000                -0.7033444591851157      -0.6537861316451743
690000000                -0.7685556894496779      -0.5736388298005157
720000000                -0.8246405439301102      -0.4871013323359398
750000000                -0.8709864256291644      -0.39521142042875085
780000000                -0.9070987903826618      -0.2990640142458757
810000000                -0.9326062759008272      -0.19979767337822052
840000000                -0.9472642671554233      -0.09858067055403852
870000000                -0.9509568696967321      0.003403177395475009
900000000                -0.9436972842370266      0.10496873667349034
930000000                -0.9256265974594335      0.20494365918117727
960000000                -0.8970110250340148      0.3021821828914437
990000000                -0.8582376629224973      0.39557845909969197
1020000000               -0.8098088219305798      0.4840792452272605
1050000000               -0.7523350378527733      0.5666958132881329
1080000000               -0.6865268651763055      0.6425149375397583
1110000000               -0.6131855760083489      0.7107088397669682
1140000000               -0.5331928974984611      0.7705439868868372
1170000000               -0.4474999303533038      0.8213886528666059
1200000000               -0.3571153982532243      0.862719174787358
1230000000               -0.26309338265156745     0.8941248513062648
1260000000               -0.16652070017349666     0.9153114500439918
1290000000               -0.06850408007055168     0.9261033086977959
1320000000               0.029842702506214815     0.9264440323713681
1350000000               0.12741158525907093      0.9163958066235701
1380000000               0.22311272297219542      0.896137361900258
1410000000               0.31588659766198685      0.8659606400196109
1440000000               0.4047156037046087       0.8262662272254929
1470000000               0.4886349867195346       0.777557630815363
1500000000               0.566743025903014        0.7204344873985415
1530000000               0.6382103610323423       0.6555848005029454
1560000000               0.7022883778325024       0.5837763133093309
1590000000               0.758316578086518        0.5058471289668564
1620000000               0.8057288740349939       0.42269569607515545
1650000000               0.8440587598810567       0.3352702806203203
1680000000               0.87294332651704         0.2445580479648177
1710000000               0.8921260988112402       0.15157387945304102
