% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 6 2022, 20:45
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6036687739681992       -0.7373827410813921
330000000                0.5370556562152224       -0.7863932069539541
360000000                0.4665924852697142       -0.8294700539801468
390000000                0.39279064240825046      -0.8663099701998949
420000000                0.31618852945598486      -0.8966533097301735
450000000                0.23734708410816463      -0.9202867371724299
480000000                0.15684524680299905      -0.9370453335405071
510000000                0.0752753742772029       -0.946814209858267
540000000                -0.006761392072513495    -0.9495296561159631
570000000                -0.08865978532658013     -0.9451798423782662
600000000                -0.16981507693822576     -0.9338050836214382
630000000                -0.2496277195696405      -0.9154976770851427
660000000                -0.3275079387434846      -0.8904013203797911
690000000                -0.40288024233334        -0.8587101195765112
720000000                -0.4751878174265123      -0.8206671973951436
750000000                -0.543896781104088       -0.7765629143787252
780000000                -0.6085002542207474      -0.726732717767407
810000000                -0.6685222269547602      -0.6715546354871822
840000000                -0.7235211862595173      -0.6114464351880363
870000000                -0.7730934766445652      -0.546862471024565
900000000                -0.8168763678608635      -0.4782902431446937
930000000                -0.8545508050334608      -0.40624669730809126
960000000                -0.885843819233511       -0.33127429428095573
990000000                -0.9105305792674179      -0.2539368804870866
1020000000               -0.9284360682414422      -0.17481539331419482
1050000000               -0.9394363717619143      -0.09450343561774477
1080000000               -0.9434595677445423      -0.01360275509202514
1110000000               -0.9404862111626452      0.06728133457769349
1140000000               -0.9305494106503223      0.147544554324844
1170000000               -0.9137344971665198      0.2265882445844581
1200000000               -0.8901782885371445      0.30382389785494746
1230000000               -0.8600679569969302      0.37867760272750345
1260000000               -0.8236395102823567      0.45059436402431247
1290000000               -0.7811758998873048      0.5190422652430658
1320000000               -0.7330047732733903      0.5835164407207277
1350000000               -0.679495889620751       0.6435428269507244
1380000000               -0.6210582213266443      0.6986816646480162
1410000000               -0.5581367658236831      0.7485307254094727
1440000000               -0.49120909455276857     0.7927282392707695
1470000000               -0.4207816676538443      0.8309555023103509
1500000000               -0.3473859444802777      0.8629391462169544
1530000000               -0.2715743215243573      0.8884530545793743
1560000000               -0.19391593002610483     0.9073199137982674
1590000000               -0.11499232657149161     0.9194123893935489
1620000000               -0.035393109961201576    0.9246539216781811
1650000000               0.04428850178712445      0.9230191376113119
1680000000               0.12346010102771068      0.9145338787376404
1710000000               0.20153449347003127      0.8992748479132848
1740000000               0.27793404215911083      0.8773688803856414
1770000000               0.3520949210280859       0.8489918473941018
1800000000               0.42347124738231356      0.8143672031019392
1830000000               0.49153906424650845      0.7737641880190566
1860000000               0.5558001448409472       0.7274957043447308
1890000000               0.6157855929307072       0.675915880830268
1920000000               0.6710592147301618       0.619417346643448
1950000000               0.7212206397914024       0.5584282355239228
1980000000               0.7659081703474343       0.4934089431093601
2010000000               0.804801340631986        0.42484866178071024
2040000000               0.8376231700070772       0.3532617184772088
2070000000               0.8641420959518751       0.27918374197498386
2100000000               0.8841735753906221       0.20316768668408314
2130000000               0.8975813451292969       0.12577974036077638
2.16E9                   0.9042783343262322       0.04759514268346843
2.19E9                   0.9042272233487147       -0.030806058643138665
2.22E9                   0.8974406438247589       -0.10884328898747349
2.25E9                   0.8839810133592736       -0.18593973893084065
2.28E9                   0.8639599959993188       -0.2615266389673305
2.31E9                   0.8375375784102176       -0.3350474799031731
2.34E9                   0.8049207578506853       -0.4059621295954099
2.37E9                   0.7663618568117632       -0.47375078715921365
2.4E9                    0.722156507839187        -0.5379177222352495
2.43E9                   0.6726413710190894       -0.5979947788315051
2.46E9                   0.6181916336708554       -0.6535446632286995
2.49E9                   0.5592182989187956       -0.7041640507878373
2.52E9                   0.496165232785275        -0.7494865200329935
2.55E9                   0.42950593902887957      -0.7891852791599752
2.58E9                   0.3597400619146708       -0.8229756257713444
2.61E9                   0.28738964971182707      -0.8506170865270303
2.64E9                   0.21299522699535578      -0.8719152043034826
2.67E9                   0.1371117231997234       -0.8867229589200785
2.7E9                    0.060304297807432586     -0.894941817351604
2.73E9                   -0.016855903313472354    -0.8965224124661463
2.76E9                   -0.09379602925631635     -0.8914648498769253
2.79E9                   -0.16994581275212078     -0.8798186427903881
2.82E9                   -0.24474183546330847     -0.8616822758228546
2.85E9                   -0.3176317388043927      -0.8372024006369504
2.88E9                   -0.3880783488642184      -0.8065726686887533
2.91E9                   -0.4555636839884031      -0.7700322091423527
2.94E9                   -0.5195928141709286      -0.7278637628628367
2.97E9                   -0.5796975420901491      -0.680391486350919
3.0E9                    -0.635439876979299       -0.6279784422487862
3.03E9                   -0.6864152739589939      -0.5710237957832085
3.06E9                   -0.7322556131944533      -0.5099597391929612
3.09E9                   -0.7726318956442612      -0.4452481682514637
3.12E9                   -0.8072566340875174      -0.37737713758345315
3.15E9                   -0.8358859211147556      -0.30685712288810685
3.18E9                   -0.8583211581928997      -0.23421712020259988
3.21E9                   -0.8744104330375845      -0.16000061334642793
3.24E9                   -0.8840495354175144      -0.08476144180666619
3.27E9                   -0.8871826045975251      -0.009059601988552985
3.3E9                    -0.883802404694984       0.06654298500947164
3.33E9                   -0.8739502272165492      0.14148670571437358
3.36E9                   -0.8577154230261788      0.21521845364985356
3.39E9                   -0.8352345688551046      0.287195763067426
3.42E9                   -0.8066902763127053      0.3568908449551018
3.45E9                   -0.7723096541398718      0.42379449399751645
3.48E9                   -0.7323624371573709      0.4874198363426614
3.51E9                   -0.6871587982342771      0.5473058888972941
3.54E9                   -0.6370468622782731      0.6030209027173433
3.57E9                   -0.5824099441169276      0.6541654646646278
3.6E9                    -0.5236635346438733      0.7003753340178707
3.63E9                   -0.4612520619949223      0.7413239933746625
3.66E9                   -0.39564545641384374     0.7767248963435018
3.69E9                   -0.3273355486447961      0.8063333979701168
3.72E9                   -0.2568323326475776      0.8299483570975964
3.75E9                   -0.18466012357451211     0.8474134033013624
3.78E9                   -0.11135364198167928     0.8586178642229584
3.81E9                   -0.0374540548592309      0.8634973523474985
3.84E9                   0.03649499709350384      0.8620340134844874
3.87E9                   0.10995135811452511      0.8542564419421645
3.9E9                    0.1823782763731545       0.8402392694392715
3.93E9                   0.25324826000127043      0.8201024357605402
3.96E9                   0.32204684868748257      0.7940101491020992
3.99E9                   0.38827627983545804      0.7621695435476658
4.02E9                   0.45145902774460805      0.7248290409380551
4.05E9                   0.5111411929203913       0.682276425256917
4.08E9                   0.5668957172004045       0.6348366398792128
4.11E9                   0.6183253999500299       0.5828693212836136
4.14E9                   0.6650656912191562       0.526766086610458
4.17E9                   0.7067872397740796       0.46694759599532487
