% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 10 2022, 16:57
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4580415595186784       -0.7447303895568631
330000000                0.38243594225716093      -0.782846511430727
360000000                0.30391621140223146      -0.8135388883318528
390000000                0.22316771527729032      -0.8365804759347846
420000000                0.14090221916028495      -0.8518090882822984
450000000                0.0578492054396234       -0.859130349955925
480000000                -0.025252386773142455    -0.858519494951046
510000000                -0.10766209482353109     -0.8500221707901308
540000000                -0.18864558686010913     -0.8337543511913581
570000000                -0.2674820425253958      -0.8099014300584773
600000000                -0.343471243006751       -0.7787165539560356
630000000                -0.415940339349692       -0.7405182426239213
660000000                -0.4842502599655625      -0.6956873445821272
690000000                -0.547801714705606       -0.6446633750602291
720000000                -0.6060407525717495      -0.5879402849958189
750000000                -0.6584638306806341      -0.5260617127555105
780000000                -0.7046223550582611      -0.45961577313300284
810000000                -0.7441266581446233      -0.3892294404687464
840000000                -0.7766493814689679      -0.31556258649088387
870000000                -0.801928238205014       -0.23930173478882827
900000000                -0.8197681354739258      -0.16115359620757388
930000000                -0.8300426425500866      -0.08183845062710915
960000000                -0.832694797336102       -0.0020834411135795027
990000000                -0.8277372499066793      0.07738415329123538
1020000000               -0.8152517482841743      0.15584360078104734
1050000000               -0.7953879779981186      0.23258729156584443
1080000000               -0.7683617730431108      0.3069271420802822
1110000000               -0.7344527218758901      0.3782007684449248
1140000000               -0.6940011976204127      0.4457773726508138
1170000000               -0.6474048468976865      0.5090632881524985
1200000000               -0.5951145766405678      0.5675071356002271
1230000000               -0.5376300822332505      0.6206045444865824
1260000000               -0.47549496463133467     0.6679024005393505
1290000000               -0.4092914868816248      0.7090025847058761
1320000000               -0.33963502349593133     0.7435651744516812
1350000000               -0.26716825809869915     0.7713110839818396
1380000000               -0.19255518624168053     0.7920241257001465
1410000000               -0.11647498131819667     0.8055524809342702
1440000000               -0.03961578166611748     0.8118095738394677
1470000000               0.03733154303127524      0.8107743480207179
1500000000               0.11367958920259512      0.8024909510947276
1530000000               0.1887505245212857       0.7870678377318029
1560000000               0.261882047119089        0.7646763070010134
1590000000               0.3324331468886266       0.7355484947474936
1620000000               0.3997896201586688       0.699974846344624
1650000000               0.4633692918249313       0.6583010995211256
1680000000               0.5226269027078214       0.6109248108862385
1710000000               0.5770586236323348       0.5582914634111659
1740000000               0.6262061620704341       0.5008901952137607
1770000000               0.6696604314467258       0.4392491929061228
1800000000               0.7070647581865512       0.37393079495382386
1830000000               0.7381176065174639       0.30552635248636467
1860000000               0.7625748066089116       0.23465089614414283
1890000000               0.7802512773245756       0.16193765841888152
1920000000               0.7910222413171852       0.08803250041332379
1950000000               0.7948239368321581       0.013588290879113646
1980000000               0.79165383798446         -0.06074071810518042
2010000000               0.7815704026963375       -0.13430448000793993
2040000000               0.7646923744480518       -0.20646267853329758
2070000000               0.741197668438927        -0.27659017446533585
2100000000               0.711321870774928        -0.34408238405566577
2130000000               0.6753563635452924       -0.4083606283585923
2.16E9                   0.6336460471380818       -0.46887752612120215
2.19E9                   0.5865865490451573       -0.5251225218679996
2.22E9                   0.5346206766183486       -0.5766276078639451
2.25E9                   0.4782337129146587       -0.622973147533588
2.28E9                   0.417947069435483        -0.6637933692123386
2.31E9                   0.35431000631643955      -0.6987805888635977
2.34E9                   0.2878898476865393       -0.7276867991177949
2.37E9                   0.21926230893436963      -0.7503215004528478
2.4E9                    0.14900448622802606      -0.7665460455496449
2.43E9                   0.07769253463967588      -0.776266884750306
2.46E9                   0.005903697946317088     -0.779431262231809
2.49E9                   -0.06578030137753821     -0.7760276586523138
2.52E9                   -0.1367721565767935      -0.7660903391101317
2.55E9                   -0.20648199958277422     -0.7497051789584366
2.58E9                   -0.2743239409781194      -0.7270139594524622
2.61E9                   -0.33972423739614066     -0.6982158269446503
2.64E9                   -0.402129357435371       -0.6635660797008294
2.67E9                   -0.4610130175828282      -0.6233731210135396
2.7E9                    -0.5158819660038599      -0.5779944150432963
2.73E9                   -0.5662806591112369      -0.5278320044390168
2.76E9                   -0.6117950723893815      -0.47332787381182817
