% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 7 2022, 11:51
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4968574374415633       -0.7895200325756173
330000000                0.4165877438100218       -0.8320026241187926
360000000                0.33291733573410665      -0.8665140432542388
390000000                0.24660006811060278      -0.8927844662422828
420000000                0.1584182322713099       -0.9106149625314564
450000000                0.06917387146016285      -0.9198810323331383
480000000                -0.020319761848409713    -0.9205348646814712
510000000                -0.10924661529241941     -0.9126064848489849
540000000                -0.1967960941921943      -0.8962039006200735
570000000                -0.28217112723218307     -0.8715123235792523
600000000                -0.364595990760661       -0.8387925259447133
630000000                -0.4433238359192487      -0.798378385586594
660000000                -0.5176438591993188      -0.7506736699812748
690000000                -0.586888057919455       -0.6961481105826175
720000000                -0.6504375136111138      -0.6353328214003701
750000000                -0.7077281489521712      -0.5688151192133566
780000000                -0.7582559089141458      -0.49723280612355025
810000000                -0.8015813212002721      -0.42126797919248515
840000000                -0.8373333977506818      -0.34164043476435646
870000000                -0.8652128449959223      -0.25910073816507617
900000000                -0.8849945576670015      -0.17442303187042807
930000000                -0.8965293782838896      -0.0883976565974685
960000000                -0.8997451118189708      -0.0018236606789157506
990000000                -0.8946467924926962      0.08449872632649509
1020000000               -0.8813162073574686      0.16977558108083365
1050000000               -0.8599106885877366      0.2532266611632705
1080000000               -0.8306611936900418      0.3340925955290666
1110000000               -0.7938696997541923      0.41164182194153387
1140000000               -0.749905944383233       0.4851772062635152
1170000000               -0.6992035520708325      0.554042282542118
1200000000               -0.6422555904163819      0.617627057401699
1230000000               -0.5796096055355906      0.6753733277013363
1260000000               -0.5118621904874251      0.7267794658852214
1290000000               -0.43965314429208635     0.7714046335049529
1320000000               -0.36365928226983146     0.8088723896377288
1350000000               -0.2845879606875041      0.8388736675328166
1380000000               -0.20317038068768342     0.8611690992236195
1410000000               -0.12015473712860221     0.8755906747679024
1440000000               -0.03629927858575943     0.8820427292263077
1470000000               0.04763465562557965      0.8805022571181018
1500000000               0.1308895566254533       0.8710185605513936
1530000000               0.21271856218882004      0.8537122433465024
1560000000               0.29239210667198917      0.8287735694207075
1590000000               0.36920434654274603      0.7964602093238785
1620000000               0.44247930611388964      0.7570944040630214
1650000000               0.5115766920970574       0.7110595801986748
1680000000               0.5758973293853522       0.6587964546919172
1710000000               0.634888175176219        0.6007986718843417
1740000000               0.6880468730698759       0.5376080186594093
1770000000               0.7349258141499565       0.46980926676822304
1800000000               0.7751356773739883       0.398024693832494
1830000000               0.8083484273144148       0.3229083366598156
1860000000               0.8342997536203577       0.245140031572695
1890000000               0.8527909428399749       0.16541929734419952
1920000000               0.8636901804546124       0.08445911567507758
1950000000               0.8669332882748364       0.0029796625735932568
1980000000               0.8625239103151028       -0.07829795970083388
2010000000               0.850533168230366        -0.1586579470994024
2040000000               0.831098814556362        -0.2373959421793932
2070000000               0.8044239162614709       -0.3138250909338512
2100000000               0.7707750980324868       -0.3872820166288431
2130000000               0.730480356478985        -0.45713275094952127
2.16E9                   0.6839264102880982       -0.5227786962301568
2.19E9                   0.6315554620386234       -0.5836627089402487
2.22E9                   0.5738611072332799       -0.6392753518524001
2.25E9                   0.5113829627871288       -0.689161191043413
2.28E9                   0.44469951329309176      -0.7329246419406308
2.31E9                   0.3744189150857487       -0.7702343256922228
2.34E9                   0.3011683020320032       -0.800824479389004
2.37E9                   0.2255834190683869       -0.8244922929887455
2.4E9                    0.14830134320411031      -0.8410916254298846
2.43E9                   0.06995834462750583      -0.8505258317358676
2.46E9                   -0.008807720909644878    -0.8527435449345626
2.49E9                   -0.08735391169717382     -0.847739699162683
2.52E9                   -0.16503151262923535     -0.8355608221069319
2.55E9                   -0.24118994738713548     -0.8163113755423664
2.58E9                   -0.31518440013996324     -0.7901581396566337
2.61E9                   -0.38638498852453806     -0.7573313769435622
2.64E9                   -0.4541856278851241      -0.7181230955491557
2.67E9                   -0.5180116519544105      -0.672883394877291
2.7E9                    -0.577326019215333       -0.62201581250578
2.73E9                   -0.6316343053744891      -0.5659722604992555
2.76E9                   -0.6804887624312151      -0.5052478348807723
2.79E9                   -0.7234916717459434      -0.44037559394752696
2.82E9                   -0.7602981358246154      -0.3719213141294455
2.85E9                   -0.7906183850777911      -0.30047820556088944
2.88E9                   -0.8142196306922097      -0.22666157181383115
2.91E9                   -0.8309274695299106      -0.15110341055589263
2.94E9                   -0.8406268353550216      -0.07444696515038603
2.97E9                   -0.8432624870298518      0.0026587510024452827
3.0E9                    -0.8388390256267165      0.07956442715204891
3.03E9                   -0.827420436049159       0.15562588853113868
3.06E9                   -0.8091291539147         0.2302094503336113
3.09E9                   -0.7841446640972111      0.3026971507210542
3.12E9                   -0.752701643140118       0.37249182135841635
3.15E9                   -0.7150876630635312      0.43902195591341375
3.18E9                   -0.6716404784852265      0.5017463402049893
3.21E9                   -0.6227449217907256      0.5601584119545467
3.24E9                   -0.5688294320424019      0.6137903224851748
3.27E9                   -0.510362242264911       0.6622166764127828
3.3E9                    -0.44784724725327457     0.7050579270772851
3.33E9                   -0.3818195710260115      0.7419834045822833
3.36E9                   -0.31284085110920223     0.7727139492530389
3.39E9                   -0.24149425745818426     0.7970241166355025
3.42E9                   -0.16837926909597362     0.8147439117157398
3.45E9                   -0.09410624201471461     0.8257600022854636
3.48E9                   -0.019290818838194213    0.8300163566268891
3.51E9                   0.055451747684530164     0.827514252813174
3.54E9                   0.12951226133309887      0.8183116186518398
3.57E9                   0.20229312211899073      0.8025216846273271
3.6E9                    0.27321360971187136      0.7803109657777791
3.63E9                   0.3417147827976605       0.7518966276201505
3.66E9                   0.4072638838140627       0.717543328597716
3.69E9                   0.46935816830050325      0.6775596600137743
3.72E9                   0.5275281140679109       0.6322943207273646
3.75E9                   0.5813400020428503       0.5821321697543136
3.78E9                   0.6303978970622485       0.5274902993661448
3.81E9                   0.6743450971330707       0.4688142646722331
3.84E9                   0.712865166455411        0.4065745865508742
3.87E9                   0.7456827156542225       0.3412636014421198
3.9E9                    0.7725641243873025       0.2733926581191943
3.93E9                   0.7933183944728068       0.20348956669876192
3.96E9                   0.8077982615607944       0.1320961154970293
3.99E9                   0.8159015871972539       0.059765420144455406
4.02E9                   0.8175729295654887       -0.012941118964523888
4.05E9                   0.8128050896074552       -0.08545739993464133
4.08E9                   0.8016403809437698       -0.15721677726363872
4.11E9                   0.7841713879784763       -0.22765670929953657
4.14E9                   0.7605410452248051       -0.2962237205107032
4.17E9                   0.730941966419929        -0.36237846271956764
4.2E9                    0.695615045808923        -0.42560066835793303
4.23E9                   0.6548474235311432       -0.4853938359931016
4.26E9                   0.6089699407195991       -0.5412895538569278
4.29E9                   0.5583542073230113       -0.592851430944486
4.32E9                   0.5034093764292937       -0.6396786503969019
4.35E9                   0.44457867795248807      -0.6814091790103105
4.38E9                   0.3823357278686569       -0.7177226604432896
4.41E9                   0.31718060767312584      -0.7483429972751121
4.44E9                   0.24963570618615397      -0.773040600198413
4.47E9                   0.18024132893062073      -0.7916342617550157
4.5E9                    0.10955110231785188      -0.803992602605279
4.53E9                   0.038127223368912416     -0.810035041650518
4.56E9                   -0.03346437439523697     -0.8097322552998443
4.59E9                   -0.10465885607303652     -0.8031061131124464
4.62E9                   -0.17489723630219578     -0.7902291033252791
4.65E9                   -0.24363097066161998     -0.7712232880811354
4.68E9                   -0.3103263341286695      -0.7462588482035062
4.71E9                   -0.3744685637748097      -0.715552284121295
4.74E9                   -0.435565773300201       -0.6793643283449199
4.77E9                   -0.49315266595503443     -0.6379975971299162
4.8E9                    -0.5467940702639672      -0.5917939742207793
4.83E9                   -0.5960882984480506      -0.5411316923417229
4.86E9                   -0.6406702888085729      -0.48642207144255406
4.89E9                   -0.6802144558177565      -0.4281058914407436
4.92E9                   -0.7144371494817646      -0.36664941623619646
4.95E9                   -0.7430986272416967      -0.30254013308601524
4.98E9                   -0.7660044673512757      -0.23628231386171805
5.01E9                   -0.7830063970774361      -0.16839253141711763
5.04E9                   -0.7940025631930724      -0.09939526846498695
5.07E9                   -0.798937325359338       -0.029818734394074203
5.1E9                    -0.7978006921572427      0.03980904161620392
5.13E9                   -0.7906275311302409      0.1089638372792696
5.16E9                   -0.7774966586003532      0.17712864474806295
5.19E9                   -0.7585298539313073      0.24379696191111064
5.22E9                   -0.7338907651662109      0.3084760675701285
5.25E9                   -0.7037836112490699      0.37069032806585056
5.28E9                   -0.6684515720036133      0.42998450018926404
5.31E9                   -0.628174801708429       0.4859269215846429
5.34E9                   -0.5832680855546132      0.5381124533338261
5.37E9                   -0.5340782390541479      0.5861650741224842
5.4E9                    -0.48098138950245606     0.6297401031783252
5.43E9                   -0.42438026026436887     0.6685261121152092
5.46E9                   -0.36470151583877525     0.7022466381526469
5.49E9                   -0.3023931478742123      0.7306618161343363
5.52E9                   -0.2379218185707023      0.7535700091492967
5.55E9                   -0.17177004570117538     0.7708094549036826
5.58E9                   -0.10443311667306308     0.7822598773126359
5.61E9                   -0.036415653073978406    0.7878439554316683
5.64E9                   0.03177219578518749      0.7875285052653689
5.67E9                   0.09961888099214562      0.7813252223790105
5.7E9                    0.16661578282783582      0.7692908614094516
5.73E9                   0.23226156643831414      0.7515267939805702
5.76E9                   0.29606637981631645      0.7281779768774461
5.79E9                   0.3575557541554384       0.6994314475301162
5.82E9                   0.4162741553205727       0.6655145065804079
5.85E9                   0.4717882299845448       0.6266927259209529
5.88E9                   0.5236898464183725       0.5832678471858173
5.91E9                   0.5715990257128312       0.5355755499429177
5.94E9                   0.6151668060070261       0.4839830119612814
5.97E9                   0.6540780133680514       0.4288861743641138
6.0E9                    0.6880538590356594       0.37070665406367403
