% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 09:53
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5395420639544305       -0.7281815179403334
330000000                0.4708025286611648       -0.77279441200414
360000000                0.3985102169485167       -0.8110628709250083
390000000                0.32322763466954535      -0.8426955630082464
420000000                0.24554575775759116      -0.8674522585411508
450000000                0.16607829016992393      -0.8851462915523239
480000000                0.0854560623621362       -0.8956465334852249
510000000                0.004321476199452868     -0.8988788765623416
540000000                -0.07667704346840357     -0.8948272215711812
570000000                -0.15689059583514844     -0.8835339631837424
600000000                -0.23567533653257514     -0.8650999668445105
630000000                -0.31239796803018544     -0.8396840334031168
660000000                -0.38644115409815766     -0.8075018506546231
690000000                -0.4572088171157261      -0.7688244350931216
720000000                -0.5241312748759717      -0.7239760715882038
750000000                -0.5866701711305655      -0.6733317635897977
780000000                -0.6443231531148849      -0.6173142120242906
810000000                -0.6966282504271977      -0.5563903460056361
840000000                -0.7431679104009788      -0.4910674342984752
870000000                -0.7835726479485206      -0.42188881134756895
900000000                -0.8175242705766554      -0.34942925724032936
930000000                -0.8447586438556759      -0.2742900748296676
960000000                -0.8650679666197502      -0.1970939123457449
990000000                -0.8783025311147731      -0.11847938232578673
1020000000               -0.8843719485579181      -0.039095531684038135
1050000000               -0.8832458272433894      0.04040378137770701
1080000000               -0.8749538964292699      0.1193655455922583
1110000000               -0.8595855760698996      0.19714323225661895
1140000000               -0.8372889989963579      0.2731023505481891
1170000000               -0.8082694986497837      0.3466258664976367
1200000000               -0.772787581761971       0.41711943132144746
1230000000               -0.7311564111955613      0.4840163681295348
1260000000               -0.6837388296622922      0.5467823692658546
1290000000               -0.63094395974356        0.6049198611163367
1320000000               -0.5732234199866916      0.657971997677736
1350000000               -0.5110672002130796      0.7055262495582257
1380000000               -0.44499924202002233     0.7472175604264903
1410000000               -0.3755727723769187      0.7827310486379959
1440000000               -0.30336543954224704     0.8118042374262532
1470000000               -0.22897430095103763     0.8342288027585948
1500000000               -0.1530107125656798      0.8498518334695597
1530000000               -0.07609516830290915     0.8585766035706428
1560000000               0.0011478631620661873    0.8603628615915077
1590000000               0.07809505910590797      0.8552266464657778
1620000000               0.15412927794641257      0.8432396435760285
1650000000               0.22864446890952658      0.8245280983073924
1680000000               0.3010504188455325       0.7992713077070865
1710000000               0.3707773024283249       0.767699713530091
1740000000               0.43728000493068464      0.730092622272561
1770000000               0.5000421903575418       0.6867755795550621
1800000000               0.5585800909142263       0.6381174276261529
1830000000               0.6124459971932272       0.5845270756962464
1860000000               0.6612314315113523       0.5264500135146454
1890000000               0.7045699900549729       0.46436459883870296
1920000000               0.7421398423493234       0.3987781495547513
1950000000               0.7736658795274924       0.3302228708938535
1980000000               0.7989215055909622       0.2592516477548103
2010000000               0.817730068682386        0.18643373113042971
2040000000               0.8299659319702108       0.11235034635905866
2070000000               0.8355551862892672       0.03759024859148349
2100000000               0.8344760084913901       -0.03725475231602968
2130000000               0.826758669959796        -0.11159428020671745
2.16E9                   0.8124851970841054       -0.18484388309593291
2.19E9                   0.7917886772553917       -0.2564295210368324
2.22E9                   0.7648521872875741       -0.3257920484223177
2.25E9                   0.7319072959177305       -0.39239167689233967
2.28E9                   0.6932320673976765       -0.45571236718849245
2.31E9                   0.6491484955522865       -0.5152660270848667
2.34E9                   0.6000193679838358       -0.5705963089949403
2.37E9                   0.5462447178027123       -0.6212817774066757
2.4E9                    0.4882581972377132       -0.6669383465517745
2.43E9                   0.4265237372256719       -0.7072211707334346
2.46E9                   0.36153261965432987      -0.7418264143212907
2.49E9                   0.2938007129153643       -0.770493289203336
2.52E9                   0.22386541887067699      -0.7930064177613245
2.55E9                   0.15228200831538904      -0.809198238113588
2.58E9                   0.07961932299204336      -0.8189510687037365
2.61E9                   0.006455042328592064     -0.8221985789883128
2.64E9                   -0.06662924274814408     -0.818926599193812
2.67E9                   -0.13905297250842566     -0.8091733190975703
2.7E9                    -0.21024148454038177     -0.7930289577300367
2.73E9                   -0.27963076394666936     -0.7706349710031306
2.76E9                   -0.34667206043823184     -0.7421828386448663
2.79E9                   -0.41083635735694124     -0.7079124525708451
2.82E9                   -0.4716186724943612      -0.6681101191975052
2.85E9                   -0.5285421646227881      -0.6231061857821115
2.88E9                   -0.5811620148754214      -0.57327230292009
2.91E9                   -0.6290690498670695      -0.5190183393067699
2.94E9                   -0.6718930729189886      -0.4607889696311802
2.97E9                   -0.7093058707197772      -0.3990599613213219
3.0E9                    -0.7410238649092163      -0.33433419042270607
3.03E9                   -0.7668103811298451      -0.26713742096487264
3.06E9                   -0.7864775117814637      -0.1980138858420383
3.09E9                   -0.7998875530842758      -0.12752171010086324
3.12E9                   -0.8069540017447063      -0.056228219924783454
3.15E9                   -0.8076421016267331      0.015294817998232525
3.18E9                   -0.80196893595561        0.08647598107126547
3.21E9                   -0.7900030658017227      0.15674895404385245
3.24E9                   -0.771863720439944       0.2255572261349094
3.27E9                   -0.7477195497482179      0.2923586787930669
3.3E9                    -0.7177869528127246      0.356630022612
3.33E9                   -0.6823280004633134      0.41787104390432683
3.36E9                   -0.6416479725581081      0.4756086235039503
3.39E9                   -0.5960925338173929      0.5294004920966079
3.42E9                   -0.5460445749264545      0.578838688168874
3.45E9                   -0.49192074896528787     0.623552686211123
3.48E9                   -0.43416773708296896     0.6632121646595371
3.51E9                   -0.37325828190355587     0.6975293855582212
3.54E9                   -0.3096870321219214      0.7262611617511803
3.57E9                   -0.24396624680649587     0.7492103928788238
3.6E9                    -0.17662141182967483     0.7662271590642661
3.63E9                   -0.10818682299760313     0.7772093702360539
3.66E9                   -0.03920118966636608     0.7821029788887436
3.69E9                   0.029796690689943617     0.7809017732463732
3.72E9                   0.09827214198236281      0.7736467754766115
3.75E9                   0.16569866467543265      0.7604252755369831
3.78E9                   0.23156180535537133      0.7413695358802888
3.81E9                   0.2953628176918045       0.7166552059599456
3.84E9                   0.3566221019452819       0.6864994874824406
3.87E9                   0.4148824219114955       0.6511590898234063
3.9E9                    0.4697119099679185       0.6109280078688683
3.93E9                   0.5207068784045262       0.5661351416594629
3.96E9                   0.5674944552618584       0.5171417611246475
3.99E9                   0.6097350537441181       0.46433880514584625
4.02E9                   0.6471246685121863       0.4081439972614354
4.05E9                   0.6793969748498405       0.3489987633646249
4.08E9                   0.706325193694644        0.28736494883171565
4.11E9                   0.7277236808956232       0.22372134931650028
4.14E9                   0.7434492032576323       0.15856008617386608
4.17E9                   0.7534018752508456       0.09238286921181521
4.2E9                    0.7575257446291208       0.02569719455344718
4.23E9                   0.7558090289971013       -0.04098747656515368
4.26E9                   0.7482840154946931       -0.107163519239565
4.29E9                   0.7350266406887205       -0.17232889713389007
4.32E9                   0.7161557676029222       -0.23599084472700627
4.35E9                   0.691832173016125        -0.2976694646668406
4.38E9                   0.6622572531290203       -0.3569012270950373
4.41E9                   0.6276714516264182       -0.413242356195524
4.44E9                   0.5883524126202563       -0.4662720853268776
4.47E9                   0.5446128621951306       -0.5155957580015146
4.5E9                    0.4967982259229444       -0.5608477487064587
4.53E9                   0.44528399470005875      -0.6016941762217294
4.56E9                   0.39047285672285387      -0.6378353826897892
4.59E9                   0.3327916185495916       -0.6690081542665766
4.62E9                   0.27268794225309245      -0.6949876634612107
4.65E9                   0.2106269278595624       -0.7155891188212361
4.68E9                   0.14708757006646175      -0.7306691133564057
4.71E9                   0.08255911546805912      -0.7401266676944686
4.74E9                   0.01753734224685957      -0.7439039658121509
4.77E9                   -0.04747921948246425     -0.7419867795986541
4.8E9                    -0.11199310959755363     -0.7344045742511024
4.83E9                   -0.17551178178928917     -0.7212302818363555
4.86E9                   -0.23755144182855137     -0.702579728194152
4.89E9                   -0.2976408439332429      -0.6786107007759621
4.92E9                   -0.3553250011655089      -0.6495216523828677
4.95E9                   -0.4101687616912325      -0.6155500467720245
4.98E9                   -0.46176020359973946     -0.576970364451815
5.01E9                   -0.5097138067834455      -0.5340917983011603
5.04E9                   -0.5536733703543417      -0.48725567675198694
5.07E9                   -0.5933146563317291      -0.43683265563386836
5.1E9                    -0.6283477527001321      -0.38321971719235726
5.13E9                   -0.6585191579408864      -0.32683700669719
5.16E9                   -0.6836135917940847      -0.2681245255754175
5.19E9                   -0.7034555315889439      -0.2075386896981554
5.22E9                   -0.7179104617682361      -0.14554875765037878
5.25E9                   -0.7268858117521932      -0.08263314006555751
5.28E9                   -0.7303315513478659      -0.019275616196883727
5.31E9                   -0.728240418550919       0.0440384984692503
5.34E9                   -0.7206477710159649      0.10682617819565872
5.37E9                   -0.7076310731605138      0.16861045148697054
5.4E9                    -0.6893090470759217      0.2289240608390909
5.43E9                   -0.6658405213339752      0.28731299202326194
5.46E9                   -0.6374230069556254      0.3433398627845689
5.49E9                   -0.6042910183784058      0.39658716911311587
5.52E9                   -0.5667141449533218      0.4466603868020565
5.55E9                   -0.5249948699272877      0.49319091864809406
5.58E9                   -0.479466131203443       0.5358388669182803
5.61E9                   -0.4304886218736038      0.5742955995368216
5.64E9                   -0.3784478379188837      0.6082860696199356
5.67E9                   -0.3237508945117995      0.6375708436411742
5.7E9                    -0.26682314905855925     0.6619477961649219
5.73E9                   -0.20810468474479463     0.6812534404170876
5.76E9                   -0.14804671723108562     0.6953638834798764
5.79E9                   -0.08710798454013507     0.7041954174011383
5.82E9                   -0.02575116530445474     0.7077047749192322
5.85E9                   0.035560650507022194     0.705889083461839
5.88E9                   0.09636743178488275      0.6987855427504228
5.91E9                   0.15621561742853418      0.6864708358545952
5.94E9                   0.21466146329710067      0.6690602699648227
5.97E9                   0.2712743081483206       0.6467066376045647
6.0E9                    0.32563973016955255      0.6195987921967049
