% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 7 2022, 16:24
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.49050560207695426      -0.7858103837637099
330000000                0.41040519127474495      -0.827415598088464
360000000                0.3270572715944777       -0.8610545079379449
390000000                0.24120820939162205      -0.8864856709791952
420000000                0.15362924030622482      -0.9035343001839776
450000000                0.06510884124035314      -0.9120961891020575
480000000                -0.023555071861649957    -0.9121403114521698
510000000                -0.11156301094630977     -0.9037102550924235
540000000                -0.19812175283345257     -0.8869246057482072
570000000                -0.28245206363638903     -0.861976368502456
600000000                -0.3637962328195585      -0.8291314987344054
630000000                -0.44142534478729056     -0.7887266050621552
660000000                -0.5146462198248759      -0.7411658827774961
690000000                -0.5828079601364774      -0.686917334996025
720000000                -0.6453080412096507      -0.626508339662514
750000000                -0.7015978931856354      -0.560520622493912
780000000                -0.7511879226971608      -0.48958469822923034
810000000                -0.7936519306527827      -0.41437384575647745
840000000                -0.8286308884251835      -0.3355976844475563
870000000                -0.8558360406270131      -0.253995422381208
900000000                -0.8750513102347386      -0.1703288480454373
930000000                -0.8861349885645722      -0.0853751389642271
960000000                -0.8890206999967708      8.043892721819135E-5
990000000                -0.8837176386517982      0.08525186713237876
1020000000               -0.8703100815279632      0.16935967253439935
1050000000               -0.84895618984448        0.2516381155660653
1080000000               -0.8198861172150868      0.3313421990723557
1110000000               -0.7833994500724415      0.40775443080449914
1140000000               -0.7398620120868007      0.4801912761189539
1170000000               -0.6897020701351775      0.5480092415828243
1200000000               -0.6334059849709801      0.6106105343807945
1230000000               -0.5715133544788445      0.6674482478290118
1260000000               -0.5046117017498082      0.7180310285949271
1290000000               -0.43333076388075975     0.7619271870552354
1320000000               -0.358336440420627       0.798768218295635
1350000000               -0.2803244627734432      0.8282517075511632
1380000000               -0.20001384748365184     0.8501436003394904
1410000000               -0.11814019744021086     0.864279823923574
1440000000               -0.03544891534876964     0.8705672532538724
1470000000               0.04731160652466997      0.8689840209016162
1500000000               0.12939675709777365      0.8595791766925531
1530000000               0.21007237605086415      0.8424717088149253
1560000000               0.2886212627579498       0.8178489439242574
1590000000               0.3643494673712233       0.7859643492647315
1620000000               0.4365923102550777       0.747134764931431
1650000000               0.5047200791539949       0.7017370992508583
1680000000               0.5681433577150473       0.6502045245067762
1710000000               0.6263179429435003       0.5930222143506466
1740000000               0.6787493140924004       0.5307226675906732
1770000000               0.7249966201701714       0.46388066632157526
1800000000               0.7646761587833396       0.3931079187500077
1830000000               0.7974643244864503       0.31904743934880997
1860000000               0.8231000109254236       0.24236772033605805
1890000000               0.8413864574908896       0.16375674945458868
1920000000               0.8521925382377635       0.08391592893054903
1950000000               0.8554534985714494       0.0035539491682566207
1980000000               0.8511711535333625       -0.07661933233125735
2010000000               0.8394135705313354       -0.1558989622919128
2040000000               0.8203142682140577       -0.23359087914597665
2070000000               0.794070970080075        -0.3090177994401218
2100000000               0.7609439523225267       -0.38152501157412044
2130000000               0.7212540121995773       -0.4504861214853546
2.16E9                   0.6753800422915852       -0.5153088374108517
2.19E9                   0.6237561085459902       -0.5754409142638253
2.22E9                   0.5668677805201146       -0.6303763616700457
2.25E9                   0.5052472667474736       -0.6796618775418288
2.28E9                   0.4394667651563522       -0.722903111197473
2.31E9                   0.3701295798549875       -0.7597697731945492
2.34E9                   0.2978592792286346       -0.7899980449280966
2.37E9                   0.22328850660651423      -0.8133888308964204
2.4E9                    0.14705027655178357      -0.8298017910215961
2.43E9                   0.0697743193557411       -0.8391474839210071
2.46E9                   -0.007911386955407274    -0.8413815628659814
2.49E9                   -0.0853768445610223      -0.8365039717433116
2.52E9                   -0.16198810578798445     -0.8245629649673152
2.55E9                   -0.23710960668599165     -0.8056611250959098
2.58E9                   -0.3101104952799735      -0.7799602245541173
2.61E9                   -0.38037307428820377     -0.7476832404063918
2.64E9                   -0.44730144632481833     -0.7091134627847334
2.67E9                   -0.5103292304989466      -0.6645914885895018
2.7E9                    -0.5689259929173186      -0.6145109891195721
2.73E9                   -0.6226024745612169      -0.5593138884567329
2.76E9                   -0.6709148450015514      -0.499485301951459
2.79E9                   -0.7134681979000772      -0.4355483840745918
2.82E9                   -0.7499194404753237      -0.368059129247112
2.85E9                   -0.7799796663471051      -0.29760112716008447
2.88E9                   -0.8034160555245411      -0.22478026600225567
2.91E9                   -0.8200533175353121      -0.1502193829846409
2.94E9                   -0.8297746790427806      -0.0745528717314405
2.97E9                   -0.832522411183709       0.001578733670221725
3.0E9                    -0.828297891209647       0.07753417030158782
3.03E9                   -0.8171611952427459      0.15267681971273558
3.06E9                   -0.7992302231206502      0.22638000510748732
3.09E9                   -0.7746793613733695      0.2980321723859413
3.12E9                   -0.743737695855668       0.36704191478690135
3.15E9                   -0.7066867908654741      0.43284280233478445
3.18E9                   -0.6638580561091388      0.4948979803039629
3.21E9                   -0.615629726010382       0.5527045051288255
3.24E9                   -0.5624234769883376      0.6057973909531394
3.27E9                   -0.5047007074125721      0.653753344072705
3.3E9                    -0.4429585020429387      0.6961941650821957
3.33E9                   -0.37772529903986335     0.7327897981787882
3.36E9                   -0.30955627440919176     0.7632610034282545
3.39E9                   -0.2390284578407151      0.7873816208986232
3.42E9                   -0.16673559725805287     0.804980386289285
3.45E9                   -0.09328279856731819     0.8159422479923175
3.48E9                   -0.01928098283155304     0.8202091282474027
3.51E9                   0.0546587750206669       0.8177800697465225
3.54E9                   0.12793093641588396      0.8087107173230099
3.57E9                   0.1999411045094025       0.7931121046447936
3.6E9                    0.270111414094313        0.7711487477218008
3.63E9                   0.3378855719084973       0.7430360864424538
3.66E9                   0.4027334254800117       0.7090373549682146
3.69E9                   0.4641549648614362       0.6694599940955501
3.72E9                   0.5216836952994364       0.6246517394600984
3.75E9                   0.5748893542802128       0.5749965298952094
3.78E9                   0.6233799819156346       0.5209103846713365
3.81E9                   0.6668033934710668       0.46283739829210674
3.84E9                   0.7048481517085836       0.40124599095891966
3.87E9                   0.7372441915853681       0.3366255193337174
3.9E9                    0.7637632949637801       0.26948328604773336
3.93E9                   0.7842196242977626       0.20034189168366345
3.96E9                   0.7984704825942995       0.1297367727781978
3.99E9                   0.8064173723286129       0.05821369791846773
4.02E9                   0.8080073018376894       -0.013674019249471432
4.05E9                   0.8032341723814174       -0.08536877765153902
4.08E9                   0.7921400083199046       -0.1563125005608307
4.11E9                   0.7748157848993302       -0.2259509640203251
4.14E9                   0.7514016584825733       -0.2937385018305571
4.17E9                   0.7220864911739509       -0.3591428871735018
4.2E9                    0.6871066573589819       -0.42165018176997615
4.23E9                   0.6467441986858692       -0.48076937734901437
4.26E9                   0.6013244405448014       -0.5360367141008874
4.29E9                   0.5512131925670118       -0.5870196259011322
4.32E9                   0.49681363444010496      -0.633320313905026
4.35E9                   0.4385629501831943       -0.674578977347515
4.38E9                   0.3769287352499035       -0.7104767312561932
4.41E9                   0.3124051744545886       -0.7407382221343966
4.44E9                   0.24550898081089054      -0.7651339260111528
4.47E9                   0.176775094582864        -0.7834820896824614
4.5E9                    0.10675216223259537      -0.7956502626102749
4.53E9                   0.03599783925214606      -0.8015563662150588
4.56E9                   -0.03492601686785033     -0.8011692583256393
4.59E9                   -0.10545818127196666     -0.7945087708828894
4.62E9                   -0.17504283540280297     -0.7816452255998372
4.65E9                   -0.24313419715340123     -0.7626984608115053
4.68E9                   -0.3092009445246296      -0.7378364268643183
4.71E9                   -0.37273040034007654     -0.7072734193372718
4.74E9                   -0.43323247901596007     -0.6712680129363545
4.77E9                   -0.49024342081078065     -0.6301207336397953
4.8E9                    -0.5433293432386492      -0.584171470694677
4.83E9                   -0.5920896194326174      -0.5337965979915273
4.86E9                   -0.6361600557466075      -0.47940576068073454
4.89E9                   -0.6752158001292781      -0.4214382951000988
4.92E9                   -0.7089738843310296      -0.360359285293639
4.95E9                   -0.7371952971083777      -0.2966553068073955
4.98E9                   -0.7596865046990742      -0.23082995470643275
5.01E9                   -0.7763003750710356      -0.16339928620397792
5.04E9                   -0.7869365159359849      -0.0948873206297587
5.07E9                   -0.7915410929689735      -0.02582172573427252
5.1E9                    -0.7901062412503707      0.043270221642182624
5.13E9                   -0.7826692049694831      0.11186537496711726
5.16E9                   -0.7693113257103239      0.17944820108934106
5.19E9                   -0.7501569459430909      0.2455141027057783
5.22E9                   -0.7253722165901799      0.30957268681709393
5.25E9                   -0.6951637270443047      0.3711510445415465
5.28E9                   -0.6597768475147502      0.4297970282721455
5.31E9                   -0.6194937047332694      0.4850824314912046
5.34E9                   -0.5746307899882854      0.5366059356187617
5.37E9                   -0.5255362846948619      0.5839957083681354
5.4E9                    -0.47258724140260555     0.6269116084069961
5.43E9                   -0.4161867551038845      0.6650470368888549
5.46E9                   -0.35676120713816406     0.6981305402007335
5.49E9                   -0.29475758779536954     0.7259272881778083
5.52E9                   -0.23064083344070233     0.7482405273225248
5.55E9                   -0.16489106973828385     0.7649130533783512
5.58E9                   -0.09800064217835908     0.7758286805147265
5.61E9                   -0.030470836864312647    0.7809136213951678
5.64E9                   0.037191756806412006     0.7801376451812976
5.67E9                   0.10447922195997493      0.7735148591011974
5.7E9                    0.17088653295483064      0.7611039730218099
5.73E9                   0.2359158567637339       0.7430079609280584
5.76E9                   0.2990807490381318       0.719373120584157
5.79E9                   0.35991008500203137      0.6903876257009316
5.82E9                   0.41795164556518966      0.6562797242713512
5.85E9                   0.47277537754465604      0.6173157336457913
5.88E9                   0.523976417514189        0.5737979207306866
5.91E9                   0.5711779815016396       0.5260622695531906
5.94E9                   0.6140341812669914       0.47447607147233306
5.97E9                   0.6522327617025518       0.41943525020405814
6.0E9                    0.6854976949355603       0.36136135251755785
