% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 19:30
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.42551986298023936      -0.7607664318851983
330000000                0.34594407302853925      -0.7963704574036427
360000000                0.2636925444821239       -0.8239640083831262
390000000                0.1795224333172401       -0.8433400198287722
420000000                0.09421697955118874      -0.854366177379893
450000000                0.008575003003790905     -0.8569876251662907
480000000                -0.07659892303588478     -0.8512283590248633
510000000                -0.16050379662163952     -0.8371914722645161
540000000                -0.24235108006033307     -0.8150583658909991
570000000                -0.3213731783396848      -0.7850870077582247
600000000                -0.39683148504278987     -0.7476093110733075
630000000                -0.4680239616455111      -0.7030276969715507
660000000                -0.5342922059181522      -0.6518109048232474
690000000                -0.5950279622560735      -0.5944891151079571
720000000                -0.6496790264659635      -0.5316484524626697
750000000                -0.6977545005770182      -0.46392493945536883
780000000                -0.7388293573518174      -0.39199797508986167
810000000                -0.7725482803775281      -0.31658341457935785
840000000                -0.7986287519627588      -0.23842632957636037
870000000                -0.8168633685891028      -0.15829352963981652
900000000                -0.827121371382564       -0.07696592663685325
930000000                -0.8293493870347451      0.0047691759425406415
960000000                -0.8235713826849536      0.0861257875095497
990000000                -0.8098878463077139      0.16632684910090517
1020000000               -0.7884742118625662      0.2446116888528178
1050000000               -0.7595785560447608      0.3202432398748836
1080000000               -0.7235186005151575      0.3925149502786449
1110000000               -0.6806780600849356      0.4607573193611869
1140000000               -0.6315023833714856      0.524343999291759
1170000000               -0.5764939378361401      0.5826974072711447
1200000000               -0.5162066957505147      0.6352937994158263
1230000000               -0.4512404817623413      0.6816677639133238
1260000000               -0.3822348458493113      0.7214160980663474
1290000000               -0.3098626279220478      0.7542010407684285
1320000000               -0.2348232821669682      0.779752838992589
1350000000               -0.1578360299858682      0.7978716341954177
1380000000               -0.07963291078737189     0.8084286614912091
1410000000               -9.517991343356514E-4    0.8113667615455669
1440000000               0.07747054419570319      0.8067002117924549
1470000000               0.1549053217856333       0.7945138901794564
1500000000               0.23063838655788374      0.774961790742095
1530000000               0.3039767061027762       0.74826491620267
1560000000               0.3742545478070987       0.7147085780901298
1590000000               0.4408393320011825       0.6746391399171096
1620000000               0.5031371049909806       0.6284602433448754
1650000000               0.5605975883099875       0.5766285613085622
1680000000               0.6127187656935412       0.5196491254865757
1710000000               0.6590509744814977       0.45807027849905363
1740000000               0.6992004736934292       0.39247830362318137
1770000000               0.7328324668189965       0.32349178666513406
1800000000               0.7596735632491417       0.2517557659955555
1830000000               0.7795136685429433       0.1779357274482276
1860000000               0.7922073002067382       0.10271150077061549
1890000000               0.7976743324538713       0.026771113547969856
1920000000               0.7959001806751872       -0.049195343461077526
1950000000               0.7869354439507288       -0.12450178906878412
1980000000               0.770895031877485        -0.19847211781381047
2010000000               0.7479568097237437       -0.27044602398651224
2040000000               0.7183598022575151       -0.3397846620998196
2070000000               0.6824019987196579       -0.40587614347499673
2100000000               0.6404377939682864       -0.4681408979177129
2130000000               0.5928750739084592       -0.5260369664666421
2.16E9                   0.5401718924028241       -0.5790653272463734
2.19E9                   0.48283257490358444      -0.6267753674908946
2.22E9                   0.4214029158760457       -0.6687705488925384
2.25E9                   0.35646395410651927      -0.704714088196917
2.28E9                   0.2886237546082775       -0.7343340160429004
2.31E9                   0.21850697000290362      -0.7574263412413883
2.34E9                   0.14674296456126862      -0.7738546183646771
2.37E9                   0.07395479932899073      -0.78354473248514
2.4E9                    7.523555223816203E-4     -0.7864757012972632
2.43E9                   -0.07226817998229454     -0.7826699702764032
