% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 10 2022, 16:46
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4582731527009454       -0.7502612199061565
330000000                0.382015270487724        -0.7882442947294438
360000000                0.302883054664324        -0.8187518772782261
390000000                0.22156039390384202      -0.8415601250397127
420000000                0.13875912933238546      -0.8565095116272678
450000000                0.055209876408356        -0.8635082232001525
480000000                -0.028346596537446624    -0.8625342113195789
510000000                -0.11116758089406656     -0.8536361388842488
540000000                -0.19251630102903708     -0.8369333651806414
570000000                -0.27166946959891586     -0.8126150677096089
600000000                -0.3479245198151909      -0.7809385723818277
630000000                -0.42060648877707785     -0.7422269511254667
660000000                -0.48907451945532476     -0.6968659394513473
690000000                -0.5527279413298536      -0.6453002253446312
720000000                -0.6110118887545051      -0.5880291613454188
750000000                -0.6634224169160888      -0.5256019534281108
780000000                -0.7095110770156892      -0.45861238298138346
810000000                -0.7488889160543316      -0.38769312065412087
840000000                -0.78122987099755        -0.31350969354963154
870000000                -0.80627353233089        -0.2367541692234233
900000000                -0.8238272576791851      -0.15813862165569145
930000000                -0.833767622124665       -0.07838844595693069
960000000                -0.8360411984102813      0.0017644115655149934
990000000                -0.8306646663525474      0.0815882406334076
1020000000               -0.8177242574563949      0.1603583054353103
1050000000               -0.7973745469365872      0.23736346936032438
1080000000               -0.7698366116968283      0.31191264262331586
1110000000               -0.7353955785952166      0.38334099315399106
1140000000               -0.694397593125784       0.4510158628663254
1170000000               -0.6472462438332738      0.5143423360626689
1200000000               -0.594398482541053       0.5727684107146424
1230000000               -0.5363600849050083      0.6257897277790672
1260000000               -0.47368069954529574     0.6729538188915645
1290000000               -0.40694853721694424     0.7138638380238281
1320000000               -0.3367847542605968      0.7481817481494282
1350000000               -0.2638375865685451      0.7756309397757584
1380000000               -0.18877629158439524     0.7959982640511754
1410000000               -0.11228495717771043     0.8091354687949656
1440000000               -0.035056236012501074    0.8149600319571066
1470000000               0.04221493612020151      0.8134553925904208
1500000000               0.11883758014745621      0.8046705850838527
1530000000               0.19413081577999006      0.7887192879398233
1560000000               0.2674298512609468       0.7657783035444662
1590000000               0.3380917690275485       0.7360854903521046
1620000000               0.40550105799192676      0.6999371736197156
1650000000               0.46907484676739186      0.6576850650076903
1680000000               0.5282677952730666       0.6097327255188714
1710000000               0.5825766065386395       0.5565316096274643
1740000000               0.6315441244617261       0.4985767317767567
1770000000               0.6747629880182985       0.43640199902807225
1800000000               0.7118788171092242       0.3705752561153498
