% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 20:12
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.3756909557557306       -0.8043837727658292
330000000                0.2856377091446639       -0.837312095214422
360000000                0.19301031682817735      -0.8604622023127242
390000000                0.09882400706741629      -0.8736345363680983
420000000                0.004117761304927825     -0.8767376364533664
450000000                -0.0900600184798309      -0.8697906569067503
480000000                -0.18266526149029438     -0.8529240514201611
510000000                -0.27267146062006964     -0.8263785924433518
540000000                -0.3590823650540757      -0.7905028509269262
570000000                -0.4409440695071252      -0.7457492418390197
600000000                -0.5173564124637866      -0.6926687350935206
630000000                -0.5874835867229579      -0.63190433289343
660000000                -0.6505638622795678      -0.5641834205738929
690000000                -0.7059183264659485      -0.4903091049350349
720000000                -0.7529585527906564      -0.41115066248549853
750000000                -0.7911931206322316      -0.327633227716211
780000000                -0.8202329205808527      -0.24072685823183645
810000000                -0.8397951942101571      -0.15143511920143488
840000000                -0.849706272317257       -0.06078333370040359
870000000                -0.8499029917466964      0.030193352308613752
900000000                -0.8404327873229143      0.12046194136297741
930000000                -0.8214524717489374      0.2090034444510613
960000000                -0.793225732646275       0.2948244855380501
990000000                -0.7561193915151456      0.37696851150056476
1020000000               -0.7105984842925874      0.45452647596529633
1050000000               -0.6572202370474047      0.5266468736099157
1080000000               -0.5966270229912879      0.5925450120573932
1110000000               -0.5295383982133411      0.6515114198456109
1140000000               -0.4567423232806646      0.7029193014590589
1170000000               -0.37908568592700975     0.7462309638802966
1200000000               -0.2974642463974764      0.7810031532065321
1230000000               -0.21281213164729984     0.8068912543660564
1260000000               -0.1260910075230214      0.8236523216383497
1290000000               -0.03827905915443175     0.8311469224139968
1320000000               0.04964009070430145      0.8293397910768816
1350000000               0.136688397685373        0.8182993039481055
1380000000               0.22190422216539646      0.7981957997105775
1410000000               0.30435284675546037      0.7692987825059754
1440000000               0.3831365720928481       0.7319730567844159
1470000000               0.45740428525093935      0.6866738539363816
1500000000               0.5263604034316279       0.6339410206526823
