% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 20:10
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4017926562238362       -0.7847097966896859
330000000                0.3162649276583217       -0.8199824112925205
360000000                0.22788469779639922      -0.8461893392057441
390000000                0.13757593831683135      -0.8630956764041756
420000000                0.046288822587671245     -0.870563775569684
450000000                -0.04501272585712038     -0.8685555466974373
480000000                -0.13536298556185145     -0.8571333721092746
510000000                -0.2238059851965044      -0.836459717114445
540000000                -0.30940665579424087     -0.8067954991346089
570000000                -0.3912615472913672      -0.7684972722759635
600000000                -0.46850904367462776     -0.7220132857279261
630000000                -0.5403389975691901      -0.6678784797451702
660000000                -0.6060017004834243      -0.6067084900490772
690000000                -0.6648161044117455      -0.5391927398652284
720000000                -0.7161772145350316      -0.46608670719095796
750000000                -0.7595625793003912      -0.3882034628201133
780000000                -0.7945378124716879      -0.30640458210206273
810000000                -0.8207610918906607      -0.22159053992145525
840000000                -0.8379865910390895      -0.13469070331086191
870000000                -0.8460668114646304      -0.04665304032863505
900000000                -0.8449537969492016      0.04156633373053534
930000000                -0.8346992234548143      0.12901365097063308
960000000                -0.8154533719648672      0.214747904660257
990000000                -0.7874630045452546      0.2978510627903485
1020000000               -0.751068176649622       0.3774379654875384
1050000000               -0.706698031023049       0.45266579522522277
1080000000               -0.654865630032119       0.5227430152645537
1110000000               -0.5961618940551661      0.5869376790720876
1140000000               -0.5312487231397899      0.6445850223312961
1170000000               -0.46085138778848445     0.6950942585939492
1200000000               -0.3857502820340371      0.7379545101480028
1230000000               -0.3067721380864672      0.7727398166360313
1260000000               -0.22478080639349304     0.7991131756366219
1290000000               -0.14066770850752394     0.816829581086413
1320000000               -0.055342071970093804    0.8257380375131289
1350000000               0.030278942882918082     0.8257825399430679
1380000000               0.11528011489674644      0.8170020211081956
1410000000               0.1987579256406704       0.799529279047438
1440000000               0.2798301101531086       0.7735889091720024
1470000000               0.3576448949192633       0.7394942753100561
1500000000               0.4313898281842308       0.6976435640154933
1530000000               0.5003001137477204       0.648514975481068
1560000000               0.5636663663295673       0.5926611125820623
1590000000               0.6208417140961271       0.5307026369630654
1620000000               0.6712481820630356       0.4633212675452321
1650000000               0.7143822987782245       0.39125220230313934
1680000000               0.7498198776130849       0.3152760488138784
1710000000               0.7772199333959776       0.23621035261269216
1740000000               0.7963277046080773       0.15490081509134537
1770000000               0.8069767611002799       0.07221229430030544
1800000000               0.8090901870764768       -0.010980317375766655
1830000000               0.8026808388974906       -0.09380124494090461
1860000000               0.7878506871074809       -0.17538291989697055
1890000000               0.7647892617628586       -0.2548749172427295
1920000000               0.7337712296250015       -0.3314526551436355
1950000000               0.695153140893082        -0.4043257776915217
1980000000               0.649369391268759        -0.4727461492866796
2010000000               0.5969274518455728       -0.5360153992815959
2040000000               0.5384024227381776       -0.5934919692137485
2070000000               0.47443096439504784      -0.6445976312052203
2100000000               0.40570464899551023      -0.6888234643480043
2130000000               0.3329627474967975       -0.7257352914218599
2.16E9                   0.2569844204869089       -0.7549785799217745
2.19E9                   0.17858021174952976      -0.7762827779555357
2.22E9                   0.09858267048398961      -0.7894649528870641
2.25E9                   0.01783590910473496      -0.7944323951965233
2.28E9                   -0.06281594478888675     -0.7911835530781011
2.31E9                   -0.14254097779131156     -0.7798064178852692
2.34E9                   -0.22053118657427248     -0.7604736271906148
2.37E9                   -0.2960117034915385      -0.7334344788393942
2.4E9                    -0.3682458080928552      -0.699005663416052
2.43E9                   -0.4365356959234581      -0.6575637494232166
2.46E9                   -0.5002214391561187      -0.6095418260434458
2.49E9                   -0.5586817317588633      -0.5554301257693738
2.52E9                   -0.6113386461368153      -0.49577789215023327
2.55E9                   -0.6576659378936224      -0.4311932941563624
2.58E9                   -0.6971986542413808      -0.36233975139440444
2.61E9                   -0.7295418153594299      -0.2899289407272724
2.64E9                   -0.7543769853196689      -0.21471173203546157
2.67E9                   -0.7714665637971073      -0.1374682928340344
2.7E9                    -0.78065614995328        -0.058998156915006275
2.73E9                   -0.7818754288362423      0.019889380489337676
2.76E9                   -0.775137933495169       0.09838443987735879
2.79E9                   -0.7605399037579181      0.1756853144810978
2.82E9                   -0.7382583617487456      0.25100683508997496
2.85E9                   -0.7085484652560454      0.32358835534157104
2.88E9                   -0.6717401730158575      0.39270134660361516
2.91E9                   -0.6282342483257439      0.45765657203166876
2.94E9                   -0.5784976299797727      0.5178107962204375
2.97E9                   -0.5230582065633478      0.5725729802137868
3.0E9                    -0.4624990387429459      0.621409909698524
3.03E9                   -0.3974520827299953      0.6638512060800021
3.06E9                   -0.3285914757540601      0.6994936746650438
3.09E9                   -0.25662645087839125     0.7280049506363522
3.12E9                   -0.18229395331021792     0.7491264114881423
3.15E9                   -0.10635103335422809     0.7626753333885399
3.18E9                   -0.029567092096450587    0.7685462779996912
3.21E9                   0.047283945120575765     0.7667117047921325
3.24E9                   0.12343145523499395      0.757221811081565
3.27E9                   0.19811587535052128      0.7402036071524266
3.3E9                    0.2705963268753635       0.7158592366510986
3.33E9                   0.3401580425264452       0.6844635532645427
3.36E9                   0.406119532212761        0.6463609644426003
3.39E9                   0.46783941938468454      0.6019615532659056
3.42E9                   0.524722871964017        0.5517364924533694
3.45E9                   0.5762275420473444       0.4962127720444537
3.48E9                   0.6218689184294057       0.43596727649033734
3.51E9                   0.6612249892269049       0.37162026836378603
3.54E9                   0.6939401123821569       0.3038283640022681
3.57E9                   0.7197280036796461       0.23327711771529464
3.6E9                    0.7383737771549364       0.16067336001471133
3.63E9                   0.7497350099776874       0.0867374548366203
3.66E9                   0.7537418476500218       0.01219564592675477
3.69E9                   0.7503962082567508       -0.06222734825152015
3.72E9                   0.7397701801557844       -0.13581535447040052
3.75E9                   0.7220037342663809       -0.20786727258991242
3.78E9                   0.6973018923283707       -0.27770303763615867
3.81E9                   0.6659315082861934       -0.34466898186052547
3.84E9                   0.6282178272801588       -0.40814261313760913
3.87E9                   0.584540974148087        -0.4675368880869985
3.9E9                    0.5353324780461133       -0.5223041204214857
3.93E9                   0.4810718588984559       -0.5719397044725784
3.96E9                   0.4222832001681493       -0.6159858269262241
3.99E9                   0.3595315418115          -0.6540352765299517
4.02E9                   0.293418880706588        -0.6857353546136498
