% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 20:29
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4710692942666672       -0.7752933351121354
330000000                0.39172517707761956      -0.8150180736787549
360000000                0.30928077208549143      -0.8468758327497034
390000000                0.22447187451547226      -0.8706155825626299
420000000                0.13806521301761343      -0.886057863726331
450000000                0.050848100937950315     -0.8930983433401276
480000000                -0.036381226706240534    -0.8917098719341987
510000000                -0.12282278053019909     -0.8819433204619008
540000000                -0.20768357816914015     -0.8639273622608883
570000000                -0.2901860301339153      -0.8378673066699831
600000000                -0.36957594445791336     -0.8040430620774256
630000000                -0.4451301234128088      -0.7628062925145522
660000000                -0.516163513820349       -0.7145768263896581
690000000                -0.5820358664554937      -0.659838375313887
720000000                -0.6421578586112786      -0.5991336222672163
750000000                -0.6959966346564282      -0.5330587412717831
780000000                -0.7430807226023859      -0.46225741385039926
810000000                -0.7830042890691449      -0.387414410786254
840000000                -0.8154307009476564      -0.30924881025363193
870000000                -0.8400953678597839      -0.22850692630324632
900000000                -0.8568078469110039      -0.14595502270726815
930000000                -0.8654531981280542      -0.062371888877194484
960000000                -0.8659925866404836      0.021458645855138334
990000000                -0.8584631350141759      0.10475518322097609
1020000000               -0.8429770367103964      0.18674613764803213
1050000000               -0.8197199488590172      0.2666769557818556
1080000000               -0.7889486895583282      0.34381710397866655
1110000000               -0.7509882715492315      0.417466757397579
1140000000               -0.7062283102839899      0.48696312849287615
1170000000               -0.6551188501521992      0.5516863772823171
1200000000               -0.5981656576583722      0.6110650512115128
1230000000               -0.5359250348718829      0.6645810080088806
1260000000               -0.4689982103067067      0.7117737809582865
1290000000               -0.3980253675112069      0.7522443523923119
1320000000               -0.323679374060966       0.7856583077596654
1350000000               -0.24665927549962785     0.8117483491720127
1380000000               -0.16768361956351027     0.8303161542131525
1410000000               -0.08748367667125515     0.8412335722802871
1440000000               -0.006796622059446378    0.8444431574400071
1470000000               0.07364125598462579      0.8399580431468707
1500000000               0.15310125874973066      0.8278611703251717
1530000000               0.23086883002006592      0.808303886266703
1560000000               0.306249901186872        0.7815039373378481
1590000000               0.3785769736744511       0.7477428837319005
1620000000               0.44721488765045836      0.7073629692288897
1650000000               0.5115662295939533       0.6607634834224245
1680000000               0.5710763361393871       0.6083966576618808
1710000000               0.6252378559971881       0.5507631394752225
1740000000               0.6735948367963833       0.4884070932451149
1770000000               0.7157463090537797       0.4219109772459244
1800000000               0.7513493447898427       0.3518900492448928
1830000000               0.7801215742107485       0.27898665412047946
1860000000               0.8018431497883374       0.2038643478495224
1890000000               0.8163581535303781       0.12720191206418657
1920000000               0.8235754498487862       0.04968731265044027
1950000000               0.8234689936242088       -0.027988346534415322
1980000000               0.8160776104270199       -0.10513682772405819
2010000000               0.801504273280737        -0.18107868082119738
2040000000               0.7799149067945312       -0.25514905309100555
2070000000               0.7515367529584221       -0.3267033739250069
2100000000               0.7166563290688661       -0.3951229251037418
2130000000               0.6756169897356629       -0.4598203368317842
2.16E9                   0.6288160596467137       -0.5202450807316645
2.19E9                   0.5767014180318304       -0.5758890439415606
2.22E9                   0.5197672831973151       -0.6262922240960473
2.25E9                   0.4585487955308445       -0.6710484168934487
2.28E9                   0.3936149377581565       -0.7098104134195258
2.31E9                   0.3255595762677114       -0.7422937168169039
2.34E9                   0.25499117913908587      -0.7682774161870886
2.37E9                   0.18252296799311268      -0.787601201781374
2.4E9                    0.10876609965491363      -0.8001590194987642
2.43E9                   0.03432775156755152      -0.8058919917715013
2.46E9                   -0.04018654387957668     -0.8047842180349184
2.49E9                   -0.11416958514236467     -0.7968635464846241
2.52E9                   -0.18701188541012892     -0.7822063377180584
2.55E9                   -0.25810539081195555     -0.7609431606074812
2.58E9                   -0.32685065522322615     -0.7332626016501463
2.61E9                   -0.39266542130332055     -0.6994120217790027
2.64E9                   -0.4549928546616684      -0.6596955842292541
2.67E9                   -0.513308557349406       -0.6144704943027643
2.7E9                    -0.5671262084475049      -0.5641423256972049
2.73E9                   -0.6160020291301072      -0.5091599919645922
2.76E9                   -0.6595383437148397      -0.4500106322881792
2.79E9                   -0.6973864567622144      -0.38721450231161514
