% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 20:31
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5072875844044553       -0.834731800875003
330000000                0.4194035180870838       -0.8811915878311128
360000000                0.3273876418810826       -0.9183956040025866
390000000                0.23221466403989677      -0.9459885404660849
420000000                0.13488927162721237      -0.9637183232679674
450000000                0.03643477428897359      -0.9714385924182717
480000000                -0.062118349629739104    -0.9691098424528756
510000000                -0.1597438694618253      -0.9567992656212717
540000000                -0.2554310475598004      -0.9346793388507049
570000000                -0.3481955863011559      -0.9030252019798575
600000000                -0.43709015371548665     -0.8622108834592637
630000000                -0.5212143717138061      -0.8127044397857873
660000000                -0.5997241590645136      -0.7550620850691991
690000000                -0.6718403306290051      -0.6899213968592699
720000000                -0.736856364753246       -0.617993693444066
750000000                -0.7941452626962613      -0.5400556853830345
780000000                -0.8431654360264919      -0.4569405107320407
810000000                -0.8834655711144628      -0.36952826832789987
840000000                -0.9146884331847283      -0.27873616700396237
870000000                -0.936573585936627       -0.185508410563284
900000000                -0.9489590162790963      -0.09080593878953444
930000000                -0.9517816671149508      0.004403856658691793
960000000                -0.9450768939034344      0.09915732487626801
990000000                -0.9289768731680392      0.1925045447316009
1020000000               -0.9037080026416988      0.2835190031573254
1050000000               -0.8695873434952586      0.37130686231864246
1080000000               -0.8270181648100827      0.45501572274010194
1110000000               -0.7764846591250667      0.5338427978902842
1140000000               -0.7185459053557142      0.6070424250054771
1170000000               -0.6538291616449965      0.6739328466658611
1200000000               -0.5830225758425158      0.7339022077320428
1230000000               -0.5068674049044238      0.7864137229610483
1260000000               -0.42614983729366634     0.8310099808980498
1290000000               -0.34169251362154535     0.8673163604216093
1320000000               -0.25434584104096425     0.8950435465971354
1350000000               -0.16497919594609983     0.9139891426231547
1380000000               -0.0744721076329176      0.9240383843396863
1410000000               0.016294487412136505     0.9251639730036983
1440000000               0.10644683456815791      0.9174250506401148
1470000000               0.19512671210402638      0.9009653502827932
1500000000               0.2814994678602842       0.8760105606986728
1530000000               0.3647616711167899       0.8428649517430764
1560000000               0.44414831538780536      0.8019073122836482
1590000000               0.5189395144670581       0.7535862576353164
1620000000               0.5884666410020607       0.6984149676710997
1650000000               0.652117863917216        0.636965420262453
1680000000               0.7093430483680034       0.5698621873376463
1710000000               0.7596579891371829       0.4977758628722995
1740000000               0.8026479558593469       0.4214161932840612
1770000000               0.8379705357440749       0.3415249813250516
1800000000               0.8653577669182202       0.25886883430351476
1830000000               0.8846175627942028       0.17423182668399412
1860000000               0.8956344352928302       0.08840814538579549
1890000000               0.8983695321223752       0.002194783702427457
1920000000               0.8928600108467393       -0.08361565398423021
1950000000               0.8792177799976749       -0.16824197949775896
1980000000               0.8576276449338025       -0.25092123024082963
2010000000               0.8283449029693281       -0.3309152208430925
2040000000               0.7916924371960665       -0.4075168119678518
2070000000               0.74805735887022         -0.4800558912886717
2100000000               0.6978872390465963       -0.5479050886788022
2130000000               0.641685942712816        -0.6104852794121521
2.16E9                   0.5800090204234195       -0.667270956887246
2.19E9                   0.513458510232204        -0.7177955563923039
2.22E9                   0.44267685734744405      -0.7616567354932957
2.25E9                   0.3683395163406269       -0.798521394019331
2.28E9                   0.29114580046180283      -0.8281297937507542
2.31E9                   0.21180792877668042      -0.8502975980419699
2.34E9                   0.13103919604249264      -0.8649143805189352
2.37E9                   0.049543511214228356     -0.8719378140117758
2.4E9                    -0.03199081507614974     -0.8713846962197128
2.43E9                   -0.11289148329590067     -0.8633222674894698
2.46E9                   -0.19249842216794485     -0.8478638104089398
2.49E9                   -0.2701600447410414      -0.8251701319154101
2.52E9                   -0.34523347613183875     -0.7954549181625086
2.55E9                   -0.41708983965369717     -0.7589901111839779
2.58E9                   -0.48512291752079745     -0.7161083739211964
2.61E9                   -0.5487586173081399      -0.6672018618993992
2.64E9                   -0.607463390439484       -0.6127180978907888
2.67E9                   -0.6607508782575375      -0.5531542013030285
2.7E9                    -0.7081868366650044      -0.4890504674118728
2.73E9                   -0.7493926928003409      -0.42098385795243926
2.76E9                   -0.7840480960797596      -0.3495616311499851
2.79E9                   -0.8118927266652216      -0.2754151578977417
2.82E9                   -0.8327275191921913      -0.19919389992501357
2.85E9                   -0.8464153830315345      -0.12155951386087371
2.88E9                   -0.8528814545423322      -0.043180056865407296
2.91E9                   -0.8521128934413014      0.03527571310183963
2.94E9                   -0.8441582260592182      0.11314393348858792
2.97E9                   -0.829126236785465       0.18977110921922272
3.0E9                    -0.8071844115841256      0.26451943196473254
3.03E9                   -0.7785569420263473      0.3367719132319337
3.06E9                   -0.7435223036288596      0.4059372957197517
3.09E9                   -0.7024104277724746      0.4714547073569819
3.12E9                   -0.6555994916092706      0.5327980241713113
3.15E9                   -0.6035123546443805      0.5894799114384807
3.18E9                   -0.54661267376247        0.6410555168797968
3.21E9                   -0.4854007296757306      0.6871257947353734
3.24E9                   -0.4204089971436049      0.7273404441392755
3.27E9                   -0.3521974888461456      0.7614004486481335
3.3E9                    -0.28134889921012624     0.7890602048952209
3.33E9                   -0.20846357104599245     0.8101292265770083
3.36E9                   -0.13415430609068296     0.824473405202377
3.39E9                   -0.059041042165481096    0.8320158020068261
3.42E9                   0.016254573843675856     0.8327369376094794
3.45E9                   0.09111467586290285      0.8266745398024002
3.48E9                   0.16493067220909108      0.8139227082531545
3.51E9                   0.2371086621669882       0.7946304612684498
3.54E9                   0.30707467321412524      0.7689996467278946
3.57E9                   0.3742796002626584       0.7372822275997729
3.6E9                    0.43820372361763504      0.6997769895145485
3.63E9                   0.4983606934880868       0.6568257575426099
3.66E9                   0.5543008961208863       0.6088092433212388
3.69E9                   0.6056141550942553       0.5561426650754725
3.72E9                   0.6519317634442552       0.49927128945787075
3.75E9                   0.6929278820255128       0.4386660383859575
3.78E9                   0.7283203759741106       0.37481929057391683
3.81E9                   0.7578711974967878       0.30824098672890105
3.84E9                   0.7813864604449592       0.23945511346210135
3.87E9                   0.7987163826495568       0.1689965857017533
3.9E9                    0.8097552788223414       0.09740847004801001
3.93E9                   0.8144417523174958       0.025239406595731703
3.96E9                   0.812759153147098        -0.04695897832659107
3.99E9                   0.8047362580195291       -0.11863489284596651
4.02E9                   0.7904480186061665       -0.18923961344613366
4.05E9                   0.7700161520010781       -0.25823121609995253
4.08E9                   0.7436093339514124       -0.325078771534955
4.11E9                   0.7114428006752803       -0.3892668677755647
4.14E9                   0.6737772497407669       -0.4503002595121537
4.17E9                   0.6309170269365808       -0.5077084301312372
4.2E9                    0.5832076686514558       -0.561049882948506
4.23E9                   0.5310329212542605       -0.6099160371231122
4.26E9                   0.4748113744665789       -0.6539346710881232
4.29E9                   0.4149928290625209       -0.6927729138706511
4.32E9                   0.3520544823738305       -0.7261398198207103
4.35E9                   0.28649697316651146      -0.7537885710243221
4.38E9                   0.21884029466683705      -0.775518338178499
4.41E9                   0.14961956883590305      -0.7911758054203898
4.44E9                   0.07938067780562452      -0.8006563388986807
4.47E9                   0.008675764424494404     -0.8039047617161192
4.5E9                    -0.06194136392930823     -0.8009156930150798
4.53E9                   -0.13191987273632738     -0.791733416159189
4.56E9                   -0.20071650744341626     -0.776451257508032
4.59E9                   -0.2678000911250881      -0.7552104798883086
4.62E9                   -0.33265583619708167     -0.7281987198997436
4.65E9                   -0.39478940755983427     -0.6956480210956477
4.68E9                   -0.4537306990242444      -0.6578325298273466
4.71E9                   -0.5090373148141827      -0.6150659212107652
4.74E9                   -0.5602977745517015      -0.5676986063228187
4.77E9                   -0.6071344726729747      -0.5161147419519615
4.8E9                    -0.6492064144689872      -0.4607290319235093
4.83E9                   -0.6862117225363566      -0.40198328818022333
