% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 8 2022, 20:55
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6222808812957983       -0.7495783171322028
330000000                0.5545335066350392       -0.8006544390029969
360000000                0.4828828832442513       -0.8455687294593436
390000000                0.40770120986937003      -0.8841130577322801
420000000                0.3295417163248782       -0.9160149380446321
450000000                0.24898246591199114      -0.9410475816925481
480000000                0.16662148570959837      -0.9590333144897705
510000000                0.08306945827951218      -0.9698462831524325
540000000                -0.001053770743085991    -0.9734132147482364
570000000                -0.08512382481002626     -0.9697141833868117
600000000                -0.16851648185582918     -0.9587829414516371
630000000                -0.2506123718792808      -0.9407068188492309
660000000                -0.33080165158464525     -0.9156261944769448
690000000                -0.4084886162293364      -0.8837335471502092
720000000                -0.48309621331370506     -0.8452720946165724
750000000                -0.5540704211917618      -0.800534032605124
780000000                -0.6208844587696045      -0.7498583878815681
810000000                -0.6830427916739402      -0.6936285026709272
840000000                -0.740084903043473       -0.6322691700585996
870000000                -0.7915887985729413      -0.5662434430285919
900000000                -0.8371742173188252      -0.49604914232517017
930000000                -0.8765055222432864      -0.42221509063116197
960000000                -0.9092942469990755      -0.3452971031120848
990000000                -0.9353012781066321      -0.2658737663454
1020000000               -0.9543386549941444      -0.18454203920387766
1050000000               -0.9662709732197201      -0.10191271104209312
1080000000               -0.9710163795750021      -0.018605754106345577
1110000000               -0.9685471515272017      0.06475439327691167
1140000000               -0.9588898564980651      0.14754357399005866
1170000000               -0.9421250904274188      0.22914265216996632
1200000000               -0.9183867983605737      0.30894220824673724
1230000000               -0.8878611835645227      0.38634715073484416
1260000000               -0.8507852148251432      0.46078120927599975
1290000000               -0.8074447452785146      0.5316912724412215
1320000000               -0.7581722588631266      0.5985515371671188
1350000000               -0.7033442639511938      0.6608674371912414
1380000000               -0.6433783562236298      0.7181793205180327
1410000000               -0.5787299753255722      0.7700658484745393
1440000000               -0.5098888826283131      0.8161470905029162
1470000000               -0.43737538864406994     0.8560872928785224
1500000000               -0.3617363614700711      0.8895973009800788
1530000000               -0.2835410478159335      0.9164366190303737
1560000000               -0.20337674054911847     0.9364150932787401
1590000000               -0.1218443265403316      0.9493942083916047
1620000000               -0.039553749749622114    0.955287989557382
1650000000               0.04288057556027685      0.9540635062168534
1680000000               0.12484436646149676      0.945740976219917
1710000000               0.20572805335178687      0.9303934724259376
1740000000               0.2849313080527585       0.9081462366474403
1770000000               0.36186748509729405      0.8791756086650374
1800000000               0.4359679437029373       0.84370758081119
1830000000               0.5066862196819875       0.8020159912280227
1860000000               0.5735020177239329       0.7544203712927806
1890000000               0.6359249962656798       0.7012834650056583
1920000000               0.6934983186366648       0.6430084403120426
1950000000               0.7458019465317183       0.5800358140883332
1980000000               0.7924556533946859       0.5128401145327398
2010000000               0.8331217377430236       0.4419263060273581
2040000000               0.8675074185326754       0.36782600316851766
2070000000               0.8953668970481623       0.2910935015844724
2100000000               0.9165030719563956       0.21230165466499085
2130000000               0.930768896882594        0.13203762543727063
2.16E9                   0.9380683719516836       0.05089854441510906
2.19E9                   0.9383571635154646       -0.03051289608811087
2.22E9                   0.9316428486579107       -0.11159288001691776
2.25E9                   0.9179847836025452       -0.19174090668851948
2.28E9                   0.8974935977366361       -0.2703642001718163
2.31E9                   0.8703303173915167       -0.346882058027278
2.34E9                   0.8367051259486576       -0.42073010972090047
2.37E9                   0.7968757690046552       -0.49136445549821817
2.4E9                    0.7511456151645547       -0.5582656580159678
2.43E9                   0.6998613844077046       -0.6209425597716995
2.46E9                   0.643410556487164        -0.6789359005675446
2.49E9                   0.5822184723054583       -0.7318217084308856
2.52E9                   0.5167451420541197       -0.7792144352662933
2.55E9                   0.4474817778029989       -0.8207698045071701
2.58E9                   0.3749470765865093       -0.8561873349175407
2.61E9                   0.2996832942966412       -0.8852125068862178
2.64E9                   0.22225216336448883      -0.9076385512988727
2.67E9                   0.14323070884454925      -0.9233078635940606
2.7E9                    0.06320700176457664      -0.9321130647237235
2.73E9                   -0.017224136970876103    -0.9339977317363316
2.76E9                   -0.09746548513418443     -0.9289568017357198
2.79E9                   -0.17692181731659817     -0.9170366299170211
2.82E9                   -0.2550043301905737      -0.8983346728623269
2.85E9                   -0.33113505264579307     -0.872998776033961
2.88E9                   -0.40475119184136477     -0.8412260601348894
2.91E9                   -0.4753093671689057      -0.8032614152206492
2.94E9                   -0.5422896921706233      -0.7593956193786466
2.97E9                   -0.6051996695606248      -0.7099631025436088
3.0E9                    -0.663577869789196       -0.6553393769691951
3.03E9                   -0.7169973662072154      -0.5959381565335097
3.06E9                   -0.7650689012358977      -0.5322081886447859
3.09E9                   -0.8074437606053367      -0.4646298233487814
3.12E9                   -0.8438163338180455      -0.3937113465996641
3.15E9                   -0.8739263415298906      -0.319985106306392
3.18E9                   -0.8975607130671422      -0.24400346130090203
3.21E9                   -0.914555099787862       -0.16633458531525816
3.24E9                   -0.9247950132131187      -0.08755815881541407
3.27E9                   -0.9282165797646219      -0.008260982867248818
3.3E9                    -0.9248069072077572      0.07096745056502357
3.33E9                   -0.914604061073603       0.14953939687589798
3.36E9                   -0.897696652567316       0.2268732710343509
3.39E9                   -0.8742230426222153      0.30239799926204247
3.42E9                   -0.8443701698734242      0.3755572764540142
3.45E9                   -0.8083720133609641      0.4458136965367671
3.48E9                   -0.7665077036393119      0.5126527243222111
3.51E9                   -0.7190992987759319      0.5755864786959636
3.54E9                   -0.6665092443295877      0.6341572988229198
3.57E9                   -0.6091375387005373      0.6879410672241142
3.6E9                    -0.5474186276877496      0.7365502653385135
3.63E9                   -0.4818180537812617      0.7796367400810199
3.66E9                   -0.4128288875560861      0.8168941621823698
3.69E9                   -0.34096796996451284     0.8480601598607187
3.72E9                   -0.26677199520411277     0.8729181142773955
3.75E9                   -0.19079346473151804     0.8912986058945314
3.78E9                   -0.11359654329740838     0.9030805036572419
3.81E9                   -0.035752848324954914    0.9081916914528009
3.84E9                   0.04216279627957231      0.9066094288990044
3.87E9                   0.11957661052333553      0.8983603458512333
3.9E9                    0.19592008166454616      0.8835200724732131
3.93E9                   0.27063412932169834      0.8622125092692962
3.96E9                   0.34317318134119645      0.8346087441833264
3.99E9                   0.4130091298768166       0.8009256268914684
4.02E9                   0.47963513814092845      0.7614240135494055
4.05E9                   0.5425692698652526       0.7164066984622078
4.08E9                   0.6013579160384872       0.6662160519149247
4.11E9                   0.6555789960815016       0.6112313857304712
4.14E9                   0.7048449141326234       0.5518660691889935
4.17E9                   0.7488052538101364       0.48856441826781866
4.2E9                    0.7871491966045814       0.42179838134772507
4.23E9                   0.8196076508908519       0.3520640438522227
4.26E9                   0.8459550788552065       0.27987797541236403
4.29E9                   0.8660110100222035       0.20577344384557072
4.32E9                   0.8796412315411924       0.13029652198861774
4.35E9                   0.8867586478903668       0.054002114429150073
4.38E9                   0.8873238053080705       -0.022550068156121362
4.41E9                   0.8813450789122292       -0.09879955975888477
4.44E9                   0.868878522408831        -0.1741891880686054
4.47E9                   0.8500273817704471       -0.2481690956565954
4.5E9                    0.8249412753800378       -0.3202007071603101
4.53E9                   0.7938150444671127       -0.38976061608425383
4.56E9                   0.7568872794322122       -0.45634436411950685
4.59E9                   0.7144385301274551       -0.5194700853595626
4.62E9                   0.6667892109284779       -0.5786819879530889
4.65E9                   0.6142972146545497       -0.6335536460423092
4.68E9                   0.5573552525068649       -0.6836910762563166
4.71E9                   0.49638793990025437      -0.7287355750515045
4.74E9                   0.43184865078123685      -0.7683662952690398
4.77E9                   0.36421616414090185      -0.8023025436292516
4.8E9                    0.29399112835039426      -0.8303057827791642
4.83E9                   0.2216923686073038       -0.8521813247435693
4.86E9                   0.147853063939551        -0.8677797039949202
4.89E9                   0.07301682022231813      -0.8769977203770986
4.92E9                   -0.0022663335045786325   -0.8797791435601303
4.95E9                   -0.07744399689829251     -0.8761150723901759
4.98E9                   -0.15196546915911624     -0.8660439447078355
5.01E9                   -0.22528580816607527     -0.8496511956282933
5.04E9                   -0.29686984700778557     -0.8270685652061375
5.07E9                   -0.366196136512753       -0.7984730594466617
5.1E9                    -0.4327607825087838      -0.764085571898117
5.13E9                   -0.496081147354392       -0.7241691763360019
5.16E9                   -0.5556993863430956      -0.6790271043380596
5.19E9                   -0.6111857914549774      -0.6290004245993505
5.22E9                   -0.6621419172676536      -0.5744654434316353
5.25E9                   -0.7082034665391551      -0.5158308476259807
5.28E9                   -0.7490429152205094      -0.453534612158615
5.31E9                   -0.7843718589004486      -0.3880406956256446
5.34E9                   -0.8139430636906895      -0.3198355473177221
5.37E9                   -0.8375522057879845      -0.24942445103459604
5.4E9                    -0.8550392852378201      -0.17732773278325778
5.43E9                   -0.8662897015577369      -0.10407686164240613
5.46E9                   -0.8712349817780949      -0.03021047529124545
5.49E9                   -0.8698531551298839      0.043729637023181556
5.52E9                   -0.862168772507382       0.11720256048661193
5.55E9                   -0.8482525728676835      0.18967225641901223
5.58E9                   -0.8282208025920836      0.2606115069862731
5.61E9                   -0.8022341974393261      0.3295057721867508
