% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 17:28
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4045585192816084       -0.7700725611984863
330000000                0.3212354374083944       -0.8056425333189087
360000000                0.2350060189778912       -0.832426636301201
390000000                0.1467649731438124       -0.850183800039448
420000000                0.05743241518459979      -0.8587670715075311
450000000                -0.03205779686270898     -0.8581255480688104
480000000                -0.12076928981808735     -0.8483051373593526
510000000                -0.20777405577031188     -0.82944817027955
540000000                -0.29216299225619874     -0.8017918960183517
570000000                -0.37305606261824026     -0.7656658932433138
600000000                -0.44961201337689993     -0.7214884391433944
630000000                -0.521037573092617       -0.6697618863060457
660000000                -0.5865960515564888      -0.6110671068693359
690000000                -0.6456152591039785      -0.5460570720492682
720000000                -0.6974946683536356      -0.47544964431643105
750000000                -0.7417117468702487      -0.4000196676233798
780000000                -0.7778273968575         -0.32059044853098967
810000000                -0.8054904470003171      -0.2380247277607559
840000000                -0.824441151997545       -0.15321524685949559
870000000                -0.8345136662329637      -0.06707501911526713
900000000                -0.8356374698714483      0.01947258360192382
930000000                -0.8278377375901601      0.10550381457052226
960000000                -0.8112346525061289      0.190104493168112
990000000                -0.7860416799807253      0.2723797910204032
1020000000               -0.7525628279509479      0.351463753935015
1050000000               -0.7111889320372669      0.4265284542135824
1080000000               -0.6623930145698775      0.4967926735512423
1110000000               -0.6067247769743921      0.5615300229047375
1140000000               -0.5448042943805215      0.6200764133803149
1170000000               -0.4773149895359634      0.6718368009184794
1200000000               -0.4049959706488091      0.7162911365208257
1230000000               -0.32863382375636496     0.7529994640491408
1260000000               -0.24905395525834556     0.7816061179561035
1290000000               -0.16711158388652889     0.8018429842470717
1320000000               -0.08368248400706123     0.8135317989172579
1350000000               3.4641698522648313E-4    0.8165854693909733
1380000000               0.08408648395632082      0.8110084153046693
1410000000               0.16665676045386793      0.7968959359493454
1440000000               0.24719319657858296      0.7744326220321253
1470000000               0.3248576223138677       0.7438898394725009
1500000000               0.3988463743770197       0.7056223223805829
1530000000               0.4683984900213027       0.6600639211808826
1560000000               0.5328033870979539       0.6077225599494641
1590000000               0.5914079564107112       0.549174464410305
1620000000               0.6436229996934941       0.4850577285289481
1650000000               0.6889289543262415       0.41606529338415915
1680000000               0.7268808541428126       0.3429374168203574
1710000000               0.7571124842632507       0.26645371631955445
1740000000               0.779339696756556        0.187424870631263
1770000000               0.793362863024931        0.10668406773165287
1800000000               0.7990684479610949       0.025078288042825837
1830000000               0.7964297003486828       -0.056540488146121226
1860000000               0.78550646326295         -0.13732406080393111
1890000000               0.7664441176199777       -0.21643669164380097
1920000000               0.7394716812311138       -0.29306360412684856
1950000000               0.7048990946116995       -0.3664192241599997
1980000000               0.6631137329878833       -0.4357550905529148
2010000000               0.6145761907250695       -0.5003673738394537
2040000000               0.5598153883823592       -0.5596039544950475
2070000000               0.49942305144362964      -0.6128710271348421
2100000000               0.43404759966391815      -0.6596392148754169
2130000000               0.364387461307917        -0.6994491936905574
2.16E9                   0.2911837815788056       -0.73191682999908
2.19E9                   0.21521242771086407      -0.7567378054626005
2.22E9                   0.1372751199749512       -0.7736916081782134
2.25E9                   0.05818949181003426      -0.7826445748883262
2.28E9                   -0.021221984848185296    -0.7835513804279809
2.31E9                   -0.10014383969552601     -0.7764541189155526
2.34E9                   -0.17777908272825746     -0.7614782290818832
2.37E9                   -0.2533584707995817      -0.738825368288198
2.4E9                    -0.32614582975548        -0.7087648821397073
2.43E9                   -0.3954392806650659      -0.6716267527910675
2.46E9                   -0.4605705865020322      -0.6277984108299564
2.49E9                   -0.5209060425425245      -0.5777253867732436
2.52E9                   -0.5758511390770114      -0.5219132899458586
2.55E9                   -0.6248586842057381      -0.46092805084612376
2.58E9                   -0.6674383147953423      -0.39539277730844136
2.61E9                   -0.7031652581710715      -0.3259813902978733
2.64E9                   -0.7316871639499812      -0.25341017908095126
2.67E9                   -0.7527287920145078      -0.1784284500017261
2.7E9                    -0.7660948564334153      -0.1018090412333383
2.73E9                   -0.7716714371760739      -0.024339068119068524
2.76E9                   -0.7694262897235764      0.05318898909768399
2.79E9                   -0.7594082611722319      0.12998585187102515
2.82E9                   -0.7417459263108396      0.20527368455360062
2.85E9                   -0.7166455005029895      0.27829401775847107
2.88E9                   -0.6843880596845049      0.34831534013667864
2.91E9                   -0.6453260899620603      0.4146403261168007
2.94E9                   -0.599879391478526       0.4766126544365785
2.97E9                   -0.5485303679506924      0.5336233654686465
3.0E9                    -0.4918187417179132      0.5851167030897224
3.03E9                   -0.4303357426439597      0.6305953881816014
3.06E9                   -0.3647178271087825      0.6696252748008769
3.09E9                   -0.2956399900036652      0.70183934605885
3.12E9                   -0.22380873799185652     0.7269410141286257
3.15E9                   -0.14995479576087334     0.7447066972445814
3.18E9                   -0.07482561859336893     0.7549876552781752
3.21E9                   8.222158810184511E-4     0.7577110738432641
3.24E9                   0.07623066599050504      0.7528803940457901
3.27E9                   0.15064786679083808      0.7405748902543928
3.3E9                    0.22333568868727377      0.7209485013117657
3.33E9                   0.29357715100811194      0.6942279216142647
3.36E9                   0.3606836267413467       0.6607099583658033
3.39E9                   0.4240017704554552       0.6207581615643005
3.42E9                   0.48292009392830804      0.5747987357990156
3.45E9                   0.536875103912441        0.5233157499280691
3.48E9                   0.5853569060009084       0.4668456739650215
3.51E9                   0.6279141707698781       0.4059712931181696
3.54E9                   0.6641583573705916       0.3413150762913426
3.57E9                   0.6937670995795941       0.2735321073930512
3.6E9                    0.7164866821818635       0.20330271721781826
3.63E9                   0.7321335705216279       0.13132497474556667
3.66E9                   0.7405949981942126       0.058307204180324805
3.69E9                   0.7418286599657624       -0.015039313771165403
3.72E9                   0.7358615928938449       -0.08800731777029351
3.75E9                   0.7227883563667519       -0.15990010723968923
3.78E9                   0.7027686434967215       -0.23003756856926244
3.81E9                   0.6760244742000894       -0.2977616426543927
3.84E9                   0.6428371306780186       -0.3624412389855937
3.87E9                   0.6035439876568408       -0.42347666268827355
3.9E9                    0.5585353495235771       -0.4803036840770003
3.93E9                   0.5082513301542658       -0.5323974236299066
3.96E9                   0.45317871235645485      -0.5792762245729742
3.99E9                   0.39384763188590866      -0.6205056291114119
4.02E9                   0.3308278793082268       -0.6557024730058096
4.05E9                   0.2647246222495763       -0.6845389968074577
4.08E9                   0.19617341862079965      -0.7067467774519516
4.11E9                   0.1258344954801723       -0.722120238188168
4.14E9                   0.05438637589282003      -0.7305195063528309
4.17E9                   -0.017480981337692825    -0.7318724466930037
4.2E9                    -0.08907332324226261     -0.726175780572885
4.23E9                   -0.1596993222273122      -0.7134952838772933
4.26E9                   -0.22867770622887057     -0.6939651189311842
4.29E9                   -0.29534418455211897     -0.6677863876381083
4.32E9                   -0.3590581049497926      -0.6352249941295419
4.35E9                   -0.41920881186765363     -0.59660888444607
4.38E9                   -0.47522168779312807     -0.5523247020078959
4.41E9                   -0.5265638515847451      -0.5028138744462738
4.44E9                   -0.5727494683995452      -0.44856813814513785
4.47E9                   -0.61334460536394        -0.39012451342996707
4.5E9                    -0.6479715536986167      -0.3280597620458561
4.53E9                   -0.6763125355074483      -0.26298438344558894
4.56E9                   -0.6981127226062699      -0.1955362315896548
4.59E9                   -0.7131825142706019      -0.12637385463070935
4.62E9                   -0.7213990481575675      -0.05616967210868315
4.65E9                   -0.7227069500530606      0.01439689533161606
4.68E9                   -0.7171183574776674      0.0846462422137082
4.71E9                   -0.704712271772451       0.15390526486642092
4.74E9                   -0.6856332961768694      0.22151387445404588
4.77E9                   -0.6600898016920612      0.28683131849749965
4.8E9                    -0.6283515343364258      0.34924230228974246
4.83E9                   -0.5907466498475199      0.4081628885667186
4.86E9                   -0.5476581492148903      0.4630461229482381
4.89E9                   -0.49951969914623895     0.5133872964804643
4.92E9                   -0.4468108546053178      0.5587287300692904
4.95E9                   -0.39005174674934173     0.5986639594397604
4.98E9                   -0.3297973461999877      0.6328412172793603
5.01E9                   -0.2666314471373285      0.6609661483391619
5.04E9                   -0.20116053308120663     0.6828037466125574
5.07E9                   -0.13400767532065247     0.6981795609016809
5.1E9                    -0.06580657814881156     0.7069802636570428
5.13E9                   0.0028041730978008773    0.709153703433052
5.16E9                   0.07118667053454235      0.7047085519783387
5.19E9                   0.13870910801656572      0.6937136106760591
5.22E9                   0.2047511422171523       0.6762967719608948
5.25E9                   0.26870922499727945      0.6526435688427021
5.28E9                   0.3300018702713109       0.6229952220735617
5.31E9                   0.3880747468945632       0.587646125730874
5.34E9                   0.44240545499224987      0.5469407853542317
5.37E9                   0.49250786555188864      0.5012703020275161
5.4E9                    0.5379359706748243       0.4510685423658225
5.43E9                   0.5782872717028978       0.3968081285961139
5.46E9                   0.6132057894610384       0.3389963320517878
5.49E9                   0.6423847957666198       0.2781708825842295
5.52E9                   0.6655693384871552       0.21489564368224154
5.55E9                   0.682558578377379        0.14975606706130576
5.58E9                   0.6932078929762323       0.08335433785840984
5.61E9                   0.6974306468278162       0.016304149797768806
5.64E9                   0.6951994897379521       -0.05077489768583417
5.67E9                   0.6865470349047677       -0.11726322018945985
5.7E9                    0.6715657941720399       -0.18254735628322913
5.73E9                   0.6504073100138226       -0.24602607856076772
5.76E9                   0.6232805115314322       -0.3071163102816159
5.79E9                   0.5904494058781559       -0.3652586899113726
5.82E9                   0.5522302612255011       -0.41992270864286446
5.85E9                   0.5089884216147846       -0.47061143582777726
5.88E9                   0.4611348286626923       -0.5168659019098614
5.91E9                   0.40912224744665804      -0.5582692063855726
5.94E9                   0.3534411430721045       -0.5944503701490533
5.97E9                   0.2946151481393283       -0.6250878886624872
6.0E9                    0.23319609210694914      -0.6499128940127025
