% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 10:12
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4480344296944225       -0.727081963638891
330000000                0.37438049751834923      -0.7644236690976083
360000000                0.2978379454253311       -0.7945419891721485
390000000                0.21908072721323502      -0.8172059830452412
420000000                0.1388078560422011       -0.8322508713433768
450000000                0.057734903206002566     -0.8395799093006122
480000000                -0.02341398996720301     -0.8391654829061503
510000000                -0.10391374878642097     -0.831049454968127
540000000                -0.18304572082393236     -0.8153427857014786
570000000                -0.26010476760147405     -0.792224451732967
600000000                -0.33440608026454677     -0.7619396894542829
630000000                -0.4052916911339245      -0.7247975917078228
660000000                -0.4721366439909318      -0.6811680906009068
690000000                -0.5343547820868249      -0.6314783633018002
720000000                -0.5914041111808029      -0.5762087022561212
750000000                -0.6427916969608077      -0.5158878949891893
780000000                -0.6880780577515317      -0.45108816312836525
810000000                -0.7268810179249874      -0.3824197133517189
840000000                -0.7588789912463296      -0.310524956505432
870000000                -0.7838136688733529      -0.2360724534662075
900000000                -0.8014920919277433      -0.1597506487326259
930000000                -0.8117880947317468      -0.08226145368250072
960000000                -0.8146431104909532      -0.004313742901219472
990000000                -0.8100663376616177      0.07338317344705893
1020000000               -0.7981342711762214      0.1501260380175744
1050000000               -0.7789896089613466      0.22522403405360578
1080000000               -0.7528395500216702      0.2980050121455311
1110000000               -0.7199535061218201      0.36782149838030037
1140000000               -0.6806602545497337      0.43405642877962053
1170000000               -0.6353445644854507      0.49612855858767607
1200000000               -0.584443334214383       0.5534974985423345
1230000000               -0.5284412806477499      0.6056683346950206
1260000000               -0.46786622632722125     0.6521957929142818
1290000000               -0.4032840323916023      0.6926879140999029
1320000000               -0.3352932285049769      0.7268092114715776
1350000000               -0.2645193931303151      0.7542832864058829
1380000000               -0.19160933876366448     0.774894885104489
1410000000               -0.11722515800415821     0.7884913836777883
1440000000               -0.0420381865849393      0.7949836949344192
1470000000               0.03327706054943569      0.7943465956440068
1500000000               0.10804892475614364      0.7866184784396176
1530000000               0.18161455662100306      0.7719005377983474
1560000000               0.25332573367497224      0.7503554045857792
1590000000               0.32255449264789515      0.7222052484587727
1620000000               0.38869852825515605      0.687729371972519
1650000000               0.45118631374599794      0.6472613244598301
1680000000               0.5094819015390034       0.6011855676722848
1710000000               0.5630893661702857       0.5499337286447664
1740000000               0.611556855471735        0.4939804785397963
1770000000               0.6544802204678991       0.4338390788396014
1800000000               0.6915061988553703       0.3700566387393003
1830000000               0.7223351319642313       0.3032091293323861
1860000000               0.7467232002375653       0.2338962016724782
1890000000               0.7644841679720721       0.16273585633765303
1920000000               0.7754906340767097       0.09035901206006575
1950000000               0.7796747921179972       0.017404019743735896
1980000000               0.7770287099639455       -0.0554888350791281
2010000000               0.7676041463625709       -0.12768280346614896
2040000000               0.7515119283703104       -0.1985500898253521
2070000000               0.7289209175339437       -0.26747720037776945
2100000000               0.7000565904382903       -0.33387023118579084
2130000000               0.6651992436508589       -0.397160131827392
2.16E9                   0.6246817928799804       -0.4568080112195498
2.19E9                   0.5788870575732631       -0.5123105682062123
2.22E9                   0.5282442976659569       -0.563205694595374
2.25E9                   0.47322462212478666      -0.6090781504596672
2.28E9                   0.4143348162438855       -0.6495648863825974
2.31E9                   0.35210933534666344      -0.6843591056967531
2.34E9                   0.2871009066317898       -0.7132117763023142
2.37E9                   0.21987130908963978      -0.7359295584611765
2.4E9                    0.15098475646326825      -0.7523694686380653
2.43E9                   0.0810057562354821       -0.7624326044645042
2.46E9                   0.010501035560888106     -0.7660603044542286
2.49E9                   -0.0599573739273021      -0.7632348544540619
2.52E9                   -0.12979134979981896     -0.7539840367378966
2.55E9                   -0.1984198767717702      -0.7383867785341912
2.58E9                   -0.2652655742051822      -0.7165772368936683
2.61E9                   -0.32976271747129693     -0.6887461205217151
2.64E9                   -0.39136510721749274     -0.655139447113049
2.67E9                   -0.44955292050407486     -0.6160555579549172
2.7E9                    -0.5038383509506785      -0.5718411919596325
2.73E9                   -0.5537701880013928      -0.5228871478407291
2.76E9                   -0.5989375704890045      -0.46962379887910316
2.79E9                   -0.6389731120740039      -0.41251655596868386
2.82E9                   -0.6735555273369438      -0.352061293465606
2.85E9                   -0.702411827798226       -0.2887797255230722
2.88E9                   -0.7253191169832918      -0.22321472040340584
2.91E9                   -0.7421059906913833      -0.15592554969386077
2.94E9                   -0.7526535374266429      -0.08748308090723875
2.97E9                   -0.7568959302682328      -0.018464931863348574
3.0E9                    -0.7548206020075501      0.050549386966449034
3.03E9                   -0.7464679983819409      0.11898331042603737
3.06E9                   -0.7319309085338738      0.18626800179167435
3.09E9                   -0.7113533767747093      0.251847044047013
3.12E9                   -0.6849292048598729      0.31518100228778945
3.15E9                   -0.6529000587558006      0.3757518216333987
3.18E9                   -0.6155531979433853      0.4330670276575189
3.21E9                   -0.5732188479741523      0.48666370007417825
3.24E9                   -0.5262672380272195      0.5361121942696453
3.27E9                   -0.4751053244442591      0.5810195885586961
3.3E9                    -0.4201732190879375      0.6210328367090874
3.33E9                   -0.36194033861114144     0.6558416046447533
3.36E9                   -0.3009012888211503      0.6851807667216836
3.39E9                   -0.2375714986858488      0.7088325309830391
3.42E9                   -0.17248262264071743     0.7266281552626332
3.45E9                   -0.10617773900552728     0.7384492085926343
3.48E9                   -0.0392063869057985      0.7442283276772482
3.51E9                   0.0278804968219184       0.743949419150157
3.54E9                   0.09453565775269031      0.7376472677991499
3.57E9                   0.1602205188235235       0.7254065305465393
3.6E9                    0.2244099759037848       0.7073601248872299
3.63E9                   0.28659687981529774      0.6836870546191888
3.66E9                   0.3462961041650349       0.654609748705247
3.69E9                   0.40304812310429877      0.6203910146616247
