% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 15:01
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6009082866063402       -0.7303698868144612
330000000                0.5351041011278618       -0.7791678823126242
360000000                0.4654479095177781       -0.8221128575782018
390000000                0.3924477810550411       -0.8588982416823954
420000000                0.3166383876961179       -0.8892620914409252
450000000                0.23857650596123214      -0.9129892561055982
480000000                0.15883652887777108      -0.9299131534807972
510000000                0.07800595111637883      -0.9399171548834859
540000000                -0.003319177362894266    -0.9429355745824257
570000000                -0.08453882233058004     -0.9389542611553445
600000000                -0.16505354038460976     -0.9280107884525093
630000000                -0.2442690345052223      -0.9101942464696795
660000000                -0.32160066249139513     -0.8856446341230595
690000000                -0.3964778668401664      -0.8545518589805671
720000000                -0.46834849616564506     -0.8171543512118484
750000000                -0.5366829861261909      -0.7737373019987969
780000000                -0.6009783680124147      -0.7246305398501701
810000000                -0.6607620751896303      -0.6702060603539144
840000000                -0.7155955170179003      -0.6108752285971032
870000000                -0.7650773924545798      -0.5470856757019084
900000000                -0.808846717263079       -0.47931791331360735
930000000                -0.8465855403420953      -0.4080816928944142
960000000                -0.8780213274895914      -0.3339121386216572
990000000                -0.9029289937608193      -0.25736568414892785
1020000000               -0.9211325678478275      -0.17901584629757872
1050000000               -0.9325064755725061      -0.0994488689574262
1080000000               -0.9369764323517722      -0.01925927269172953
1110000000               -0.9345199380601917      0.060954654766421305
1140000000               -0.9251663709254002      0.14059539027876186
1170000000               -0.9089966805689121      0.21907069370520202
1200000000               -0.8861426837145125      0.2957980761434656
1230000000               -0.8567859693358004      0.37020918315673407
1260000000               -0.8211564234493397      0.4417540578040118
1290000000               -0.7795303866874745      0.5099052504889449
1320000000               -0.7322284610098637      0.5741617434342884
1350000000               -0.6796129844539713      0.6340526599421801
1380000000               -0.6220851956954871      0.6891407301446828
1410000000               -0.5600821123238501      0.7390254876126962
1440000000               -0.4940731490119326      0.7833461733901936
1470000000               -0.4245565034569838      0.8217843268305384
1500000000               -0.352055339591641       0.8540660452615603
1530000000               -0.27711379893443605     0.8799638973397723
1560000000               -0.20029287171237425     0.8992984780180365
1590000000               -0.12216616026416692     0.9119395958686058
1620000000               -0.04331556764025422     0.9178070865504729
1650000000               0.03567305575913178      0.9168712491607054
1680000000               0.11421427444889592      0.9091529050661209
1710000000               0.19172740669815874      0.8947230816950857
1740000000               0.26764080795100365      0.8737023264923091
1770000000               0.3413960678599562       0.8462596588786859
1800000000               0.41245209098538943      0.8126111705507487
1830000000               0.48028903222258884      0.773018286910137
1860000000               0.5444120598225315       0.7277857045231207
1890000000               0.6043549200113741       0.6772590217107803
1920000000               0.6596832791418721       0.6218220812703671
1950000000               0.7099978211758491       0.5618940459565526
1980000000               0.7549370799671643       0.49792622920073093
2010000000               0.7941799882229739       0.4303987046164534
2040000000               0.8274481268812814       0.35981671930732095
2070000000               0.8545076610203926       0.2867069368428338
2100000000               0.8751709507535189       0.2116135362293468
2130000000               0.8892978276228295       0.13509419389308452
2.16E9                   0.8967965292207971       0.057715975040050764
2.19E9                   0.8976242860500868       -0.019948839279875202
2.22E9                   0.8917875551237984       -0.09732696413236241
2.25E9                   0.8793418937508776       -0.17384833540921907
2.28E9                   0.8603914650677983       -0.24895031852365315
2.31E9                   0.8350881666300023       -0.3220818641854315
2.34E9                   0.8036303800334853       -0.39270756342370616
2.37E9                   0.7662613577568312       -0.46031154618076925
2.4E9                    0.7232672894294929       -0.5244011759025687
2.43E9                   0.6749751051442083       -0.5845105230383565
2.46E9                   0.6217500588235044       -0.6402036361491895
2.49E9                   0.5639930942846123       -0.6910776402929817
2.52E9                   0.5021379647233492       -0.736765665178863
2.55E9                   0.43664807931965355      -0.7769395657366654
2.58E9                   0.36801308121088816      -0.8113123774755189
2.61E9                   0.2967451907908391       -0.8396404568507976
2.64E9                   0.22337536130051472      -0.8617252770568712
2.67E9                   0.14844929184631203      -0.8774148667418578
2.7E9                    0.072523336197062        -0.8866048876633311
2.73E9                   -0.0038396598533521954   -0.88923934985205
2.76E9                   -0.08007456233922827     -0.8853109631529572
2.79E9                   -0.15561816477412657     -0.8748611243802472
2.82E9                   -0.22991338543576642     -0.8579795404360846
2.85E9                   -0.30241341587071785     -0.8348034896788161
2.88E9                   -0.372585789623862       -0.8055167262687551
2.91E9                   -0.4399163403107169      -0.7703480349801165
2.94E9                   -0.5039130186876406      -0.7295694467429057
2.97E9                   -0.5641095389372602      -0.6834941281375644
3.0E9                    -0.6200688257791723      -0.632473960737127
3.03E9                   -0.6713862352705159      -0.5768968289824756
3.06E9                   -0.7176925240708066      -0.5171836377088774
3.09E9                   -0.7586565439106802      -0.453785082791672
3.12E9                   -0.7939876402102193      -0.38717820058962193
3.15E9                   -0.8234377363892782      -0.31786272363367957
3.18E9                   -0.8468030880244792      -0.24635727163933518
3.21E9                   -0.8639256937794058      -0.17319540834468336
3.24E9                   -0.874694353047345       -0.09892159550677758
3.27E9                   -0.8790453631385017      -0.024087076167075623
3.3E9                    -0.8769628518292033      0.0507542802013142
3.33E9                   -0.8684787440854302      0.1250501381723516
3.36E9                   -0.8536723646424019      0.19825382982378068
3.39E9                   -0.8326696809768674      0.2698284292088104
3.42E9                   -0.8056421940296687      0.3392507360447865
3.45E9                   -0.7728054867585024      0.4060151379436107
3.48E9                   -0.7344174434003939      0.46963732114712475
3.51E9                   -0.690776154999492       0.5296578011603791
3.54E9                   -0.6422175296343419      0.5856452458669914
3.57E9                   -0.5891126283086807      0.6371995658803417
3.6E9                    -0.5318647501732692      0.6839547488716596
3.63E9                   -0.4709062929469033      0.7255814174334208
3.66E9                   -0.4066954161605407      0.7617890931194515
3.69E9                   -0.3397125361499984      0.7923281524588339
3.72E9                   -0.27045668258439914     0.8169914639634744
3.75E9                   -0.19944174642995557     0.8356156984544678
3.78E9                   -0.1271926495446106      0.8480823079834956
3.81E9                   -0.05424146545026094     0.8543181718567722
3.84E9                   0.018876479998369434     0.854295911194598
3.87E9                   0.09162650072003445      0.8480338761226132
3.9E9                    0.16347841033637991      0.8355958116511849
3.93E9                   0.23391032654235674      0.8170902092222797
3.96E9                   0.30241239844766654      0.7926693509911736
3.99E9                   0.36849043557512773      0.7625280536176853
4.02E9                   0.43166941669611103      0.7269021184186043
4.05E9                   0.4914968553801595       0.6860664958357342
4.08E9                   0.5475459980503933       0.6403331744558849
4.11E9                   0.5994188299929407       0.5900488080504752
4.14E9                   0.6467488655585047       0.5355920977931129
4.17E9                   0.6892037009856318       0.47737095004131214
4.2E9                    0.7264873110395555       0.41581943277058414
4.23E9                   0.7583420740685409       0.3513945552467028
4.26E9                   0.7845505132125287       0.28457289633683347
4.29E9                   0.8049367444073738       0.21584710661230672
4.32E9                   0.8193676239183993       0.14572230919039234
4.35E9                   0.8277535898318572       0.07471242370668013
4.38E9                   0.8300491931528686       0.003336437801324202
4.41E9                   0.8262533153745282       -0.06788534928567777
4.44E9                   0.8164090707807912       -0.13843508593589546
4.47E9                   0.800603393462334        -0.20780110443959662
4.5E9                    0.7789663111124835       -0.2754816082015539
4.53E9                   0.751669910009515        -0.340988283441117
4.56E9                   0.7189269981297284       -0.40384980912996193
4.59E9                   0.6809894758817908       -0.46361523950242267
4.62E9                   0.6381464264758002       -0.5198572344073651
4.65E9                   0.5907219402377714       -0.5721751141910242
4.68E9                   0.5390726891383991       -0.6201977175004775
4.71E9                   0.483585269229782        -0.6635860423073456
4.74E9                   0.42467332984030226      -0.7020356520592215
4.77E9                   0.3627745089411219       -0.735278830455908
4.8E9                    0.2983471952092424       -0.7630864691094703
4.83E9                   0.23186713828476116      -0.7852696733364637
4.86E9                   0.16382393079502755      -0.801681072097956
4.89E9                   0.09471738770719701      -0.8122158197681432
4.92E9                   0.02505385082166747      -0.8168122796780329
4.95E9                   -0.044657551935408796    -0.8154523825086729
4.98E9                   -0.11390866170774779     -0.808161656276782
5.01E9                   -0.18219602757402048     -0.7950089285616618
5.04E9                   -0.24902459886402362     -0.7761057054100774
5.07E9                   -0.31391134244682767     -0.7516052346577982
5.1E9                    -0.37638875852605963     -0.7217012639611449
5.13E9                   -0.4360082708721155      -0.686626505353638
5.16E9                   -0.49234346920831423     -0.6466508187557098
5.19E9                   -0.5449931823194364      -0.6020791270620486
5.22E9                   -0.5935843603092253      -0.5532490759021457
5.25E9                   -0.6377747434671238      -0.5005284529761724
5.28E9                   -0.6772552949369111      -0.44431238502993947
5.31E9                   -0.711752375462763       -0.3850203347802284
5.34E9                   -0.7410296416431694      -0.32309292407068524
5.37E9                   -0.7648896537869879      -0.25898861199922324
5.4E9                    -0.7831751843500873      -0.19318025718669354
5.43E9                   -0.7957702219062632      -0.1261515921688449
5.46E9                   -0.8026006680566491      -0.05839363601042522
5.49E9                   -0.8036347257864848      0.009598930420334606
5.52E9                   -0.7988829781021493      0.07733140247655074
