% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 15:10
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6009475274548735       -0.7304658443834939
330000000                0.5351300581933364       -0.7792817123418727
360000000                0.465457021424405        -0.8222426474699495
390000000                0.3924368802327667       -0.8590415255614045
420000000                0.316604751288865        -0.8894159376905935
450000000                0.23851789448795488      -0.9131503505159172
480000000                0.15875121444115514      -0.930077878819842
510000000                0.07789273731147386      -0.9400816672724244
540000000                -0.003460943825064611    -0.9430958772689433
570000000                -0.08470924701644798     -0.9391062757162856
600000000                -0.1652521835355888      -0.9281504234729528
630000000                -0.2444949197599483      -0.9103174635832887
660000000                -0.32185229171792307     -0.8857475112549233
690000000                -0.39675324089646563     -0.8546306504852157
720000000                -0.4686451412645289      -0.8172055445550144
750000000                -0.5369979852188289      -0.7737576707969321
780000000                -0.6013083973525222      -0.7246171926469832
810000000                -0.661103445048112       -0.6701564851372533
840000000                -0.7159442167337938      -0.6107873323407977
870000000                -0.7654291389050366      -0.5469578189302814
900000000                -0.8091970065539775      -0.4791489391710754
930000000                -0.8469297019784977      -0.40787095066895945
960000000                -0.8783545806516421      -0.33365950130916366
990000000                -0.9032465049371811      -0.2570715601887016
1020000000               -0.9214295093989979      -0.17868118502642102
1050000000               -0.9327780844855295      -0.09907516008721232
1080000000               -0.9372180686644027      -0.01884853955909685
1110000000               -0.9347271423054277      0.06139986794061785
1140000000               -0.9253349200133812      0.14107203707968038
1170000000               -0.9091226415391166      0.21957524984134824
1200000000               -0.8862224647503105      0.2963265694194027
1230000000               -0.8568163675934853      0.3707572283840417
1260000000               -0.8211346691055109      0.4423168967108085
1290000000               -0.7794541828125852      0.5104777959587731
1320000000               -0.7320960188186124      0.5747386277346735
1350000000               -0.679423053577032       0.6346282864293964
1380000000               -0.6218370891314617      0.6897093279557795
1410000000               -0.5597757258177162      0.7395811687757273
1440000000               -0.49370897467436337     0.7838829917762263
1470000000               -0.4241356373911389      0.8222963384274622
1500000000               -0.3515794835295778      0.8545473690932769
1530000000               -0.2765852557894453      0.8804087764930149
1560000000               -0.19971453500881806     0.899701340179007
1590000000               -0.12154149771516778     0.9122951127273962
1620000000               -0.042648598757543614    0.9181102315671202
1650000000               0.03637778762433879      0.9171173530850002
1680000000               0.11495173554234467      0.9093377086978331
1710000000               0.19249211140782788      0.8948427853653558
1740000000               0.2684268621458227       0.8737536357881711
1770000000               0.34219721665939107      0.8462398261725194
1800000000               0.4132617705265963       0.8125180319258813
1830000000               0.4811004250207894       0.7728502941018252
1860000000               0.5452181531753955       0.7275419515810266
1890000000               0.6051485669943969       0.6769392660896347
1920000000               0.6604572616409925       0.6214267591313898
1950000000               0.710744914429823        0.5614242814889673
1980000000               0.7556501180536938       0.49738383783326334
2010000000               0.7948519298955038       0.429786190084007
2040000000               0.8280721212118319       0.35913726452139433
2070000000               0.8550771122943726       0.2859643885512506
2100000000               0.8756795819923696       0.21081238370005306
2130000000               0.8897397422769657       0.13423954155328222
2.16E9                   0.897166270445775        0.05681350947627686
2.19E9                   0.8979168931331597       -0.0208928879730638
2.22E9                   0.8919986165813136       -0.09830586623642257
2.25E9                   0.8794675966925412       -0.17485491054933144
2.28E9                   0.8604286403720327       -0.2499769895674902
2.31E9                   0.8350343294287281       -0.32312071579308477
2.34E9                   0.8034837648120974       -0.39375040511864134
2.37E9                   0.7660209473469011       -0.46134997930187893
2.4E9                    0.7229328371098277       -0.5254266637641096
2.43E9                   0.6745471494575241       -0.5855144630926589
2.46E9                   0.621229931223645        -0.6411774329703492
2.49E9                   0.563382920038781        -0.6920127786099258
2.52E9                   0.5014406575377288       -0.7376537825654808
2.55E9                   0.4358673299300776       -0.7777725247955123
2.58E9                   0.36715333980580633      -0.8120823373716086
2.61E9                   0.2958116430165033       -0.8403399438086258
2.64E9                   0.22237389778259456      -0.8623472531695555
2.67E9                   0.1473864711123797       -0.8779527964330589
2.7E9                    0.07140634120782288      -0.8870528010426485
2.73E9                   -0.005003071313698726    -0.8895919022753459
2.76E9                   -0.0812761130200034      -0.8855634903461814
2.79E9                   -0.1568491186819948      -0.875009692548903
2.82E9                   -0.23116461340198838     -0.8580209908289004
2.85E9                   -0.30367546541782026     -0.8347354771420039
