% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 17:17
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5053570731311172       -0.8378408012239765
330000000                0.4168044865632702       -0.8843009548359335
360000000                0.32410614328672677      -0.9213896350225994
390000000                0.22825511748418068      -0.9487510339307023
420000000                0.130273861625073        -0.9661349627159597
450000000                0.03120269761964352      -0.973399211203574
480000000                -0.06791182295076652     -0.9705105686591313
510000000                -0.16602853584287516     -0.9575445310947747
540000000                -0.2621231126386171      -0.9346837293548286
570000000                -0.355199201701777       -0.9022151232479021
600000000                -0.4442991312991731      -0.8605260186026705
630000000                -0.5285140522448732      -0.8100989759462811
660000000                -0.6069934075835319      -0.7515056907176741
690000000                -0.6789536271171831      -0.6853999355589038
720000000                -0.7436859568064922      -0.61250966427724
750000000                -0.8005633451837131      -0.5336283853352788
780000000                -0.8490463224600829      -0.44960591917202253
810000000                -0.8886878219199702      -0.36133865840079926
840000000                -0.9191369070711612      -0.26975945350022984
870000000                -0.9401413823725456      -0.1758272482195804
900000000                -0.9515492795907954      -0.08051658851857749
930000000                -0.9533092253660943      0.015192871965335576
960000000                -0.9454697091989067      0.11032675096733852
990000000                -0.9281772834951522      0.2039260860809088
1020000000               -0.9016737392437286      0.2950571438666814
1050000000               -0.8662923117709558      0.38282078762278404
1080000000               -0.8224529807545666      0.4663613103051565
1110000000               -0.7706569374163383      0.5448746476097605
1140000000               -0.7114802991156735      0.6176158964171806
1170000000               -0.6455671577600044      0.6839060737670954
1200000000               -0.573622053273107       0.7431380622824132
1230000000               -0.49640196682023163     0.7947816989048666
1260000000               -0.41470793083487245     0.8383879746161494
1290000000               -0.32937635381206204     0.873592323783584
1320000000               -0.2412701577026015      0.9001169923616594
1350000000               -0.15126982437187986     0.9177724845055306
1380000000               -0.06026444534534186     0.9264580969641959
1410000000               0.030857134367977504     0.926161559960414
1440000000               0.12121499158496754      0.9169578118986451
1470000000               0.20994653763585874      0.8990069432367241
1500000000               0.2962145921200822       0.8725513520879051
1530000000               0.3792150475779128       0.8379121605771589
1560000000               0.4581840614554537       0.7954849466333589
1590000000               0.5324047186363234       0.7457348507579262
