% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 17:10
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6091764598465311       -0.7421601615092663
330000000                0.5420780254134794       -0.7918373796926352
360000000                0.47105344187518006      -0.8355142249148625
390000000                0.3966245311694511       -0.8728826898762956
420000000                0.3193394271392853       -0.9036791365000941
450000000                0.2397683720480691       -0.9276868706853906
480000000                0.15849935904229684      -0.9447382318170265
510000000                0.07613364888902244      -0.9547162151507064
540000000                -0.006718809451071906    -0.9575556399328481
570000000                -0.08944402116717001     -0.9532438713945663
600000000                -0.17142861746589697     -0.9418211038208532
630000000                -0.25206452305662225     -0.92338021104134
660000000                -0.33075358480996375     -0.8980661714969349
690000000                -0.406912126066373       -0.8660750765112438
720000000                -0.479975393184653       -0.8276527319235131
750000000                -0.549401859255065       -0.7830928659726315
780000000                -0.6146773521488573      -0.7327349582886207
810000000                -0.6753189742565798      -0.6769617078558031
840000000                -0.7308787831186132      -0.616196160197283
870000000                -0.7809472038037213      -0.5508985165496852
900000000                -0.8251561454760452      -0.48156265064463927
930000000                -0.8631817974244753      -0.40871236063740635
960000000                -0.8947470818172039      -0.33289738630230276
990000000                -0.9196237435539504      -0.25468922339317096
1020000000               -0.9376340604577499      -0.17467676858262948
1050000000               -0.9486521600503409      -0.09346183039409847
1080000000               -0.9526049326558449      -0.01165454192085056
1110000000               -0.9494725338215171      0.07013128735492707
1140000000               -0.9392884725844001      0.1512828435687431
1170000000               -0.922139285556434       0.23119296634915673
1200000000               -0.8981638003635957      0.30926475555306515
1230000000               -0.8675519953810128      0.38491608988345094
1260000000               -0.8305434661082446      0.4575840216104635
1290000000               -0.78742551169878        0.5267290128212989
1320000000               -0.7385308583847667      0.591838979971665
1350000000               -0.6842350394497023      0.6524331153963315
1380000000               -0.624953453914773       0.7080654568449134
1410000000               -0.5611381288161056      0.7583281779367301
1440000000               -0.4932742121287319      0.802854575186676
1470000000               -0.4218762251434832      0.8413217300968194
1500000000               -0.34748410506095645     0.8734528273587808
1530000000               -0.2706590696768135      0.8990191134335526
1560000000               -0.19197933719921406     0.9178414826793889
1590000000               -0.11203573510427917     0.9297916812940685
1620000000               -0.031427232243555814    0.9347931225016538
1650000000               0.04924357134944977      0.9328213094776342
1680000000               0.12937496251450806      0.9239038655376839
1710000000               0.20837060689721146      0.9081201741377936
1740000000               0.2856439813724842       0.8856006341426559
1770000000               0.3606227144418519       0.8565255385811374
1800000000               0.4327528031503956       0.821123587801176
1830000000               0.5015026762377826       0.7796700505330061
1860000000               0.5663670750850909       0.7324845885778077
1890000000               0.6268707250822125       0.6799287633516967
1920000000               0.6825717724930908       0.62240324420974
1950000000               0.7330649632341086       0.5603447407612231
1980000000               0.7779845425457019       0.4942226827367957
2010000000               0.8170068565245181       0.4245356726047958
2040000000               0.8498526387831835       0.3518077375079739
2070000000               0.8762889681436221       0.2765844078046823
2100000000               0.8961308855600741       0.19942865054424033
2130000000               0.9092426612051497       0.12091668591512215
2.16E9                   0.9155387046720492       0.04163371500728863
2.19E9                   0.9149841131046558       -0.03783041419172561
2.22E9                   0.9075948523358772       -0.11688557617780947
2.25E9                   0.893437564800728        -0.19494574684402466
2.28E9                   0.8726289950541593       -0.27143336288926
2.31E9                   0.8453350220451953       -0.3457836245736301
2.34E9                   0.8117692928428621       -0.41744869114713073
2.37E9                   0.7721914720841565       -0.4859017066343285
2.4E9                    0.726905152264153        -0.5506405996413035
2.43E9                   0.6762554922437144       -0.6111916336744221
2.46E9                   0.6206266393143989       -0.6671127288870984
2.49E9                   0.5604389450044668       -0.7179965946220818
2.52E9                   0.49614594281940827      -0.763473686490198
2.55E9                   0.42823105358768565      -0.8032149546584393
2.58E9                   0.3572040154409388       -0.8369343227616568
2.61E9                   0.28359707067589535      -0.8643908413242903
2.64E9                   0.20796095895858518      -0.8853904812346327
2.67E9                   0.13086076608526617      -0.8997875527229365
