% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 15:09
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6223451220905588       -0.7609544914745305
330000000                0.5529086026812714       -0.8129915089864496
360000000                0.4791872858172429       -0.8587016848567907
390000000                0.4017557009073885       -0.8977345588641547
420000000                0.32121707628605506      -0.9297914963878555
450000000                0.23819866767556822      -0.954628114619763
480000000                0.15334687397222366      -0.9720562688729077
510000000                0.06732218447669762      -0.9819455857035809
540000000                -0.01920599935797789     -0.984224532061973
570000000                -0.10556462414262918     -0.9788810123725764
600000000                -0.19108228273488947     -0.9659624888391021
630000000                -0.2750945083904345      -0.9455756235240614
660000000                -0.3569490198022658      -0.9178854444196681
690000000                -0.43601087527162874     -0.8831140412028851
720000000                -0.5116674921215225      -0.8415388006244404
750000000                -0.5833334906714118      -0.7934901947174192
780000000                -0.6504553214442228      -0.7393491394738859
810000000                -0.712515637309143       -0.6795439447897089
840000000                -0.7690373733836463      -0.6145468805137639
870000000                -0.8195875001832612      -0.544870386833331
900000000                -0.8637804184868954      -0.47106296010694887
930000000                -0.901280966974344       -0.39370474865412386
960000000                -0.9318070172049266      -0.3134028957929014
990000000                -0.9551316345912891      -0.23078666872231773
1020000000               -0.9710847870564927      -0.1465024154197214
1050000000               -0.9795545879244556      -0.06120839172472414
1080000000               -0.9804880633059853      0.02443049718792423
1110000000               -0.9738914387360588      0.10974799622363934
1140000000               -0.9598299441417923      0.19408179609538934
1170000000               -0.9384271405347825      0.2767787804442125
1200000000               -0.9098637761430286      0.3572001804729583
1230000000               -0.8743761838121827      0.4347265943394324
1260000000               -0.8322542355652767      0.5087628298098049
1290000000               -0.783838874030948       0.5787425307399697
1320000000               -0.7295192439627439      0.6441325502926467
1350000000               -0.6697294504370026      0.7044370362455379
1380000000               -0.6049449731781624      0.7592011968172203
1410000000               -0.5356787692869047      0.8080147183640993
1440000000               -0.4624770987214136      0.8505148099051012
1470000000               -0.38591510895235503     0.8863888527807626
1500000000               -0.3065922166420307      0.9153766374890628
1530000000               -0.22512732538777147     0.9372721734266213
1560000000               -0.142153919434962       0.9519250610052876
1590000000               -0.05831507344661997     0.9592414194463346
1620000000               0.02574158133701712      0.9591843671857871
1650000000               0.10936889456918326      0.9517740555002577
1680000000               0.1919251986710341       0.9370872594876851
1710000000               0.2727792365571693       0.9152565339252231
1740000000               0.3513149781263975       0.8864689447652232
1770000000               0.4269362896662603       0.8509643901120525
1800000000               0.4990714222247064       0.809033527333966
1830000000               0.5671772866070182       0.761015325740768
1860000000               0.6307434850648423       0.7072942665643193
1890000000               0.6892960716441568       0.6482972143827347
1920000000               0.7424010157738761       0.584489986019967
1950000000               0.7896673460575763       0.5163736448069034
1980000000               0.8307499538621532       0.44448054964417705
2010000000               0.8653520390154391       0.36937018965735136
2040000000               0.8932271828150236       0.29162483614062257
2070000000               0.9141810363332795       0.21184504438511326
2100000000               0.928072615028863        0.1306450381487383
2130000000               0.9348151934717329       0.048648009303344564
2.16E9                   0.9343767964000996       -0.033518635446195114
2.19E9                   0.9267802839710779       -0.11522805042771099
2.22E9                   0.912103029024345        -0.19585872038769647
2.25E9                   0.8904761820717102       -0.2747991942214317
2.28E9                   0.8620835161404874       -0.3514527499551405
2.31E9                   0.8271598422711798       -0.42524194713861063
2.34E9                   0.7859889951947814       -0.49561300630668365
2.37E9                   0.7389014144526531       -0.5620399437459365
2.4E9                    0.6862713839524549       -0.6240284011299007
2.43E9                   0.6285140158814837       -0.6811191539900159
2.46E9                   0.5660820433620206       -0.7328913367914073
2.49E9                   0.4994624267319999       -0.7789654392447437
2.52E9                   0.42917272913423493      -0.819006090226507
2.55E9                   0.3557572197346101       -0.8527245864388555
2.58E9                   0.2797827058383822       -0.8798810925155996
2.61E9                   0.20183413859757096      -0.9002864493856878
2.64E9                   0.12251005529719326      -0.9138035571160364
2.67E9                   0.04241791848671479      -0.920348323032269
2.7E9                    -0.03783059867504726     -0.9198901783994766
2.73E9                   -0.11762434045794007     -0.9124521703154516
2.76E9                   -0.19635737429007227     -0.8981106354232072
2.79E9                   -0.27343364044352436     -0.8769944618991601
2.82E9                   -0.3482715117531351      -0.8492839470735934
2.85E9                   -0.4203082296502114      -0.8152092599747673
2.88E9                   -0.48900418264366535     -0.7750485207731235
2.91E9                   -0.5538469942424892      -0.7291255120055333
2.94E9                   -0.614355387972431       -0.6778070397602214
2.97E9                   -0.6700827992174864      -0.6214999657577429
3.0E9                    -0.7206207049172146      -0.5606479345596556
3.03E9                   -0.7656016449931654      -0.4957278224605465
3.06E9                   -0.8047019115105297      -0.4272459374507864
3.09E9                   -0.8376438847503844      -0.35573400153683576
3.12E9                   -0.8641979982621915      -0.28174494881074913
3.15E9                   -0.8841843183842282      -0.2058485739757241
3.18E9                   -0.8974737270206035      -0.1286270674329377
3.21E9                   -0.903988700082943       -0.05067047362483615
3.24E9                   -0.9037036774898864      0.027427890281287472
3.27E9                   -0.8966450241085049      0.1050760180231537
3.3E9                    -0.8828905844944468      0.18168776356959546
3.33E9                   -0.8625688375402287      0.2566873198004033
3.36E9                   -0.8358576603060858      0.3295135913539056
3.39E9                   -0.802982713322113       0.39962442739963144
3.42E9                   -0.7642154625277396      0.46650068147259516
3.45E9                   -0.7198708558314412      0.5296500669038547
3.48E9                   -0.6703046749780307      0.5886107780849926
3.51E9                   -0.6159105862829855      0.6429548494751526
3.54E9                   -0.5571169163870536      0.6922912266787021
3.57E9                   -0.49438318190545316     0.736268526379833
3.6E9                    -0.42819640434948375     0.7745774649972668
3.63E9                   -0.35906724351103475     0.8069529396805692
3.66E9                   -0.2875259840514301      0.8331757490531821
3.69E9                   -0.2141184105311174      0.8530739453056688
3.72E9                   -0.13940160630337248     0.8665238131157479
3.75E9                   -0.0639397109374709      0.8734504747484684
3.78E9                   0.011700329904899576     0.8738281241731134
3.81E9                   0.08695298965586407      0.8676798965196311
3.84E9                   0.1612583307315889       0.8550773823978425
3.87E9                   0.2340660913516807       0.8361397991932586
3.9E9                    0.30483966486212566      0.8110328329890346
3.93E9                   0.37305995011225407      0.7799671649031247
3.96E9                   0.4382290534396603       0.7431966946664378
3.99E9                   0.4998738232414477       0.7010164729734603
4.02E9                   0.5575491971216824       0.6537603535230653
4.05E9                   0.6108413396135628       0.6017983766861905
4.08E9                   0.6593705470638433       0.5455338993594182
4.11E9                   0.702793895867988        0.48540048951466935
4.14E9                   0.7408076116707267       0.4218586081905613
4.17E9                   0.7731491400031669       0.35539210551124917
4.2E9                    0.7995989029110331       0.28650455980675227
4.23E9                   0.8199817303911818       0.21571549022653566
4.26E9                   0.8341679595699493       0.14355647313239142
4.29E9                   0.8420741978634535       0.07056719159783024
4.32E9                   0.8436637487457969       -0.002708553853867697
