% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 15:06
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.623122440450074        -0.7597581781693066
330000000                0.55391183640628         -0.8117247836951398
360000000                0.4804390229343913       -0.8573970501256316
390000000                0.40327364728108983      -0.8964285648607415
420000000                0.32301355092257594      -0.9285238932470122
450000000                0.24028023574817414      -0.953440997021713
480000000                0.15571410252266224      -0.970993221778373
510000000                0.06996950981690553      -0.981050838438208
540000000                -0.016290299922428277    -0.983542127203517
570000000                -0.1023983630005878      -0.9784539960653907
600000000                -0.1876892011242781      -0.9658321290148142
630000000                -0.27150402845523963     -0.9457806626217581
660000000                -0.3531959152898801      -0.918461393207564
690000000                -0.4321348657924272      -0.884092520373515
720000000                -0.507712767223293       -0.842946936431721
750000000                -0.5793481696542749      -0.7953500748322081
780000000                -0.6464908558432534      -0.7416773346981175
810000000                -0.7086261632742844      -0.6823511017894351
840000000                -0.7652790216873804      -0.6178373901704842
870000000                -0.8160176722269178      -0.5486421318982092
900000000                -0.8604570367660239      -0.4753071453245258
930000000                -0.8982617089601144      -0.3984058155438931
960000000                -0.9291485418769666      -0.31853852315388886
990000000                -0.9528888106954949      -0.23632785953575577
1020000000               -0.9693099325255409      -0.15241366916254595
1050000000               -0.9782967295227728      -0.06744796072123496
1080000000               -0.9797922255197591      0.017910269967506786
1110000000               -0.9737979705770425      0.1030002616190114
1140000000               -0.9603738921105498      0.18716470963698406
1170000000               -0.9396376754578283      0.26975494526430926
1200000000               -0.9117636810487835      0.3501360280434991
1230000000               -0.8769814092365096      0.42769171011474105
1260000000               -0.8355735279678669      0.501829231124593
1290000000               -0.7878734821057441      0.5719839051108474
1320000000               -0.7342627067507378      0.6376234626022663
1350000000               -0.6751674702245518      0.6982521136738754
1380000000               -0.6110553751772714      0.7534143006583487
1410000000               -0.5424315490185693      0.8026981120655021
1440000000               -0.4698345572196573      0.8457383325279489
1470000000               -0.3938320746589746      0.8822191072221888
1500000000               -0.31501635214812196     0.911876202421733
1530000000               -0.23399951607842004     0.934498847757796
1560000000               -0.15140874016995642     0.949931149241936
1590000000               -0.06788132875162241     0.9580730658254398
1620000000               0.01594024906118836      0.9588809459342857
1650000000               0.09941333489286547      0.9523676239230693
1680000000               0.18190002785032908      0.9386020798982623
1710000000               0.26277206436605954      0.9177086696698743
1740000000               0.3414155945475408       0.8898659348244495
1770000000               0.4172358196695129       0.8553050058814341
1800000000               0.48966145694977786      0.8143076143914112
1830000000               0.5581489996204869       0.767203732481971
1860000000               0.6221867423149217       0.7143688607978698
1890000000               0.6812985439241939       0.6562209880027742
1920000000               0.7350473022704943       0.5932172471236702
1950000000               0.7830381174949275       0.5258502957445583
1980000000               0.8249211234868992       0.4546444487363128
2010000000               0.8603939694073639       0.38015159352239875
2040000000               0.889203936134085        0.30294691888234365
2070000000               0.9111496752100621       0.22362448925399403
2100000000               0.9260825608874754       0.14279269669460667
2130000000               0.933907648647217        0.06106962243590284
2.16E9                   0.934584235973199        -0.02092166063487194
2.19E9                   0.9281260228101957       -0.10255781480989166
2.22E9                   0.9146008690635313       -0.18321996526337941
2.25E9                   0.8941301442262095       -0.26229840049995845
2.28E9                   0.8668876602156275       -0.3391972133255947
2.31E9                   0.8330981765288904       -0.41333883936858523
2.34E9                   0.7930354747303103       -0.4841684330407816
2.37E9                   0.7470200252154364       -0.5511580073283727
2.4E9                    0.6954163080359234       -0.6138102743386884
2.43E9                   0.6386298753934252       -0.6716621673415716
2.46E9                   0.5771042238426308       -0.7242880815239721
2.49E9                   0.5113174837107447       -0.7713028911548019
2.52E9                   0.4417788810682888       -0.8123647636524807
2.55E9                   0.3690249267931591       -0.8471777305665985
2.58E9                   0.2936153299977406       -0.875493941746711
2.61E9                   0.2161286776934663       -0.8971155373778311
2.64E9                   0.13715794304450898      -0.9118961015435801
2.67E9                   0.05730588240365471      -0.9197416864951822
2.7E9                    -0.022819629005935663    -0.9206114098914107
2.73E9                   -0.10261028220652957     -0.9145176311785591
