% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 7 2022, 16:31
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.514512701073218        -0.8045535513611917
330000000                0.43248933915221444      -0.84945544887283
360000000                0.3467542496930429       -0.8860995411712853
390000000                0.25811295944588614      -0.9141941394120577
420000000                0.16739620484323298      -0.9335234183513871
450000000                0.07545225824004387      -0.9439503657350286
480000000                -0.016861017342664122    -0.9454187492127497
510000000                -0.10868427271959061     -0.9379541230974939
540000000                -0.19916482951988945     -0.9216639000659275
570000000                -0.2874647887142741      -0.8967365160989701
600000000                -0.3727689951911283      -0.8634397212010541
630000000                -0.45429277011921826     -0.8221180330987006
660000000                -0.5312893264674183      -0.7731893962205769
690000000                -0.6030567905181599      -0.717141093702964
720000000                -0.6689447571482442      -0.6545249654722537
750000000                -0.7283603133028218      -0.5859519908033503
780000000                -0.7807734707415539      -0.512086298544848
810000000                -0.8257219560147828      -0.4336386729737638
840000000                -0.8628153132146861      -0.3513596269826158
870000000                -0.8917382828752536      -0.26603211753503986
900000000                -0.9122534279864647      -0.17846398140208486
930000000                -0.9242029868856334      -0.08948017038287248
960000000                -0.9275099406124193      8.513330787364827E-5
990000000                -0.9221782909619671      0.08939644092936497
1020000000               -0.9082925534987848      0.17762484009570148
1050000000               -0.8860164780798776      0.26395575849674263
1080000000               -0.8555910171499003      0.34759653183972566
1110000000               -0.8173315695649725      0.42778370320640174
1140000000               -0.7716245348151035      0.503789984267688
1170000000               -0.7189232190342416      0.5749308135561366
1200000000               -0.6597431401351943      0.6405704521770899
1230000000               -0.5946567849242049      0.7001275625487107
1260000000               -0.524287875519737       0.7530802224184097
1290000000               -0.4493052066043237      0.7989703323588948
1320000000               -0.37041611815276393     0.8374073820235252
1350000000               -0.28835967084193775     0.8680715472444993
1380000000               -0.20389959311496703     0.8907160972357062
1410000000               -0.11781706976200096     0.90516909828956
1440000000               -0.030903442319953102    0.9113344073636548
1470000000               0.05604710895986216      0.9091919560822451
1500000000               0.14224483303016253      0.8987973324050729
1530000000               0.22691155890169182      0.8802806737962001
1560000000               0.3092876650848389       0.8538448920275963
1590000000               0.38863880602846734      0.819763255648495
1620000000               0.464262337687944        0.778376361692512
1650000000               0.5354933880033265       0.7300885333252581
1680000000               0.6017105227199071       0.675363684786859
1710000000               0.662340961636793        0.6147206991475775
1740000000               0.7168653054624283       0.5487283681681687
1770000000               0.7648217390412733       0.47799994664724593
1800000000               0.8058096824258243       0.4031873763876954
