% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 7 2022, 16:29
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5149734573693507       -0.8046995116167808
330000000                0.4329439589762874       -0.8496665437633291
360000000                0.34719267847361146      -0.8863739874978007
390000000                0.25852597888766127      -0.9145288986187288
420000000                0.16777546163852275      -0.9339143894635674
450000000                0.07579028810797635      -0.9443925478963284
480000000                -0.01657076921064107     -0.9459063841574786
510000000                -0.10844743468266992     -0.9384808242732477
540000000                -0.19898609067800985     -0.9222227726995968
570000000                -0.28734789068280325     -0.8973202709480719
600000000                -0.37271672978969755     -0.8640407836938566
630000000                -0.45430698304998923     -0.8227286486280403
660000000                -0.5313709278509676      -0.773801732032619
690000000                -0.6032057726529433      -0.7177473372601068
720000000                -0.6691602193422366      -0.6551174191865868
750000000                -0.7286404942783667      -0.5865231625570477
780000000                -0.7811157881728358      -0.5126289876074005
810000000                -0.8261230531220477      -0.43414605069171697
840000000                -0.8632711120157801      -0.3518253116802672
870000000                -0.8922440436059708      -0.26645024307534126
900000000                -0.9128038141572272      -0.17882925885825568
930000000                -0.9247921353511415      -0.08978794232397627
960000000                -0.9281315359007358      -1.6115365796347996E-4
990000000                -0.9228256430941304      0.08921490198771018
1020000000               -0.9089586785317416      0.17751056592930947
1050000000               -0.8866941805008905      0.26391049808892136
1080000000               -0.8562729732404789      0.3476212537945428
1110000000               -0.818010410909405       0.4278785916375813
1140000000               -0.7722929310492367      0.5039544433802486
1170000000               -0.7195739590195802      0.5751634805821478
1200000000               -0.6603692106903996      0.6408692184875739
1230000000               -0.5952514463944354      0.7004896025255212
1260000000               -0.5248447333530485      0.7535020297325057
1290000000               -0.44981827833279886     0.7994477630966971
1320000000               -0.3708798950621491      0.8379357041536466
1350000000               -0.28876917384030376     0.8686454957829896
1380000000               -0.20425042219518588     0.8913299344812528
1410000000               -0.11810544676071366     0.9058166783593822
1440000000               -0.031126246522900126    0.9120092443725657
1470000000               0.0558923126402501       0.909887295154586
1500000000               0.14215977342001676      0.8995062227591245
1530000000               0.22689724570055533      0.8809960431192456
1560000000               0.30934438375647333      0.854559621351876
1590000000               0.3887661204310215       0.8204702539453228
1620000000               0.46445910034142135      0.7790686394251786
1650000000               0.5357577578539416       0.7307592742007059
1680000000               0.6020399901476499       0.676006314987535
1710000000               0.6627323804468489       0.615328953326449
1740000000               0.7173149315210804       0.54929635152093
1770000000               0.7653252751542731       0.4785221924167957
1800000000               0.8063623290321932       0.4036588981795339
1830000000               0.8400893786785869       0.3253915752500009
1860000000               0.8662365685914626       0.24443174424128153
1890000000               0.8846027937524437       0.1615109142106695
1920000000               0.8950569903496977       0.07737406046183821
1950000000               0.8975388326842897       -0.007226936357724198
1980000000               0.8920588523680508       -0.09153983587779951
2010000000               0.8786980054198303       -0.17481852082067836
2040000000               0.857606722323321        -0.25632938092815316
2070000000               0.8290034834131017       -0.3353575804202041
2100000000               0.7931729626309842       -0.41121321950208123
2130000000               0.7504637679351476       -0.4832374398938911
2.16E9                   0.7012857610921831       -0.5508085714201041
2.19E9                   0.646106842021477        -0.6133484533728976
2.22E9                   0.5854489155057964       -0.6703290448999503
2.25E9                   0.5198825377941816       -0.7212792772779995
2.28E9                   0.4500195810936745       -0.7657916914552912
2.31E9                   0.37650342461282826      -0.8035277317443055
2.34E9                   0.29999703222672347      -0.834219927564028
2.37E9                   0.22117083632405363      -0.8576693416926026
2.4E9                    0.14069372744508649      -0.8737383579244098
2.43E9                   0.05922999276455219      -0.8823417014137842
2.46E9                   -0.02255795076448397     -0.8834403249961942
2.49E9                   -0.10400476909125961     -0.87704133767589
2.52E9                   -0.18444013080495358     -0.8632033198274803
2.55E9                   -0.2631918098436474      -0.8420434323794952
2.58E9                   -0.33959323820145076     -0.8137427045777147
2.61E9                   -0.4129931107362301      -0.7785478271831711
2.64E9                   -0.4827648626030978      -0.7367696673169033
2.67E9                   -0.548314870918476       -0.6887795658822999
2.7E9                    -0.6090891228556125      -0.6350044578357066
2.73E9                   -0.6645785419029324      -0.5759214986620268
2.76E9                   -0.7143232746830952      -0.5120525374605912
2.79E9                   -0.7579161924918466      -0.4439585597888436
2.82E9                   -0.7950057738617331      -0.37223411976883014
2.85E9                   -0.8252984594278057      -0.29750174637927046
2.88E9                   -0.8485605198396577      -0.22040630803649314
2.91E9                   -0.8646194486428427      -0.14160933092524672
2.94E9                   -0.873364878004937       -0.061783280106284116
2.97E9                   -0.8747490102862024      0.018394175644248636
3.0E9                    -0.8687865588280048      0.09824588511548965
3.03E9                   -0.8555541947108423      0.17710088564717885
3.06E9                   -0.8351895011462229      0.2542999832111284
3.09E9                   -0.8078894429124244      0.32920119921708746
3.12E9                   -0.7739083642408723      0.40118504162518165
3.15E9                   -0.7335555341581306      0.469659560019652
3.18E9                   -0.6871922630569243      0.5340651476594185
3.21E9                   -0.6352286173075137      0.5938790585311546
3.24E9                   -0.5781197596356257      0.6486196126448796
3.27E9                   -0.5163619415012454      0.6978500674103718
3.3E9                    -0.4504881700546382      0.7411821357455879
3.33E9                   -0.381063567453606       0.7782791311364459
3.36E9                   -0.3086804360540456      0.8088587155740232
3.39E9                   -0.23395304089684352     0.8326952182023079
3.42E9                   -0.1575121239018431      0.8496214810535321
3.45E9                   -0.07999917335176346     0.8595301759671632
3.48E9                   -0.0020604898706523046   0.8623745262355382
3.51E9                   0.07565888457659097      0.8581683623646618
