% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 8 2022, 09:33
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4372825647739491       -0.8243125683523623
330000000                0.34768493407193546      -0.8632989419475123
360000000                0.25487822984679503      -0.8927620300811319
390000000                0.1598313906943238       -0.9124461642546386
420000000                0.06354059426173801      -0.9221926644197831
450000000                -0.03298239827044167     -0.921943678356472
480000000                -0.12872191196374985     -0.9117442834162353
510000000                -0.22266994732981998     -0.8917430234186686
540000000                -0.3138375845551763      -0.8621910019672978
570000000                -0.4012660940231523      -0.8234396271443354
600000000                -0.48403764186237813     -0.7759370912523388
630000000                -0.5612854809187756      -0.7202236661078579
660000000                -0.6322035201362235      -0.6569258966233359
690000000                -0.696055170766019       -0.5867497804022618
720000000                -0.7521813747104641      -0.5104730274791914
750000000                -0.8000077287282906      -0.42893650148606455
780000000                -0.8390506283437674      -0.34303495020956215
810000000                -0.868922366207663       -0.25370714013998436
840000000                -0.8893351319438692      -0.16192551472781794
870000000                -0.9001038733175966      -0.06868550068612823
900000000                -0.9011479921267966      0.025005410729573758
930000000                -0.8924918620473786      0.11813867865636676
960000000                -0.8742641697179739      0.2097156952877561
990000000                -0.8466960943078731      0.29875860917115427
1020000000               -0.8101183544656902      0.38432086531669846
1050000000               -0.764957164793999       0.46549734280559
1080000000               -0.7117291565202548      0.5414339766882216
1110000000               -0.6510353286807702      0.61133675855992
1140000000               -0.5835541068773631      0.6744800185791568
1170000000               -0.5100335962088475      0.7302139015295444
1200000000               -0.43128312320721723     0.7779709602509439
1230000000               -0.34816416870444766     0.8172718009179276
1260000000               -0.2615807989415351      0.8477297268303423
1290000000               -0.1724697066498445      0.8690543394821528
1320000000               -0.08178997618780155     0.8810540684492563
1350000000               0.009487311598884851     0.8836376140654129
1380000000               0.10038951940394601      0.8768142993985943
1410000000               0.18995282442962705      0.8606933402541227
1440000000               0.27723240896500484      0.8354820536351849
1470000000               0.3613123633730302       0.8014830364235936
1500000000               0.4413151989016457       0.7590903565657298
1530000000               0.5164108741705528       0.7087848089075056
1560000000               0.5858252456395207       0.6511282968695902
1590000000               0.6488478601587744       0.5867574093078953
1620000000               0.7048390160585001       0.5163762690553646
1650000000               0.7532360278898814       0.44074873599758757
1680000000               0.7935586393453651       0.3606900527795519
1710000000               0.8254135385808858       0.2770580254282152
1740000000               0.8484979399687106       0.1907438346914713
1770000000               0.8626022066642417       0.10266257582522276
1800000000               0.8676114985333634       0.013743626142825361
1830000000               0.8635064405503666       -0.07507906063465274
1860000000               0.8503628171648189       -0.1628766347576064
1890000000               0.8283503087028606       -0.24873490975985743
1920000000               0.7977302962461774       -0.331763708507479
1950000000               0.7588527715853935       -0.41110590931383906
1980000000               0.7121523983690339       -0.4859461135206967
2010000000               0.658143778700821        -0.5555188665160059
2040000000               0.5974159847751377       -0.6191163786975076
2070000000               0.5306264150100345       -0.6760957113014885
2100000000               0.4584940240463404       -0.7258854139482697
2130000000               0.38179194947310297      -0.7679916220322734
2.16E9                   0.30133950690870465      -0.8020036324275234
2.19E9                   0.2179934452005343       -0.827598952166529
2.22E9                   0.132638257981281        -0.8445477180673049
2.25E9                   0.04617529244889056      -0.8527161703966369
2.28E9                   -0.040489492852913325    -0.8520685228841917
2.31E9                   -0.12645881626744196     -0.8426662330018821
2.34E9                   -0.21085723849569504     -0.824663700380574
2.37E9                   -0.29284211554453377     -0.7983002855674728
2.4E9                    -0.37161018555300135     -0.7638902891133118
2.43E9                   -0.44639925505022965     -0.7218141220643375
2.46E9                   -0.516487175642237       -0.6725136416450938
2.49E9                   -0.5811919672501785      -0.6164920729668646
2.52E9                   -0.6398759206107836      -0.55431598834057
2.55E9                   -0.6919537281621289      -0.4866158708364727
2.58E9                   -0.7369025358815078      -0.41408315237679516
2.61E9                   -0.7742715045388291      -0.33746364699119735
2.64E9                   -0.8036894204189926      -0.2575485146157291
2.67E9                   -0.8248699774495452      -0.17516405150668404
2.7E9                    -0.8376149814549682      -0.09116121582490516
2.73E9                   -0.8418159050793279      -0.006405352170526369
2.76E9                   -0.8374541624784698      0.0782337170076637
2.79E9                   -0.8246003501497463      0.1618912036991347
2.82E9                   -0.8034125962998915      0.243716480775782
2.85E9                   -0.7741340956158593      0.3228818273373186
2.88E9                   -0.7370898733520168      0.3985907782854761
2.91E9                   -0.6926828109481602      0.4700860446170089
2.94E9                   -0.6413889654774583      0.5366569576149115
2.97E9                   -0.5837522211979834      0.5976463824258372
3.0E9                    -0.5203783197005186      0.6524570439894313
3.03E9                   -0.4519283239275348      0.7005572094714967
3.06E9                   -0.3791115795701335      0.7414856755715875
3.09E9                   -0.30267824449138436     0.7748560155131057
3.12E9                   -0.2234114625057047      0.8003600486594972
3.15E9                   -0.14211926152554302     0.817770505011254
3.18E9                   -0.05962625773966206     0.8269428665727585
3.21E9                   0.02323475339114225      0.8278163770255142
3.24E9                   0.10563124104660702      0.8204142191639193
3.27E9                   0.18673934371960677      0.8048428655430482
3.3E9                    0.2657521643882019       0.7812906110709172
3.33E9                   0.34188788848098         0.7500252971387961
3.36E9                   0.4143976566356525       0.7113912361859059
3.39E9                   0.4825731201215236       0.6658053449717847
3.42E9                   0.5457535985132234       0.61375249657239
3.45E9                   0.6033327478298678       0.555780107606197
3.48E9                   0.6547646348379083       0.4924919907819225
3.51E9                   0.69956910313615         0.4245415250269856
3.54E9                   0.7373363138569428       0.3526242256307648
