% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 11:38
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.47164706763837966      -0.7767997995776008
330000000                0.3919135003657374       -0.8163841587789403
360000000                0.30917238044655027      -0.848021309031358
390000000                0.2241623183015351       -0.8714926446564913
420000000                0.13764708917215956      -0.8866454606383251
450000000                0.05040727648175452      -0.8933972522179993
480000000                -0.036768078954328764    -0.8917384235144159
510000000                -0.12308974770854011     -0.8817336692718808
540000000                -0.20777643255006295     -0.8635222073840624
570000000                -0.2900626781843858      -0.8373169887462608
600000000                -0.3692065092562924      -0.8034029808544716
630000000                -0.4444967348498974      -0.7621346049810074
660000000                -0.5152598612736601      -0.7139323972479181
690000000                -0.5808665549948723      -0.6592789605575793
720000000                -0.6407376024364407      -0.5987142727003402
750000000                -0.6943493165568491      -0.532830416923721
780000000                -0.7412383451269532      -0.4622658028513878
810000000                -0.7810058414093867      -0.3876989475038759
840000000                -0.8133209640005954      -0.30984188811058405
870000000                -0.8379236791562557      -0.2294333002608489
900000000                -0.8546268461311398      -0.14723139594682
930000000                -0.8633175730647192      -0.06400667689353026
960000000                -0.8639578384121427      0.01946538120258993
990000000                -0.8565843803629936      0.1024116391207704
1020000000               -0.8413078638310618      0.18406852523687223
1050000000               -0.8183113418847894      0.26368911642819287
1080000000               -0.7878480352345841      0.3405499995690344
1110000000               -0.750238459961028       0.41395784852667283
1140000000               -0.7058669397482986      0.48325565516629176
1170000000               -0.6551775444824602      0.5478285575272697
1200000000               -0.5986695021510069      0.6071092133696206
1230000000               -0.5368921353978328      0.6605826727894896
1260000000               -0.47043937799453056     0.7077907093312046
1290000000               -0.39994392961771147     0.7483355752538037
1320000000               -0.3260711098440601      0.7818831528677518
1350000000               -0.24951247403828136     0.8081654803928418
1380000000               -0.17097925507168057     0.8269826371913906
1410000000               -0.09119569514991746     0.8382039798667393
1440000000               -0.01089233188043064     0.8417687270932271
1470000000               0.06920069809914385      0.8376858973330643
1500000000               0.14836027611396005      0.8260336096849067
1530000000               0.22587677904356307      0.8069577639405836
1560000000               0.3010603603234424       0.7806701214497725
1590000000               0.3732469798866518       0.747445813565091
1620000000               0.44180413217214093      0.7076203092502951
1650000000               0.5061362251926763       0.6615858777908143
1680000000               0.5656895677097094       0.6097875866018851
1710000000               0.6199569263840111       0.5527188774877706
1740000000               0.6684816193026837       0.4909167679300397
1770000000               0.7108611176109687       0.424956726448705
1800000000               0.7467501323305964       0.3554472731569015
1830000000               0.7758631690471213       0.28302435828134426
1860000000               0.7979765393409832       0.20834557214118685
1890000000               0.8129298240364164       0.13208424058439236
1920000000               0.8206267903953925       0.05492345878887433
1950000000               0.8210357726021592       -0.02244988536262629
1980000000               0.8141895328514445       -0.099351051401622
2010000000               0.8001846283343075       -0.1751033096521395
2040000000               0.7791803168273511       -0.24904369904726434
2070000000               0.7513970381924925       -0.320528667889092
2100000000               0.7171145064617783       -0.3889396118079427
2130000000               0.6766694292448069       -0.45368835688241566
2.16E9                   0.6304528246043035       -0.5142226729136814
2.19E9                   0.5789068137604554       -0.5700319231685883
2.22E9                   0.5225206211698217       -0.6206529201205228
2.25E9                   0.46182533721266794      -0.6656758887641326
2.28E9                   0.39738690376086866      -0.7047500625595059
2.31E9                   0.3297970020033983       -0.7375878700580247
2.34E9                   0.259662318676752        -0.7639662031998027
2.37E9                   0.18759398789786702      -0.7837235245209354
2.4E9                    0.11420004059402517      -0.7967531223615949
2.43E9                   0.04008310821118784      -0.8029951744823864
2.46E9                   -0.03415700084858671     -0.8024315679796873
2.49E9                   -0.107919181647992       -0.7950860263403737
2.52E9                   -0.18059942185682054     -0.7810288302404284
2.55E9                   -0.25159374858382305     -0.760382991687575
2.58E9                   -0.32030505405183085     -0.7333287653981504
2.61E9                   -0.3861517034912263      -0.7001050507686976
2.64E9                   -0.44857600916916573     -0.6610078705771985
2.67E9                   -0.5070515442836796      -0.6163868607110081
2.7E9                    -0.5610890555522726      -0.5666407014351938
2.73E9                   -0.6102411407012615      -0.5122121117886803
2.76E9                   -0.6541059640902326      -0.45358272272053474
2.79E9                   -0.6923302450129484      -0.391267946165319
2.82E9                   -0.7246116752317745      -0.3258118601648543
2.85E9                   -0.7507008538570008      -0.25778209625847115
2.88E9                   -0.7704027805860302      -0.187764713469819
2.91E9                   -0.7835779211608676      -0.1163590527763147
2.94E9                   -0.790142845138598       -0.04417257855855674
2.97E9                   -0.7900704311768596      0.028184275586588398
3.0E9                    -0.7833896350727687      0.10010323082419628
3.03E9                   -0.7701848186581337      0.17098322487526463
3.06E9                   -0.7505946420922186      0.24023537596596678
3.09E9                   -0.7248105272428654      0.30728781158016694
3.12E9                   -0.6930747052178803      0.3715903246286367
3.15E9                   -0.6556778660654301      0.432618821535662
3.18E9                   -0.6129564327555508      0.4898795299145235
3.21E9                   -0.5652894840997932      0.542912937721384
3.24E9                   -0.5130953518739179      0.591297440285557
3.27E9                   -0.4568279161091769      0.6346526751851558
3.3E9                    -0.39697261948424595     0.6726425268763238
3.33E9                   -0.3340422183442726      0.7049777819226877
3.36E9                   -0.2685722853019222      0.7314184116055595
3.39E9                   -0.20111647854061598     0.751775451694624
3.42E9                   -0.13224159743261038     0.7659124404992412
3.45E9                   -0.06252245427998063     0.7737463678908356
3.48E9                   0.0074633917575717135    0.775248082792261
3.51E9                   0.07714097111768847      0.7704421078727267
3.54E9                   0.14594321950895991      0.7594058211285009
3.57E9                   0.21331616064909087      0.7422679863754943
3.6E9                    0.27872383134979106      0.7192066472677039
3.63E9                   0.34165282529613744      0.6904464376731623
3.66E9                   0.4016163483741668       0.6562553976990788
3.69E9                   0.4581577070500517       0.6169414124090422
3.72E9                   0.5108531859188711       0.5728484059898868
3.75E9                   0.5593143052319363       0.5243524298323637
3.78E9                   0.603189483277728        0.47185778298550113
3.81E9                   0.6421651660307994       0.4157932989503696
3.84E9                   0.675966531597953        0.35660891734938555
3.87E9                   0.7043579253060337       0.2947726212960222
3.9E9                    0.7271432170139036       0.23076775314816117
3.93E9                   0.744166272310488        0.16509062990339415
3.96E9                   0.7553116783460432       0.09824828827745692
