% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 11:45
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.45633196291880296      -0.7383286968356274
330000000                0.3814620452026521       -0.7764387762568972
360000000                0.3036470013191357       -0.8071895814553761
390000000                0.22357253486491135      -0.8303494327686392
420000000                0.1419496602704763       -0.8457525710298182
450000000                0.059506274880178726     -0.8533015444505205
480000000                -0.023020863364856405    -0.8529686561054762
510000000                -0.10489386755491897     -0.844796549455646
540000000                -0.1853812043967059      -0.828897987429079
570000000                -0.26376492923672634     -0.8054548694953744
600000000                -0.33934765200915323     -0.774716526204425
630000000                -0.41145919972774686     -0.7369973294347566
660000000                -0.47946293352714575     -0.6926736580687269
690000000                -0.5427616765630077      -0.6421802609225983
720000000                -0.6008032077194057      -0.5860060623090213
750000000                -0.6530852781358951      -0.5246894590435678
780000000                -0.6991601106585311      -0.45881316096426383
810000000                -0.7386383459632921      -0.3889986305706178
840000000                -0.7711924037986659      -0.315900180426657
870000000                -0.7965592334338161      -0.24019878912978787
900000000                -0.8145424328579289      -0.1625956987911624
930000000                -0.8250137223506852      -0.08380585856164234
960000000                -0.8279137644167073      -0.004551279100000071
990000000                -0.8232523283418918      0.0744456366937402
1020000000               -0.8111078040007819      0.15246872204748443
1050000000               -0.791626075826271       0.22881457019628515
1080000000               -0.7650187739534244      0.30279889217816613
1110000000               -0.7315609254599321      0.37376264907377993
1140000000               -0.6915880341506059      0.44107790255356516
1170000000               -0.6454926225921179      0.5041533307411704
1200000000               -0.5937202748375442      0.5624393607163368
1230000000               -0.536765222646484       0.6154328731400607
1260000000               -0.4751655218049444      0.6626814394565763
1290000000               -0.409497868340428       0.7037870571911082
1320000000               -0.3403721073749324      0.7384093540730103
1350000000               -0.2684254890813249      0.7662682375806807
1380000000               -0.19431672826246837     0.7871459717575996
1410000000               -0.11871992450637397     0.8008886692474402
1440000000               -0.042318400721791966    0.8074071919256554
1470000000               0.03420148272416199      0.8066774593607783
1500000000               0.11015648145424156      0.7987401697605678
1530000000               0.1848725329338013       0.7836999435108214
1560000000               0.2576906808392135       0.7617239045262956
1590000000               0.3279728068432688       0.7330397195740914
1620000000               0.3951071208089513       0.6979331203710322
1650000000               0.45851336399807485      0.6567449374974612
1680000000               0.5176476829145319       0.6098676791917093
1710000000               0.5720071354245436       0.5577416916597322
1740000000               0.6211337948419641       0.5008509407055044
1770000000               0.6646184220752048       0.4397184573203542
1800000000               0.7021036806656803       0.3749014921751235
1830000000               0.7332868745499135       0.30698642589591385
1860000000               0.7579221937872959       0.23658348331235693
1890000000               0.7758224592934838       0.1643213004841273
1920000000               0.786860363757549        0.09084139331435975
1950000000               0.7909692127751434       0.016792574962755897
1980000000               0.7881431773347991       -0.05717463362021227
2010000000               0.7784370762626879       -0.1304135615854171
2040000000               0.7619657140855218       -0.20228688554399732
2070000000               0.7389028041556739       -0.2721720527740249
2100000000               0.7094795049909774       -0.3394666387625162
2130000000               0.6739825821608495       -0.403593677681997
2.16E9                   0.6327521672244001       -0.46400703654551356
2.19E9                   0.5861790041770171       -0.5201969227791575
2.22E9                   0.5347009442349772       -0.5716955818306354
2.25E9                   0.47879829391164874      -0.6180830924869314
2.28E9                   0.41898753800406896      -0.6589928333458643
2.31E9                   0.3558131541935204       -0.6941156912813977
2.34E9                   0.28983794358672305      -0.7232016690454168
2.37E9                   0.22163347350775453      -0.746057786352986
2.4E9                    0.1517731463272387       -0.7625425462208452
2.43E9                   0.080829887438229        -0.7725593241374485
2.46E9                   0.009378113532295451     -0.7760521781753087
2.49E9                   -0.06200297208372803     -0.7730063368414096
2.52E9                   -0.1327283484178878      -0.7634527249151618
2.55E9                   -0.2022102217158701      -0.7474737358591497
2.58E9                   -0.26986453749482137     -0.7252074835293423
2.61E9                   -0.33511909363257086     -0.6968492490205546
2.64E9                   -0.397421550106992       -0.6626502876884345
2.67E9                   -0.4562464210878906      -0.6229148248719343
2.7E9                    -0.5111008317014168      -0.5779960651748762
2.73E9                   -0.5615291828010313      -0.528291766104486
2.76E9                   -0.6071169618988574      -0.4742396555587936
2.79E9                   -0.6474939035932299      -0.41631279732663684
2.82E9                   -0.6823366338846155      -0.35501492286966574
2.85E9                   -0.7113708718297451      -0.2908757184270635
2.88E9                   -0.7343732206007169      -0.22444605495892406
2.91E9                   -0.7511725558995166      -0.15629315764018967
2.94E9                   -0.7616510078395891      -0.08699572307391407
2.97E9                   -0.765744528275291       -0.017139002354520847
3.0E9                    -0.7634430358811317      0.05269012384041453
3.03E9                   -0.7547901341515457      0.12190804635107318
3.06E9                   -0.7398824017807045      0.1899392694899687
3.09E9                   -0.7188682598564954      0.2562211565848429
3.12E9                   -0.6919464254404085      0.3202085418595798
3.15E9                   -0.6593639660294228      0.38137817267151924
3.18E9                   -0.6214139734367531      0.43923294899698284
3.21E9                   -0.5784328783675087      0.4933059307850847
3.24E9                   -0.5307974279971721      0.543164087747689
3.27E9                   -0.47892134797284297     0.5884117696449688
3.3E9                    -0.4232517079516865      0.628693876838404
3.33E9                   -0.3642650069183702      0.6636987101862339
3.36E9                   -0.3024629923396396      0.6931604758019657
3.39E9                   -0.23836822744252065     0.7168614139478786
3.42E9                   -0.17251942500378786     0.7346335134470592
3.45E9                   -0.10546657530623627     0.7463597652054115
3.48E9                   -0.03776591078409393     0.7519749033905341
3.51E9                   0.030025230357611222     0.751465583480543
3.54E9                   0.09735355716485934      0.7448699559137192
3.57E9                   0.16367489110092104      0.73227661399424
3.6E9                    0.2284590262976293       0.7138229243663551
