% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 15:32
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5993501823148643       -0.7295840426986845
330000000                0.5335861664008205       -0.7782402607142119
360000000                0.4639841224392168       -0.8210466534492172
390000000                0.39105155023659927      -0.8576976682447202
420000000                0.3153225765923656       -0.8879323702035219
450000000                0.2373534247346287       -0.9115366062201979
480000000                0.1577179036061958       -0.9283447773336303
510000000                0.07700287763785454      -0.9382412177614843
540000000                -0.0041962905935417185   -0.9411611773115498
570000000                -0.08528031800936607     -0.9370914047198234
600000000                -0.1656505798231395      -0.9260703303175252
630000000                -0.24471366703536931     -0.9081878483528709
660000000                -0.3218858938246683      -0.8835847013860949
690000000                -0.3965977257177999      -0.8524514716948277
720000000                -0.46829809736964756     -0.8150271872494586
750000000                -0.5364585884137137      -0.7715975527323268
780000000                -0.6005774263211707      -0.7224928188051758
810000000                -0.6601832857434897      -0.6680853056255412
840000000                -0.7148388546207316      -0.6087865997232004
870000000                -0.7641441394229384      -0.5450444455442255
900000000                -0.807739482946405       -0.47733935621181667
930000000                -0.8453082710159028      -0.40618096972890927
960000000                -0.8765793061591444      -0.33210417969944533
990000000                -0.9013288294260676      -0.2556650712047006
1020000000               -0.9193821742077933      -0.17743669424021946
1050000000               -0.9306150389420907      -0.09800470879319552
1080000000               -0.9349543689104293      -0.017962936270016463
1110000000               -0.9323788404927074      0.062091146767386064
1140000000               -0.9229189447200664      0.14156093652856613
1170000000               -0.9066566703077037      0.21985521506561542
1200000000               -0.8837247897502739      0.2963926127855535
1230000000               -0.8543057554402106      0.3706059845352111
1260000000               -0.8186302159752578      0.44194666500035407
1290000000               -0.7769751659768414      0.509888569942374
1320000000               -0.7296617457756622      0.5739321114055418
1350000000               -0.6770527099738322      0.6336078970396304
1380000000               -0.6195495867403735      0.6884801852901795
1410000000               -0.5575895516462003      0.7381500710822861
1440000000               -0.4916420424770047      0.7822583783928396
1470000000               -0.4222051427071116      0.8204882394099944
1500000000               -0.34980176337659596     0.8525673422044339
1530000000               -0.27497565408800295     0.878269832014823
1560000000               -0.198287274787171       0.8974178540839808
1590000000               -0.12030956097825084     0.9098827288656486
1620000000               -0.04162361506334005     0.9155857535364973
1650000000               0.03718564315649697      0.9144986265786459
1680000000               0.11553383392633432      0.9066434951599368
1710000000               0.1928414505448931       0.8920926278495543
1740000000               0.2685381360543353       0.8709677179439389
1770000000               0.34206687251987716      0.8434388253609056
1800000000               0.4128880531875778       0.8097229674665659
1830000000               0.48048340853359406      0.7700823717101482
1860000000               0.5443597590707256       0.7248224050619347
1890000000               0.6040525690650537       0.6742891974074461
1920000000               0.6591292771969073       0.6188669778727688
1950000000               0.7091923818023667       0.5589751449830686
1980000000               0.7538822605553371       0.49506509291635226
2010000000               0.7928797063046628       0.4276168176413762
2040000000               0.8259081629630473       0.3571353279610927
2070000000               0.8527356477117195       0.28414688723906883
2100000000               0.873176347948845        0.20919511234110894
2130000000               0.887091883662172        0.13283695668279363
2.16E9                   0.8943922280034293       0.05563860378412599
2.19E9                   0.8950362801191108       -0.02182870235214114
2.22E9                   0.8890320847780313       -0.09899286466572381
2.25E9                   0.8764366922267947       -0.1752851522326688
2.28E9                   0.857355649848762        -0.2501444018415144
2.31E9                   0.831942117033902        -0.32302116528981467
2.34E9                   0.8003956015662838       -0.39338175393728014
2.37E9                   0.7629603343751704       -0.460712124816731
2.4E9                    0.7199233255716859       -0.5245215611547404
2.43E9                   0.671612159885214        -0.584346130949981
2.46E9                   0.6183925741051685       -0.6397519434606806
2.49E9                   0.5606658183742951       -0.6903382335388345
2.52E9                   0.4988657711153659       -0.7357402760425509
2.55E9                   0.43345578124486317      -0.7756320920463619
2.58E9                   0.3649252422401711       -0.8097288887850049
2.61E9                   0.29378593294026917      -0.837789183317253
2.64E9                   0.2205681722393095       -0.8596165808559881
2.67E9                   0.14581683323637515      -0.8750611955487427
2.7E9                    0.07008725508939709      -0.8840207101874036
2.73E9                   -0.0060589146730299255   -0.8864410736748578
2.76E9                   -0.08205791733100992     -0.8823168353316551
2.79E9                   -0.1573480902226937      -0.871691115435016
2.82E9                   -0.23137405406640657     -0.8546552124870541
2.85E9                   -0.3035908499623968      -0.8313478496405132
2.88E9                   -0.37346799518226775     -0.8019540651507914
2.91E9                   -0.4404934269996617      -0.7667037544559783
2.94E9                   -0.5041773042332348      -0.7258698743176234
2.97E9                   -0.5640556369547357      -0.6797663223174532
3.0E9                    -0.6196937159869054      -0.6287455077777843
3.03E9                   -0.6706893153202681      -0.5731956328243163
3.06E9                   -0.7166756423190931      -0.5135377048264615
3.09E9                   -0.7573240126154184      -0.45022230375679034
3.12E9                   -0.7923462288556244      -0.38372613017523627
3.15E9                   -0.8214966449941822      -0.3145483613254636
3.18E9                   -0.8445739004762768      -0.24320684443876361
3.21E9                   -0.8614223114376914      -0.17023415770501477
3.24E9                   -0.871932909019259       -0.09617357023710117
3.27E9                   -0.8760441178045579      -0.02157493313487812
3.3E9                    -0.8737420703872161      0.05300946592521804
3.33E9                   -0.865060557012842       0.12702905202799672
3.36E9                   -0.8500806121297275      0.19993908387920895
3.39E9                   -0.8289297425280641      0.2712047141164221
3.42E9                   -0.8017808045301962      0.34030495765610347
3.45E9                   -0.7688505404520813      0.40673653727792997
3.48E9                   -0.7303977872765415      0.4700175767327579
3.51E9                   -0.686721373244184       0.5296911127383662
3.54E9                   -0.6381577208168705      0.5853283987459733
3.57E9                   -0.5850781771143936      0.6365319752675894
3.6E9                    -0.527886095524739       0.6829384837316175
3.63E9                   -0.46701369440649165     0.7242212036131537
3.66E9                   -0.4029187205134753      0.760092295657389
3.69E9                   -0.3360809461345875      0.7903047371596854
3.72E9                   -0.2669985295745736      0.8146539386010379
3.75E9                   -0.19618426901907943     0.8329790340325988
3.78E9                   -0.12416177967757723     0.8451638407923673
3.81E9                   -0.0514616238430623      0.8511374871282502
3.84E9                   0.02138257761215048      0.8508747093650086
3.87E9                   0.09383802519877182      0.8443958228276458
3.9E9                    0.16537658722214915      0.8317663726534067
3.93E9                   0.23547858967882718      0.8130964715328505
3.96E9                   0.30363652810025404      0.7885398314587634
3.99E9                   0.3693586802062836       0.7582924962580174
4.02E9                   0.43217259762570226      0.7225912817513237
4.05E9                   0.49162845358477214      0.681711931512901
4.08E9                   0.5473022223634015       0.6359669985313167
4.11E9                   0.5987986660350142       0.5857034663288527
4.14E9                   0.6457541048364267       0.5313001267593233
4.17E9                   0.6878389496268387       0.47316473504246637
4.2E9                    0.7247599778768852       0.4117309651163962
4.23E9                   0.7562623378496298       0.34745519007908676
4.26E9                   0.782131268992055        0.28081311299037726
4.29E9                   0.8021935292622843       0.2122962733274333
4.32E9                   0.8163185223447162       0.14240845391406873
4.35E9                   0.82441911929728         0.07166201273082845
4.38E9                   0.8264521704234742       5.74163940612608E-4
4.41E9                   0.8224187043638239       -0.07033676737011232
4.44E9                   0.8123638127894207       -0.14055509160603116
4.47E9                   0.7963762208139908       -0.20957147664827655
4.5E9                    0.7745875453256752       -0.2768866192269066
4.53E9                   0.7471712458014569       -0.3420148393538163
4.56E9                   0.7143412746762924       -0.4044875716948415
4.59E9                   0.6763504369193051       -0.46385672825709057
4.62E9                   0.6334884709478005       -0.5196979078600574
4.65E9                   0.5860798653354337       -0.5716134291743921
4.68E9                   0.5344814276451143       -0.6192351659562205
4.71E9                   0.4790796232112888       -0.6622271648872315
4.74E9                   0.42028770270624083      -0.7002880281936149
4.77E9                   0.35854263800693786      -0.733153044645241
4.8E9                    0.29430188682441116      -0.7605960534421095
4.83E9                   0.22804000770505475      -0.7824310263381982
4.86E9                   0.1602451489151326       -0.7985133542523516
4.89E9                   0.09141543680244198      -0.8087408262111977
4.92E9                   0.022055291462073967     -0.8130542907863165
4.95E9                   -0.04732830067589511     -0.8114379933299238
4.98E9                   -0.11622952676303983     -0.8039195859959609
5.01E9                   -0.18414746908854893     -0.7905698114246588
5.04E9                   -0.250589778400322       -0.7715018647521342
5.07E9                   -0.3150762705274711      -0.7468704418908378
5.1E9                    -0.37714242021892397     -0.7168704845105357
5.13E9                   -0.43634272824727516     -0.6817356336522716
5.16E9                   -0.49225393974347054     -0.6417364044886967
5.19E9                   -0.5444780926188149      -0.5971780948385084
5.22E9                   -0.5926453745432194      -0.5483984406328236
5.25E9                   -0.6364167662332714      -0.49576503321145476
5.28E9                   -0.6754864483681104      -0.4396725165838006
5.31E9                   -0.709583950602702       -0.3805395870523691
5.34E9                   -0.7384760244276839      -0.31880582143012903
5.37E9                   -0.7619682261619426      -0.2549283626645002
5.4E9                    -0.7799062013976732      -0.18937849187059794
5.43E9                   -0.7921766660555956      -0.12263811467810584
5.46E9                   -0.7987080816709622      -0.05519618774509649
5.49E9                   -0.7994710235386965      0.01245489018888139
5.52E9                   -0.7944782406929648      0.07982289896735931
5.55E9                   -0.7837844070698712      0.14641940522318206
5.58E9                   -0.7674855641460818      0.21176333294819596
5.61E9                   -0.7457182570749282      0.27538446970327896
5.64E9                   -0.7186583689747825      0.3368268806074871
5.67E9                   -0.6865196615595044      0.39565220125265155
5.7E9                    -0.6495520346038551      0.4514427809046135
5.73E9                   -0.608039521432163       0.5038046488575221
5.76E9                   -0.5622980418141074      0.5523702801732414
5.79E9                   -0.5126729362787936      0.59680114178985
5.82E9                   -0.4595363062729633      0.6367900049055939
5.85E9                   -0.4032841829970677      0.6720630133533096
5.88E9                   -0.3443335456792377      0.702381499240782
5.91E9                   -0.2831192087839261      0.7275435370907242
5.94E9                   -0.22009059813083828     0.7473852270514677
5.97E9                   -0.15570843769114617     0.7617816978804761
