% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 9 2022, 15:30
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5817638862442897       -0.7696180026134818
330000000                0.5090501218227264       -0.8185716607228877
360000000                0.432357862616138        -0.8607421480804043
390000000                0.352297997918094        -0.8958111715085897
420000000                0.269508476180733        -0.9235132387537957
450000000                0.1846514082750005       -0.9436378519006148
480000000                0.09840746285395384      -0.9560325886329072
510000000                0.011470483584773561     -0.9606052635283071
540000000                -0.0754581120863298      -0.9573254775486628
570000000                -0.1616750875002868      -0.9462255638156245
600000000                -0.2464812378274858      -0.9274009336330125
630000000                -0.3291872787538086      -0.9010098256067475
660000000                -0.40911971504067446     -0.8672724623721422
690000000                -0.48562663314671756     -0.8264696207747205
720000000                -0.5580833584840121      -0.7789406265467577
750000000                -0.6258979214506919      -0.7250807872661222
780000000                -0.6885162744219475      -0.6653382842521482
810000000                -0.7454272046444832      -0.6002105485507787
840000000                -0.7961668901065204      -0.5302401518881911
870000000                -0.8403230470773654      -0.4560102503783403
900000000                -0.8775386231112844      -0.3781396235565942
930000000                -0.9075149937060902      -0.2972773560164912
960000000                -0.9300146249288471      -0.21409721559786746
990000000                -0.9448631717179099      -0.12929178481790307
1020000000               -0.9519509875017094      -0.04356640581002075
1050000000               -0.9512340277576936      0.04236699749353995
1080000000               -0.9427341378266525      0.12779615541937278
1110000000               -0.9265387227464944      0.21201468115420052
1140000000               -0.902799804496408       0.29432822643968193
1170000000               -0.8717324796018471      0.3740605004006791
1200000000               -0.833612797436631       0.4505590898599941
1230000000               -0.788775086161239       0.5232010222783053
1260000000               -0.7376087597202687      0.5913980171543418
1290000000               -0.6805546451762825      0.654601375327807
1320000000               -0.6181008742096776      0.7123064624890943
1350000000               -0.5507783869530798      0.7640567478889686
1380000000               -0.4791560997652338      0.8094473658661854
1410000000               -0.40383579045620377     0.8481281745682745
1440000000               -0.325446756414747       0.8798062922850707
1470000000               -0.2446403016404143      0.9042480986171232
1500000000               -0.16208410781825525     0.921280694192557
1530000000               -0.07845654499303799     0.9307928181133143
1560000000               0.005559025700358333     0.932735228789421
1590000000               0.08927990642075159      0.9271205584518288
1620000000               0.17202962564920166      0.9140226566191508
1650000000               0.25314336523413594      0.8935754419929591
1680000000               0.33197321006351577      0.8659712857950442
1710000000               0.40789318248903367      0.8314589525771432
1740000000               0.48030402727941013      0.7903411271428511
1770000000               0.5486377174845117       0.7429715578621772
1800000000               0.6123616540806854       0.6897518484931604
1830000000               0.6709825372235599       0.6311279310591098
1860000000               0.7240498894658253       0.5675862533117232
1890000000               0.7711592148941758       0.49964971442996103
1920000000               0.8119547814233116       0.4278733822389576
1950000000               0.8461320158397264       0.3528400253380758
1980000000               0.8734395040901          0.2751554927715014
2010000000               0.8936805913636733       0.1954439735476377
2040000000               0.9067145789369967       0.11434316726585364
2070000000               0.9124575162674792       0.03249939709650405
2100000000               0.9108825889497268       -0.049437304978678924
2130000000               0.9020201046184685       -0.13081811087246661
2.16E9                   0.8859570805607974       -0.21100027813966507
2.19E9                   0.8628364383607376       -0.2893519726502631
2.22E9                   0.8328558125328066       -0.36525700433927516
2.25E9                   0.796265981512693        -0.4381194499482424
2.28E9                   0.7533689309831474       -0.5073681370874582
2.31E9                   0.7045155601915959       -0.5724609666077588
2.34E9                   0.6501030423971635       -0.632889051528346
2.37E9                   0.5905718486344643       -0.6881806541499391
2.4E9                    0.526402440407978        -0.7379049035190001
2.43E9                   0.4581116293049897       -0.781675274729843
2.46E9                   0.3862485923384899       -0.8191528026390945
2.49E9                   0.3113905246864338       -0.8500489828806267
2.52E9                   0.2341379178125319       -0.8741282796996237
2.55E9                   0.15510948672055422      -0.8912101217922919
2.58E9                   0.07493684688407641      -0.9011702514855746
2.61E9                   -0.005740862377053624    -0.9039413418910756
2.64E9                   -0.08628215568789487     -0.8995129302567269
2.67E9                   -0.1660479963788225      -0.8879308838553656
2.7E9                    -0.24440622096167122     -0.8692966928514235
2.73E9                   -0.320735814311506       -0.8437667805977491
2.76E9                   -0.3944313161900446      -0.8115517901486649
2.79E9                   -0.4649075085075226      -0.7729156170086267
2.82E9                   -0.5316043281690597      -0.728173931639934
2.85E9                   -0.5939918134360264      -0.6776920449428201
2.88E9                   -0.6515748735406333      -0.6218821072074601
2.91E9                   -0.7038977262333006      -0.5611997193074346
2.94E9                   -0.7505479173418617      -0.49614006088258117
2.97E9                   -0.7911598841051837      -0.4272336301811569
3.0E9                    -0.8254180472840059      -0.3550416696978903
3.03E9                   -0.8530594238963529      -0.28015133517613217
3.06E9                   -0.8738757521604834      -0.20317065685807442
3.09E9                   -0.8877151194362414      -0.12472333828164205
3.12E9                   -0.8944830837960499      -0.04544343905671071
3.15E9                   -0.89414328238715        0.034030010933536615
3.18E9                   -0.8867175233039678      0.11305841627921208
3.21E9                   -0.8722853626535928      0.19100898929093946
3.24E9                   -0.8509831738368979      0.26726004121752606
3.27E9                   -0.8230027216116812      0.34120614165863594
3.3E9                    -0.788589258854171       0.4122630982267995
3.33E9                   -0.7480391689659307      0.4798727110108034
3.36E9                   -0.7016971814104774      0.543507259419748
3.39E9                   -0.6499531919754743      0.60267368254841
3.42E9                   -0.5932387228476491      0.6569174181795332
3.45E9                   -0.5320230608341092      0.7058258695662389
3.48E9                   -0.4668091144657795      0.7490314738376092
3.51E9                   -0.39812903294242796     0.7862143504106274
3.54E9                   -0.326539631344245       0.8171045127150228
3.57E9                   -0.25261766752142095     0.8414836316145284
3.6E9                    -0.17695501637732536     0.859186344023441
3.63E9                   -0.10015378695199235     0.8701011053860768
3.66E9                   -0.022821426353206678    0.8741705898065528
3.69E9                   0.05443414726380596      0.8713916462266345
3.72E9                   0.13100934356287688      0.8618148231384719
3.75E9                   0.2063095947170943       0.845543477260296
3.78E9                   0.27975391351332135      0.8227324835179053
3.81E9                   0.35077928503096634      0.7935865644550164
3.84E9                   0.41884486431019463      0.7583582573659715
3.87E9                   0.48343595241337883      0.7173455378013964
3.9E9                    0.5440677234184914       0.6708891191716859
3.93E9                   0.600288673575307        0.6193694509914711
3.96E9                   0.6516837638154194       0.5632034429394287
3.99E9                   0.6978772283751635       0.5028409481989126
4.02E9                   0.7385350271736546       0.4387610463112405
4.05E9                   0.7733669276111631       0.3714681715837467
4.08E9                   0.8021282131664194       0.30148813471821334
4.11E9                   0.824621027782182        0.22936408220207613
4.14E9                   0.8406953744040568       0.15565242918102123
4.17E9                   0.8502497895767995       0.08091878941889691
4.2E9                    0.8532317125933798       0.0057339151597349735
4.23E9                   0.8496375597243002       -0.06933034666447613
4.26E9                   0.8395125053557987       -0.14370507465430923
4.29E9                   0.8229499671858683       -0.21682825709107156
4.32E9                   0.8000907934400111       -0.2881487210851571
4.35E9                   0.7711221549733814       -0.3571299849974343
4.38E9                   0.7362761501564073       -0.42325401384268324
4.41E9                   0.6958281321730205       -0.4860248622839219
4.44E9                   0.6500947655949361       -0.5449721938877109
4.47E9                   0.5994318136812258       -0.5996546657588763
4.5E9                    0.5442316529957941       -0.6496631633745049
4.53E9                   0.48492051067115655      -0.6946238628531974
4.56E9                   0.42195542311737366      -0.7342010899216628
4.59E9                   0.35582092278788374      -0.7680999388097494
4.62E9                   0.28702546945830304      -0.7960686125554196
4.65E9                   0.21609765280208162      -0.8179004483192465
4.68E9                   0.1435822015044451       -0.8334355974121733
4.71E9                   0.07003583955361724      -0.8425623383310177
4.74E9                   -0.003976967841460066    -0.8452180104746643
4.77E9                   -0.07788833844497295     -0.8413895648145655
4.8E9                    -0.15113133176726362     -0.8311137334737719
4.83E9                   -0.2231443123571123      -0.8144768222730644
4.86E9                   -0.2933752918623888      -0.7916141289485896
4.89E9                   -0.3612862245358754      -0.7627089867793799
4.92E9                   -0.42635722877610516     -0.7279914310262335
4.95E9                   -0.4880907025180033      -0.6877364856008689
4.98E9                   -0.5460152952281296      -0.6422620704953803
5.01E9                   -0.5996896956545245      -0.5919265360131616
5.04E9                   -0.6487061924066408      -0.5371258370882691
5.07E9                   -0.6926939650827331      -0.47829036858268137
