% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 9 2022, 15:32
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5840916363069084       -0.7705811168143966
330000000                0.5113338889458756       -0.8198512271222116
360000000                0.43454523854180993      -0.8623339440189954
390000000                0.35434596699401094      -0.8977005154544042
420000000                0.2713756597467823       -0.9256812416735182
450000000                0.18630032073671643      -0.9460607910032585
480000000                0.09980469175582396      -0.9586826085966849
510000000                0.012586890317223444     -0.9634509888665473
540000000                -0.07464722281109602     -0.9603325914489704
570000000                -0.16118983543169707     -0.9493573662147251
600000000                -0.2463370708351449      -0.9306188842834555
630000000                -0.32939491344194044     -0.904274076220071
660000000                -0.4096851173495008      -0.8705423786273523
690000000                -0.4865510384103673      -0.8297042947329534
720000000                -0.559363333580283       -0.7820993773772205
750000000                -0.6275254683858219      -0.7281236486779864
780000000                -0.6904789761066139      -0.6682264753336068
810000000                -0.747708412339271       -0.602906924691037
840000000                -0.7987459510486624      -0.5327096323978239
870000000                -0.8431755709264913      -0.4582202191458438
900000000                -0.8806367851720055      -0.38006029831617866
930000000                -0.9108278712835407      -0.2988821240438972
960000000                -0.9335085644511785      -0.21536293121124417
990000000                -0.9485021821754391      -0.13019902658405913
1020000000               -0.955697156270767       -0.04409969027952729
1050000000               -0.9550479540962858      0.04221904698952953
1080000000               -0.9465753793492913      0.128040686992216
1110000000               -0.9303662497417537      0.21265454021670488
1140000000               -0.9065724570897293      0.29536192963820324
1170000000               -0.8754094225339293      0.3754822578885653
1200000000               -0.8371539674792866      0.4523588743897926
1230000000               -0.7921416271053796      0.5253646843375281
1260000000               -0.7407634404659977      0.593907443778945
1290000000               -0.6834622562557485      0.6574346905851008
1320000000               -0.6207285988787465      0.7154382663718099
1350000000               -0.5530961431202526      0.767458390546151
1380000000               -0.48113684958470393     0.8130872534280634
1410000000               -0.4054558147781657      0.8519721027269821
1440000000               -0.32668589196939773     0.8838178034591947
1470000000               -0.24548213902401655     0.9083888584740079
1500000000               -0.1625161494798343      0.9255108830915214
1530000000               -0.07847032188545083     0.9350715333364574
1560000000               0.005967878581572173     0.9370208930455679
1590000000               0.09011161565970892      0.9313713305903276
1620000000               0.17328028545108795      0.9181968404594377
1650000000               0.2548049830018373       0.897631889425849
1680000000               0.3340337901812898       0.8698697905018083
1710000000               0.4103368465581982       0.8351606310058761
1740000000               0.483111169051063        0.7938087835769445
1770000000               0.551785190285327        0.7461700307580709
1800000000               0.6158229885381659       0.6926483354362496
1830000000               0.6747281867788509       0.6336922901106958
1860000000               0.7280475010533796       0.5697912787511232
1890000000               0.7753739223716686       0.5014713849864089
1920000000               0.8163495188717346       0.42929108042100594
1950000000               0.8506678480862967       0.35383672657914234
1980000000               0.878075971674808        0.27571792338174506
2010000000               0.8983760672818214       0.19556273650855097
2040000000               0.9114266343324883       0.1140128353922964
2070000000               0.9171432923381826       0.031718573120063896
2100000000               0.9154991724224697       -0.05066596174345667
2130000000               0.9065249040189951       -0.1324878912923665
2.16E9                   0.8903082006408369       -0.21310046343638023
2.19E9                   0.8669930499988219       -0.29186790765452403
2.22E9                   0.8367785154594558       -0.36817020360518243
2.25E9                   0.7999171572724099       -0.4414077359632607
2.28E9                   0.756713083479594        -0.511005810107629
2.31E9                   0.7075196412235258       -0.576419005180623
2.34E9                   0.6527367594784078       -0.6371353429086427
2.37E9                   0.5928079525319383       -0.6926802532342791
2.4E9                    0.5282169894259628       -0.7426203193091679
2.43E9                   0.45948422739607         -0.7865667825598432
2.46E9                   0.3871625978136166       -0.8241787802061531
2.49E9                   0.31183322615101494      -0.8551662672797047
2.52E9                   0.2341006741267398       -0.8792925416155237
2.55E9                   0.154587828744506        -0.8963762517306041
2.58E9                   0.07393054012770506      -0.9062927521610439
2.61E9                   -0.0072277922359191395   -0.9089747209979505
2.64E9                   -0.08824143081616996     -0.9044120899979187
2.67E9                   -0.1684671244700347      -0.8926515067108968
2.7E9                    -0.2472685609243217      -0.8737956256604283
2.73E9                   -0.32402067247024197     -0.8480024189969075
2.76E9                   -0.39811407749435884     -0.8154844626509639
2.79E9                   -0.46895980773774        -0.7765079641375731
2.82E9                   -0.5359942632094502      -0.7313912730669503
2.85E9                   -0.5986841999946538      -0.6805027269640037
2.88E9                   -0.6565315380178333      -0.6242578241486819
2.91E9                   -0.7090778326673908      -0.5631158038284044
2.94E9                   -0.7559083237234093      -0.4975757397337608
2.97E9                   -0.7966555237808696      -0.428172242627864
3.0E9                    -0.8310023310121102      -0.35547084666277173
3.03E9                   -0.8586846583184964      -0.2800631374660013
3.06E9                   -0.8794935705208456      -0.20256167096769886
3.09E9                   -0.8932769199869881      -0.1235947292096658
3.12E9                   -0.8999404716583911      -0.043800959169839455
3.15E9                   -0.8994485102384906      0.03617605678678531
3.18E9                   -0.8918239264401917      0.11569324906579158
3.21E9                   -0.8771477839953077      0.19411347677409135
3.24E9                   -0.8555583745473643      0.2708108601376504
3.27E9                   -0.8272497731968586      0.345175979290582
3.3E9                    -0.7924699128626143      0.41662089116226203
3.33E9                   -0.7515182006941326      0.48458391841080195
3.36E9                   -0.7047427043169545      0.5485341678294505
